neutron_id,step,x_start,y_start,x_end,y_end,event
42300,1,0.0000000000,0.0000000000,0.6903535032,0.0000000000,scatter
42300,2,0.6903535032,0.0000000000,0.5793683151,-0.1064370422,scatter
42300,3,0.5793683151,-0.1064370422,0.0000000000,-0.1655673826,exit_left
42400,1,0.0000000000,0.0000000000,1.6678682205,0.0000000000,scatter
42400,2,1.6678682205,0.0000000000,0.0000000000,3.0018544338,exit_left
42500,1,0.0000000000,0.0000000000,3.7134328977,0.0000000000,absorb
42600,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
42700,1,0.0000000000,0.0000000000,0.3409391591,0.0000000000,scatter
42700,2,0.3409391591,0.0000000000,0.9234157553,-0.4912364560,scatter
42700,3,0.9234157553,-0.4912364560,0.8822120709,-0.5414255060,scatter
42700,4,0.8822120709,-0.5414255060,0.0000000000,-0.6291721174,exit_left
42800,1,0.0000000000,0.0000000000,2.9854957511,0.0000000000,scatter
42800,2,2.9854957511,0.0000000000,1.8722916189,-0.5804957291,scatter
42800,3,1.8722916189,-0.5804957291,2.3158229175,0.4678841811,scatter
42800,4,2.3158229175,0.4678841811,2.4001233499,0.1993700141,scatter
42800,5,2.4001233499,0.1993700141,3.2655833343,0.9921726547,scatter
42800,6,3.2655833343,0.9921726547,4.2500000000,0.3661433618,exit_right
42900,1,0.0000000000,0.0000000000,1.7714561672,0.0000000000,scatter
42900,2,1.7714561672,0.0000000000,2.0043737335,0.5511214001,absorb
43000,1,0.0000000000,0.0000000000,0.9747370970,0.0000000000,absorb
43100,1,0.0000000000,0.0000000000,0.2379336790,0.0000000000,scatter
43100,2,0.2379336790,0.0000000000,1.3631121719,-2.4296051846,scatter
43100,3,1.3631121719,-2.4296051846,1.0714261592,-1.8731593786,scatter
43100,4,1.0714261592,-1.8731593786,2.7898603652,-2.2465534730,scatter
43100,5,2.7898603652,-2.2465534730,2.0100126062,-4.5596228957,scatter
43100,6,2.0100126062,-4.5596228957,1.9712176374,-4.6465103980,scatter
43100,7,1.9712176374,-4.6465103980,2.4153980799,-5.5528312789,absorb
43200,1,0.0000000000,0.0000000000,0.4714699755,0.0000000000,scatter
43200,2,0.4714699755,0.0000000000,0.2374560111,0.4303372546,scatter
43200,3,0.2374560111,0.4303372546,0.0000000000,0.4396740960,exit_left
43300,1,0.0000000000,0.0000000000,0.2709971179,0.0000000000,absorb
43400,1,0.0000000000,0.0000000000,1.1964210472,0.0000000000,absorb
43500,1,0.0000000000,0.0000000000,0.4959548006,0.0000000000,scatter
43500,2,0.4959548006,0.0000000000,0.6125904032,-0.1142897451,scatter
43500,3,0.6125904032,-0.1142897451,2.7389154271,3.2443702701,scatter
43500,4,2.7389154271,3.2443702701,2.3113005657,5.2759082905,scatter
43500,5,2.3113005657,5.2759082905,2.3072064034,5.2847346594,scatter
43500,6,2.3072064034,5.2847346594,2.6111924947,5.1857663969,scatter
43500,7,2.6111924947,5.1857663969,2.4299719792,4.9998592882,absorb
43600,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
43700,1,0.0000000000,0.0000000000,2.1695683491,0.0000000000,scatter
43700,2,2.1695683491,0.0000000000,2.6961719911,-0.5752637512,scatter
43700,3,2.6961719911,-0.5752637512,2.7221637651,-0.9345032804,scatter
43700,4,2.7221637651,-0.9345032804,2.5928244354,-0.1707027499,scatter
43700,5,2.5928244354,-0.1707027499,2.3789367500,-0.4857036195,scatter
43700,6,2.3789367500,-0.4857036195,1.2069362358,-3.3084463874,absorb
43800,1,0.0000000000,0.0000000000,2.1519024349,0.0000000000,scatter
43800,2,2.1519024349,0.0000000000,2.2985596162,-0.3519869389,scatter
43800,3,2.2985596162,-0.3519869389,3.3873083457,0.1234553374,absorb
43900,1,0.0000000000,0.0000000000,0.1535179643,0.0000000000,scatter
43900,2,0.1535179643,0.0000000000,2.7498897935,1.1897516971,scatter
43900,3,2.7498897935,1.1897516971,3.5078679333,2.4531088816,scatter
43900,4,3.5078679333,2.4531088816,3.6329712871,2.1638961568,scatter
43900,5,3.6329712871,2.1638961568,3.6326667429,2.3666829533,scatter
43900,6,3.6326667429,2.3666829533,3.9787357966,5.4352289849,scatter
43900,7,3.9787357966,5.4352289849,4.2500000000,5.8711263571,exit_right
44000,1,0.0000000000,0.0000000000,2.5000806607,0.0000000000,scatter
44000,2,2.5000806607,0.0000000000,1.0656652036,1.6281227713,scatter
44000,3,1.0656652036,1.6281227713,0.0000000000,1.7539666637,exit_left
44100,1,0.0000000000,0.0000000000,1.7652058680,0.0000000000,scatter
44100,2,1.7652058680,0.0000000000,0.0000000000,-4.7043232198,exit_left
44200,1,0.0000000000,0.0000000000,3.0743224609,0.0000000000,scatter
44200,2,3.0743224609,0.0000000000,3.6003549605,0.0506348633,scatter
44200,3,3.6003549605,0.0506348633,3.6697470964,-0.4196899934,scatter
44200,4,3.6697470964,-0.4196899934,4.2500000000,0.6328874884,exit_right
44300,1,0.0000000000,0.0000000000,0.0845046005,0.0000000000,scatter
44300,2,0.0845046005,0.0000000000,2.5699667127,-5.0052601304,scatter
44300,3,2.5699667127,-5.0052601304,3.1325293768,-4.6287023634,scatter
44300,4,3.1325293768,-4.6287023634,4.1046004343,-4.2644072447,absorb
44400,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
44500,1,0.0000000000,0.0000000000,3.0245012972,0.0000000000,scatter
44500,2,3.0245012972,0.0000000000,3.1477317340,-0.0790532844,scatter
44500,3,3.1477317340,-0.0790532844,3.0774688173,-0.3054742053,scatter
44500,4,3.0774688173,-0.3054742053,2.6052815887,-0.4090966331,scatter
44500,5,2.6052815887,-0.4090966331,0.1310726456,-2.5797922766,scatter
44500,6,0.1310726456,-2.5797922766,0.3093977051,-2.2663863245,scatter
44500,7,0.3093977051,-2.2663863245,1.4024763281,-10.5845591704,scatter
44500,8,1.4024763281,-10.5845591704,1.6643627009,-11.1023626904,scatter
44500,9,1.6643627009,-11.1023626904,3.8481372754,-11.4996613573,scatter
44500,10,3.8481372754,-11.4996613573,0.5291702788,-23.2953188998,absorb
44600,1,0.0000000000,0.0000000000,0.0030727435,0.0000000000,scatter
44600,2,0.0030727435,0.0000000000,0.8677044905,-0.0732131248,scatter
44600,3,0.8677044905,-0.0732131248,0.5585212234,-0.7161674150,scatter
44600,4,0.5585212234,-0.7161674150,0.5811297801,-1.0677018725,scatter
44600,5,0.5811297801,-1.0677018725,0.0000000000,-1.7516263696,exit_left
44700,1,0.0000000000,0.0000000000,0.5291012790,0.0000000000,scatter
44700,2,0.5291012790,0.0000000000,2.8229277854,-0.6806338305,scatter
44700,3,2.8229277854,-0.6806338305,4.2500000000,-0.1329069145,exit_right
44800,1,0.0000000000,0.0000000000,2.8883609932,0.0000000000,scatter
44800,2,2.8883609932,0.0000000000,0.6172965115,-1.5601812576,scatter
44800,3,0.6172965115,-1.5601812576,0.0000000000,-3.3548303689,exit_left
44900,1,0.0000000000,0.0000000000,0.0127079754,0.0000000000,absorb
45000,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
45100,1,0.0000000000,0.0000000000,1.2937060322,0.0000000000,scatter
45100,2,1.2937060322,0.0000000000,0.0000000000,1.6259776864,exit_left
45200,1,0.0000000000,0.0000000000,0.5987298093,0.0000000000,scatter
45200,2,0.5987298093,0.0000000000,1.5095473315,2.8417432025,absorb
45300,1,0.0000000000,0.0000000000,0.4384156801,0.0000000000,scatter
45300,2,0.4384156801,0.0000000000,0.4988229883,-0.0733094749,scatter
45300,3,0.4988229883,-0.0733094749,0.0688413896,-3.0848908509,scatter
45300,4,0.0688413896,-3.0848908509,1.0980876863,-3.2436863108,scatter
45300,5,1.0980876863,-3.2436863108,2.0973915406,-4.3175838297,scatter
45300,6,2.0973915406,-4.3175838297,1.5903026716,-4.6493187786,scatter
45300,7,1.5903026716,-4.6493187786,1.2623614556,-9.5899057745,scatter
45300,8,1.2623614556,-9.5899057745,0.0000000000,-9.4033373750,exit_left
45400,1,0.0000000000,0.0000000000,2.0415780291,0.0000000000,scatter
45400,2,2.0415780291,0.0000000000,1.6488417107,-0.3400601692,absorb
45500,1,0.0000000000,0.0000000000,0.7899578488,0.0000000000,scatter
45500,2,0.7899578488,0.0000000000,0.0767697746,-2.5293927049,scatter
45500,3,0.0767697746,-2.5293927049,0.0000000000,-2.4657581924,exit_left
45600,1,0.0000000000,0.0000000000,2.2826920044,0.0000000000,scatter
45600,2,2.2826920044,0.0000000000,2.3529114936,-0.3578655217,scatter
45600,3,2.3529114936,-0.3578655217,0.6124340148,-1.7079445780,absorb
45700,1,0.0000000000,0.0000000000,2.0509317419,0.0000000000,scatter
45700,2,2.0509317419,0.0000000000,1.9728258638,0.1992959157,scatter
45700,3,1.9728258638,0.1992959157,2.3326286203,0.2614493298,absorb
45800,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
45900,1,0.0000000000,0.0000000000,2.1885644816,0.0000000000,scatter
45900,2,2.1885644816,0.0000000000,2.4285614517,0.2666172759,scatter
45900,3,2.4285614517,0.2666172759,2.9709827562,0.2910808255,absorb
46000,1,0.0000000000,0.0000000000,1.8089104565,0.0000000000,scatter
46000,2,1.8089104565,0.0000000000,0.0000000000,0.9001097996,exit_left
46100,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
46200,1,0.0000000000,0.0000000000,0.7590557927,0.0000000000,scatter
46200,2,0.7590557927,0.0000000000,2.3867005667,-0.5252894452,scatter
46200,3,2.3867005667,-0.5252894452,0.2532207655,-0.3611924393,scatter
46200,4,0.2532207655,-0.3611924393,0.4571996016,-0.2152450735,absorb
46300,1,0.0000000000,0.0000000000,0.8814592002,0.0000000000,scatter
46300,2,0.8814592002,0.0000000000,1.8007263137,-2.8526585361,scatter
46300,3,1.8007263137,-2.8526585361,1.7590391229,-3.3298711904,scatter
46300,4,1.7590391229,-3.3298711904,4.2500000000,-5.5627860068,exit_right
46400,1,0.0000000000,0.0000000000,1.0363821042,0.0000000000,scatter
46400,2,1.0363821042,0.0000000000,1.1285630584,1.4614942246,scatter
46400,3,1.1285630584,1.4614942246,1.2582892235,1.5715411673,scatter
46400,4,1.2582892235,1.5715411673,0.5020034188,1.5926191604,absorb
46500,1,0.0000000000,0.0000000000,2.6439165883,0.0000000000,scatter
46500,2,2.6439165883,0.0000000000,4.2500000000,-0.8269137032,exit_right
46600,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
46700,1,0.0000000000,0.0000000000,3.6135158865,0.0000000000,scatter
46700,2,3.6135158865,0.0000000000,4.2500000000,-0.1404199932,exit_right
46800,1,0.0000000000,0.0000000000,0.6950805583,0.0000000000,absorb
46900,1,0.0000000000,0.0000000000,0.2823177622,0.0000000000,scatter
46900,2,0.2823177622,0.0000000000,0.0000000000,0.5758622435,exit_left
47000,1,0.0000000000,0.0000000000,2.6286411144,0.0000000000,scatter
47000,2,2.6286411144,0.0000000000,1.3242552390,-0.2965013958,scatter
47000,3,1.3242552390,-0.2965013958,1.4540849351,-0.0576036897,scatter
47000,4,1.4540849351,-0.0576036897,1.4409720568,-0.4288096177,scatter
47000,5,1.4409720568,-0.4288096177,1.4124003772,-0.4373603744,scatter
47000,6,1.4124003772,-0.4373603744,1.1241705245,-1.0574701484,absorb
47100,1,0.0000000000,0.0000000000,0.2906299516,0.0000000000,scatter
47100,2,0.2906299516,0.0000000000,0.0000000000,0.1205315021,exit_left
47200,1,0.0000000000,0.0000000000,2.8306741666,0.0000000000,scatter
47200,2,2.8306741666,0.0000000000,2.2649936293,0.7122557968,scatter
47200,3,2.2649936293,0.7122557968,1.5565441846,-2.6852226033,absorb
47300,1,0.0000000000,0.0000000000,0.4481492202,0.0000000000,scatter
47300,2,0.4481492202,0.0000000000,0.5571646574,-1.9111473664,scatter
47300,3,0.5571646574,-1.9111473664,4.2500000000,-2.2807062301,exit_right
47400,1,0.0000000000,0.0000000000,2.0929818673,0.0000000000,scatter
47400,2,2.0929818673,0.0000000000,3.3715806396,1.2437583346,scatter
47400,3,3.3715806396,1.2437583346,4.2500000000,1.9828608657,exit_right
47500,1,0.0000000000,0.0000000000,0.3578113085,0.0000000000,absorb
47600,1,0.0000000000,0.0000000000,3.6104633355,0.0000000000,scatter
47600,2,3.6104633355,0.0000000000,3.7680676583,0.2893244902,absorb
47700,1,0.0000000000,0.0000000000,2.8530510085,0.0000000000,scatter
47700,2,2.8530510085,0.0000000000,4.2500000000,-0.1291031653,exit_right
47800,1,0.0000000000,0.0000000000,0.6920504173,0.0000000000,scatter
47800,2,0.6920504173,0.0000000000,1.9894317939,4.8445409585,scatter
47800,3,1.9894317939,4.8445409585,2.0769718912,4.8533156863,scatter
47800,4,2.0769718912,4.8533156863,1.0695146984,2.2497397757,scatter
47800,5,1.0695146984,2.2497397757,1.7039556766,3.3016827803,scatter
47800,6,1.7039556766,3.3016827803,4.2500000000,2.8475526429,exit_right
47900,1,0.0000000000,0.0000000000,2.0467275821,0.0000000000,scatter
47900,2,2.0467275821,0.0000000000,1.4428411944,-0.1585069767,scatter
47900,3,1.4428411944,-0.1585069767,1.4672472242,0.6189350092,absorb
48000,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
48100,1,0.0000000000,0.0000000000,0.9039405287,0.0000000000,scatter
48100,2,0.9039405287,0.0000000000,4.2500000000,1.7827137536,exit_right
48200,1,0.0000000000,0.0000000000,3.1614924730,0.0000000000,scatter
48200,2,3.1614924730,0.0000000000,3.1615025732,-0.0291579857,scatter
48200,3,3.1615025732,-0.0291579857,3.1850781392,-5.2648925971,absorb
48300,1,0.0000000000,0.0000000000,0.3524879929,0.0000000000,scatter
48300,2,0.3524879929,0.0000000000,0.0000000000,-0.3426389010,exit_left
48400,1,0.0000000000,0.0000000000,0.6235600504,0.0000000000,scatter
48400,2,0.6235600504,0.0000000000,0.0000000000,-0.7994470508,exit_left
48500,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
48600,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
48700,1,0.0000000000,0.0000000000,3.8588922199,0.0000000000,scatter
48700,2,3.8588922199,0.0000000000,4.2500000000,0.0029971424,exit_right
48800,1,0.0000000000,0.0000000000,0.8077422070,0.0000000000,scatter
48800,2,0.8077422070,0.0000000000,0.0000000000,0.4172112776,exit_left
48900,1,0.0000000000,0.0000000000,1.2016387381,0.0000000000,scatter
48900,2,1.2016387381,0.0000000000,0.4326605879,2.2428560651,scatter
48900,3,0.4326605879,2.2428560651,0.0835453463,1.3517013154,scatter
48900,4,0.0835453463,1.3517013154,4.2500000000,-1.5827574382,exit_right
49000,1,0.0000000000,0.0000000000,0.6908508533,0.0000000000,scatter
49000,2,0.6908508533,0.0000000000,1.3042691366,-1.9113029886,scatter
49000,3,1.3042691366,-1.9113029886,1.5571807218,-1.9648370723,absorb
49100,1,0.0000000000,0.0000000000,0.1318344113,0.0000000000,scatter
49100,2,0.1318344113,0.0000000000,2.8218830112,1.2257984196,scatter
49100,3,2.8218830112,1.2257984196,4.2500000000,-0.3134187069,exit_right
49200,1,0.0000000000,0.0000000000,0.6964739493,0.0000000000,scatter
49200,2,0.6964739493,0.0000000000,0.5711002891,0.7798580385,scatter
49200,3,0.5711002891,0.7798580385,0.0000000000,1.0459436997,exit_left
49300,1,0.0000000000,0.0000000000,1.2195644519,0.0000000000,scatter
49300,2,1.2195644519,0.0000000000,1.3498881490,0.5547498498,scatter
49300,3,1.3498881490,0.5547498498,1.3525297198,0.9367779376,scatter
49300,4,1.3525297198,0.9367779376,0.0000000000,1.8170654351,exit_left
49400,1,0.0000000000,0.0000000000,0.0764082028,0.0000000000,scatter
49400,2,0.0764082028,0.0000000000,0.0000000000,0.7055465866,exit_left
49500,1,0.0000000000,0.0000000000,1.7868728627,0.0000000000,scatter
49500,2,1.7868728627,0.0000000000,1.4859114203,0.9321548620,scatter
49500,3,1.4859114203,0.9321548620,1.6927713474,0.9379182704,scatter
49500,4,1.6927713474,0.9379182704,1.6399971073,1.2686225494,scatter
49500,5,1.6399971073,1.2686225494,0.8677102364,1.1006982935,scatter
49500,6,0.8677102364,1.1006982935,0.8569430467,2.4353004809,absorb
49600,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
49700,1,0.0000000000,0.0000000000,0.4112660248,0.0000000000,scatter
49700,2,0.4112660248,0.0000000000,0.4736318384,0.0045362264,scatter
49700,3,0.4736318384,0.0045362264,0.0000000000,-1.6355410275,exit_left
49800,1,0.0000000000,0.0000000000,2.0162886337,0.0000000000,scatter
49800,2,2.0162886337,0.0000000000,2.7388790914,1.6052441335,scatter
49800,3,2.7388790914,1.6052441335,3.0090579920,-2.8824054415,scatter
49800,4,3.0090579920,-2.8824054415,3.4963834071,-1.9299673964,absorb
49900,1,0.0000000000,0.0000000000,0.4801520391,0.0000000000,absorb
50000,1,0.0000000000,0.0000000000,1.2215003683,0.0000000000,absorb
50100,1,0.0000000000,0.0000000000,3.0088019076,0.0000000000,scatter
50100,2,3.0088019076,0.0000000000,4.2500000000,2.2586144737,exit_right
50200,1,0.0000000000,0.0000000000,0.6764542723,0.0000000000,scatter
50200,2,0.6764542723,0.0000000000,0.0000000000,-0.1623370527,exit_left
50300,1,0.0000000000,0.0000000000,0.0323803455,0.0000000000,absorb
50400,1,0.0000000000,0.0000000000,0.0426963048,0.0000000000,scatter
50400,2,0.0426963048,0.0000000000,0.1804270692,8.3802399312,scatter
50400,3,0.1804270692,8.3802399312,0.6518712452,8.8350907178,scatter
50400,4,0.6518712452,8.8350907178,1.6667120191,8.5726549143,scatter
50400,5,1.6667120191,8.5726549143,2.6190676162,8.7100591725,scatter
50400,6,2.6190676162,8.7100591725,1.0068495833,7.4687602651,scatter
50400,7,1.0068495833,7.4687602651,0.0000000000,5.1834133111,exit_left
50500,1,0.0000000000,0.0000000000,0.3012515833,0.0000000000,scatter
50500,2,0.3012515833,0.0000000000,0.0000000000,-0.6052920547,exit_left
50600,1,0.0000000000,0.0000000000,0.6183802169,0.0000000000,absorb
50700,1,0.0000000000,0.0000000000,2.2321594848,0.0000000000,scatter
50700,2,2.2321594848,0.0000000000,4.2500000000,1.7412875804,exit_right
50800,1,0.0000000000,0.0000000000,3.3030807244,0.0000000000,scatter
50800,2,3.3030807244,0.0000000000,2.9070084538,-0.3856906413,scatter
50800,3,2.9070084538,-0.3856906413,4.2500000000,-0.5630824147,exit_right
50900,1,0.0000000000,0.0000000000,0.0163406976,0.0000000000,scatter
50900,2,0.0163406976,0.0000000000,0.0000000000,0.0748705404,exit_left
51000,1,0.0000000000,0.0000000000,0.0561797344,0.0000000000,scatter
51000,2,0.0561797344,0.0000000000,0.3260328310,0.8677409492,scatter
51000,3,0.3260328310,0.8677409492,0.0000000000,1.1344484109,exit_left
51100,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
51200,1,0.0000000000,0.0000000000,0.6961794703,0.0000000000,absorb
51300,1,0.0000000000,0.0000000000,3.7500936758,0.0000000000,absorb
51400,1,0.0000000000,0.0000000000,2.6382833337,0.0000000000,scatter
51400,2,2.6382833337,0.0000000000,2.6260980258,-0.5235030673,scatter
51400,3,2.6260980258,-0.5235030673,4.2073039667,-0.7118365027,scatter
51400,4,4.2073039667,-0.7118365027,4.2500000000,-0.7030413295,exit_right
51500,1,0.0000000000,0.0000000000,0.0183862356,0.0000000000,scatter
51500,2,0.0183862356,0.0000000000,0.3785193185,-0.4154031291,scatter
51500,3,0.3785193185,-0.4154031291,1.7674608775,-0.2078896239,scatter
51500,4,1.7674608775,-0.2078896239,0.0000000000,-0.0867602020,exit_left
51600,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
51700,1,0.0000000000,0.0000000000,0.3051951677,0.0000000000,scatter
51700,2,0.3051951677,0.0000000000,0.3987605931,0.1981839011,scatter
51700,3,0.3987605931,0.1981839011,0.7256212600,1.6580651705,scatter
51700,4,0.7256212600,1.6580651705,0.3160455622,1.4684263754,scatter
51700,5,0.3160455622,1.4684263754,0.0000000000,1.2770146793,exit_left
51800,1,0.0000000000,0.0000000000,0.8104162723,0.0000000000,absorb
51900,1,0.0000000000,0.0000000000,0.0034329162,0.0000000000,scatter
51900,2,0.0034329162,0.0000000000,3.1285733007,-1.3832574826,scatter
51900,3,3.1285733007,-1.3832574826,4.2500000000,-1.7159478722,exit_right
52000,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
52100,1,0.0000000000,0.0000000000,4.1428607808,0.0000000000,scatter
52100,2,4.1428607808,0.0000000000,4.2500000000,-0.0770053279,exit_right
52200,1,0.0000000000,0.0000000000,2.0588061112,0.0000000000,absorb
52300,1,0.0000000000,0.0000000000,0.3950933757,0.0000000000,scatter
52300,2,0.3950933757,0.0000000000,1.0791689877,-0.4326728667,scatter
52300,3,1.0791689877,-0.4326728667,0.7513140380,1.7807064599,absorb
52400,1,0.0000000000,0.0000000000,1.1946451351,0.0000000000,scatter
52400,2,1.1946451351,0.0000000000,1.5071775564,-1.8373535993,scatter
52400,3,1.5071775564,-1.8373535993,2.0076134214,-2.1360538213,scatter
52400,4,2.0076134214,-2.1360538213,1.9973454849,-2.1387205620,scatter
52400,5,1.9973454849,-2.1387205620,1.7719938689,-2.1517717758,scatter
