neutron_id,step,x_start,y_start,x_end,y_end,event
96000,4,0.0208697551,0.8272788931,0.0249355853,0.7438786708,scatter
96000,5,0.0249355853,0.7438786708,2.0000000000,1.4193240771,exit_right
96100,1,0.0000000000,0.0000000000,1.0233088158,0.0000000000,scatter
96100,2,1.0233088158,0.0000000000,0.0000000000,4.0958611112,exit_left
96200,1,0.0000000000,0.0000000000,0.8771436653,0.0000000000,absorb
96300,1,0.0000000000,0.0000000000,0.4469402904,0.0000000000,scatter
96300,2,0.4469402904,0.0000000000,1.1131935729,-5.4510725747,scatter
96300,3,1.1131935729,-5.4510725747,0.0000000000,-5.7567368804,exit_left
96400,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
96500,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
96600,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
96700,1,0.0000000000,0.0000000000,0.8884393310,0.0000000000,scatter
96700,2,0.8884393310,0.0000000000,1.8205002360,-0.7995395070,scatter
96700,3,1.8205002360,-0.7995395070,0.0000000000,1.2277875437,exit_left
96800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
96900,1,0.0000000000,0.0000000000,0.5048359820,0.0000000000,absorb
97000,1,0.0000000000,0.0000000000,0.5036484763,0.0000000000,absorb
97100,1,0.0000000000,0.0000000000,1.5430445735,0.0000000000,scatter
97100,2,1.5430445735,0.0000000000,0.4698984118,0.1076874094,absorb
97200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
97300,1,0.0000000000,0.0000000000,1.4131793409,0.0000000000,scatter
97300,2,1.4131793409,0.0000000000,2.0000000000,0.0017915289,exit_right
97400,1,0.0000000000,0.0000000000,0.0767189824,0.0000000000,scatter
97400,2,0.0767189824,0.0000000000,0.0000000000,-0.3521992742,exit_left
97500,1,0.0000000000,0.0000000000,1.8965127177,0.0000000000,scatter
97500,2,1.8965127177,0.0000000000,0.0000000000,1.8990916391,exit_left
97600,1,0.0000000000,0.0000000000,0.8754462401,0.0000000000,absorb
97700,1,0.0000000000,0.0000000000,0.5794457738,0.0000000000,scatter
97700,2,0.5794457738,0.0000000000,2.0000000000,0.1714328388,exit_right
97800,1,0.0000000000,0.0000000000,1.5554197467,0.0000000000,scatter
97800,2,1.5554197467,0.0000000000,0.1779480395,1.3403236964,scatter
97800,3,0.1779480395,1.3403236964,2.0000000000,-0.3983208797,exit_right
97900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
98000,1,0.0000000000,0.0000000000,0.4443522260,0.0000000000,scatter
98000,2,0.4443522260,0.0000000000,0.8033197570,0.3963506343,absorb
98100,1,0.0000000000,0.0000000000,1.1241048648,0.0000000000,scatter
98100,2,1.1241048648,0.0000000000,1.9254082398,0.7918193801,scatter
98100,3,1.9254082398,0.7918193801,1.6948935019,0.3684042528,absorb
98200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
98300,1,0.0000000000,0.0000000000,0.2131933029,0.0000000000,scatter
98300,2,0.2131933029,0.0000000000,0.0000000000,0.2290513907,exit_left
98400,1,0.0000000000,0.0000000000,0.0424999950,0.0000000000,absorb
98500,1,0.0000000000,0.0000000000,0.9024770888,0.0000000000,scatter
98500,2,0.9024770888,0.0000000000,0.9863420329,0.6080903078,absorb
98600,1,0.0000000000,0.0000000000,0.0117617785,0.0000000000,scatter
98600,2,0.0117617785,0.0000000000,0.0000000000,-0.0068278209,exit_left
98700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
98800,1,0.0000000000,0.0000000000,0.2470173345,0.0000000000,absorb
98900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
99000,1,0.0000000000,0.0000000000,0.3097180024,0.0000000000,scatter
99000,2,0.3097180024,0.0000000000,0.9360400023,-0.1808353617,scatter
99000,3,0.9360400023,-0.1808353617,2.0000000000,-1.0870756433,exit_right
99100,1,0.0000000000,0.0000000000,1.3230200289,0.0000000000,scatter
99100,2,1.3230200289,0.0000000000,2.0000000000,-0.1033509944,exit_right
99200,1,0.0000000000,0.0000000000,0.2180309428,0.0000000000,absorb
99300,1,0.0000000000,0.0000000000,1.2419621133,0.0000000000,scatter
99300,2,1.2419621133,0.0000000000,1.4623226929,2.3333706985,scatter
99300,3,1.4623226929,2.3333706985,0.9763458105,1.9806637994,scatter
99300,4,0.9763458105,1.9806637994,2.0000000000,2.4401215260,exit_right
99400,1,0.0000000000,0.0000000000,0.9739641284,0.0000000000,scatter
99400,2,0.9739641284,0.0000000000,2.0000000000,0.4967070791,exit_right
99500,1,0.0000000000,0.0000000000,1.3511162044,0.0000000000,scatter
99500,2,1.3511162044,0.0000000000,1.0280477505,-0.1578035012,scatter
99500,3,1.0280477505,-0.1578035012,1.1465676762,0.3063824842,scatter
99500,4,1.1465676762,0.3063824842,0.7276416817,0.6985876235,scatter
99500,5,0.7276416817,0.6985876235,0.8534715997,0.3961723892,scatter
99500,6,0.8534715997,0.3961723892,0.0000000000,-0.7450083979,exit_left
99600,1,0.0000000000,0.0000000000,0.9798721585,0.0000000000,absorb
99700,1,0.0000000000,0.0000000000,1.0304472677,0.0000000000,scatter
99700,2,1.0304472677,0.0000000000,2.0000000000,3.1829114743,exit_right
99800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
99900,1,0.0000000000,0.0000000000,0.8612543823,0.0000000000,scatter
99900,2,0.8612543823,0.0000000000,0.7370179473,0.0721710631,scatter
99900,3,0.7370179473,0.0721710631,0.8841026848,-0.1145443318,absorb
100000,1,0.0000000000,0.0000000000,1.7112417993,0.0000000000,scatter
100000,2,1.7112417993,0.0000000000,0.8552446535,-0.2981937814,scatter
100000,3,0.8552446535,-0.2981937814,0.5050742086,-0.3018332462,scatter
100000,4,0.5050742086,-0.3018332462,0.7630091905,-0.6124061187,scatter
100000,5,0.7630091905,-0.6124061187,2.0000000000,-1.2947452013,exit_right
