neutron_id,step,x_start,y_start,x_end,y_end,event
88400,2,0.9145071957,0.0000000000,2.7500000000,-0.6720546505,exit_right
88500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
88600,1,0.0000000000,0.0000000000,0.2141717183,0.0000000000,scatter
88600,2,0.2141717183,0.0000000000,0.7983830718,0.3950744030,scatter
88600,3,0.7983830718,0.3950744030,1.4144181614,0.9851862337,scatter
88600,4,1.4144181614,0.9851862337,1.5665508207,1.4431009034,scatter
88600,5,1.5665508207,1.4431009034,0.4264282346,2.0018501831,absorb
88700,1,0.0000000000,0.0000000000,0.4181977071,0.0000000000,scatter
88700,2,0.4181977071,0.0000000000,0.0000000000,-0.0891615786,exit_left
88800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
88900,1,0.0000000000,0.0000000000,0.3902322369,0.0000000000,scatter
88900,2,0.3902322369,0.0000000000,0.1957452726,0.3470934635,scatter
88900,3,0.1957452726,0.3470934635,1.9701076827,0.6564140782,absorb
89000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
89100,1,0.0000000000,0.0000000000,1.8874753461,0.0000000000,scatter
89100,2,1.8874753461,0.0000000000,0.0000000000,-8.3568583370,exit_left
89200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
89300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
89400,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
89500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
89600,1,0.0000000000,0.0000000000,0.6125507257,0.0000000000,scatter
89600,2,0.6125507257,0.0000000000,0.5959713287,0.2598393614,absorb
89700,1,0.0000000000,0.0000000000,0.8805423300,0.0000000000,absorb
89800,1,0.0000000000,0.0000000000,1.2698826771,0.0000000000,scatter
89800,2,1.2698826771,0.0000000000,0.0000000000,0.0512514058,exit_left
89900,1,0.0000000000,0.0000000000,0.2499549884,0.0000000000,absorb
90000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
90100,1,0.0000000000,0.0000000000,1.6948147926,0.0000000000,scatter
90100,2,1.6948147926,0.0000000000,2.7500000000,2.0828290836,exit_right
90200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
90300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
90400,1,0.0000000000,0.0000000000,1.4321351776,0.0000000000,scatter
90400,2,1.4321351776,0.0000000000,1.4554390763,0.0733347785,scatter
90400,3,1.4554390763,0.0733347785,2.1074117946,-0.7490426504,absorb
90500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
90600,1,0.0000000000,0.0000000000,1.0539476303,0.0000000000,scatter
90600,2,1.0539476303,0.0000000000,2.7500000000,-2.1867029362,exit_right
90700,1,0.0000000000,0.0000000000,0.2215494911,0.0000000000,absorb
90800,1,0.0000000000,0.0000000000,1.1556120120,0.0000000000,scatter
90800,2,1.1556120120,0.0000000000,0.1872070526,0.5081175565,scatter
90800,3,0.1872070526,0.5081175565,2.7500000000,3.3610545708,exit_right
90900,1,0.0000000000,0.0000000000,0.2554891786,0.0000000000,scatter
90900,2,0.2554891786,0.0000000000,1.7230699149,-1.2055577737,scatter
90900,3,1.7230699149,-1.2055577737,2.7500000000,-0.4243355023,exit_right
91000,1,0.0000000000,0.0000000000,1.7500307099,0.0000000000,scatter
91000,2,1.7500307099,0.0000000000,0.0000000000,-2.3031189273,exit_left
91100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
91200,1,0.0000000000,0.0000000000,0.5914026331,0.0000000000,scatter
91200,2,0.5914026331,0.0000000000,0.0000000000,0.6479096474,exit_left
91300,1,0.0000000000,0.0000000000,0.0187783821,0.0000000000,scatter
91300,2,0.0187783821,0.0000000000,1.4007978005,0.8313122406,scatter
91300,3,1.4007978005,0.8313122406,1.6596259394,-0.6511790507,absorb
91400,1,0.0000000000,0.0000000000,2.5867441256,0.0000000000,scatter
91400,2,2.5867441256,0.0000000000,2.7500000000,-0.0699458170,exit_right
91500,1,0.0000000000,0.0000000000,1.9063224396,0.0000000000,scatter
91500,2,1.9063224396,0.0000000000,0.7138522773,6.2819451038,scatter
91500,3,0.7138522773,6.2819451038,0.8115998005,6.3105356361,absorb
91600,1,0.0000000000,0.0000000000,0.8939034022,0.0000000000,scatter
91600,2,0.8939034022,0.0000000000,1.0261889155,0.1605244494,scatter
91600,3,1.0261889155,0.1605244494,0.4287389701,-0.7268330360,scatter
91600,4,0.4287389701,-0.7268330360,0.4528321695,-1.1615705154,scatter
91600,5,0.4528321695,-1.1615705154,0.0000000000,-1.1375652940,exit_left
91700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
91800,1,0.0000000000,0.0000000000,0.1489616135,0.0000000000,scatter
91800,2,0.1489616135,0.0000000000,0.0000000000,-0.0943105506,exit_left
91900,1,0.0000000000,0.0000000000,1.0735450335,0.0000000000,scatter
91900,2,1.0735450335,0.0000000000,0.0000000000,0.0937770090,exit_left
92000,1,0.0000000000,0.0000000000,0.3934567862,0.0000000000,scatter
92000,2,0.3934567862,0.0000000000,0.2846348909,0.6151046616,absorb
92100,1,0.0000000000,0.0000000000,0.0059767331,0.0000000000,scatter
92100,2,0.0059767331,0.0000000000,0.0000000000,0.0065027580,exit_left
92200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
92300,1,0.0000000000,0.0000000000,0.5714538968,0.0000000000,scatter
92300,2,0.5714538968,0.0000000000,0.0578303714,0.4599948149,scatter
92300,3,0.0578303714,0.4599948149,0.0000000000,0.4311102569,exit_left
92400,1,0.0000000000,0.0000000000,0.6924517520,0.0000000000,absorb
92500,1,0.0000000000,0.0000000000,1.1837274435,0.0000000000,scatter
92500,2,1.1837274435,0.0000000000,0.0000000000,-0.6338713347,exit_left
92600,1,0.0000000000,0.0000000000,1.9435329216,0.0000000000,absorb
92700,1,0.0000000000,0.0000000000,0.6492564195,0.0000000000,scatter
92700,2,0.6492564195,0.0000000000,0.0000000000,0.2847191712,exit_left
92800,1,0.0000000000,0.0000000000,0.2701178992,0.0000000000,scatter
92800,2,0.2701178992,0.0000000000,2.7500000000,1.6211713202,exit_right
92900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
93000,1,0.0000000000,0.0000000000,0.1529597845,0.0000000000,absorb
93100,1,0.0000000000,0.0000000000,0.3971718445,0.0000000000,scatter
93100,2,0.3971718445,0.0000000000,0.7250195457,0.1152777488,scatter
93100,3,0.7250195457,0.1152777488,1.5976663438,-1.7541905643,absorb
93200,1,0.0000000000,0.0000000000,0.0584828142,0.0000000000,scatter
93200,2,0.0584828142,0.0000000000,0.0000000000,0.3242889283,exit_left
93300,1,0.0000000000,0.0000000000,0.2874697596,0.0000000000,scatter
93300,2,0.2874697596,0.0000000000,0.0000000000,-0.0881828670,exit_left
93400,1,0.0000000000,0.0000000000,2.7135433621,0.0000000000,scatter
93400,2,2.7135433621,0.0000000000,2.6094608119,0.3749871738,scatter
93400,3,2.6094608119,0.3749871738,2.7500000000,-0.0161257237,exit_right
93500,1,0.0000000000,0.0000000000,1.3637371310,0.0000000000,scatter
93500,2,1.3637371310,0.0000000000,2.7500000000,3.0182300740,exit_right
93600,1,0.0000000000,0.0000000000,1.3701850760,0.0000000000,scatter
93600,2,1.3701850760,0.0000000000,1.7630669616,0.1660021397,scatter
93600,3,1.7630669616,0.1660021397,2.6540190178,-1.0570787074,scatter
93600,4,2.6540190178,-1.0570787074,1.5648602418,-3.0596704451,scatter
93600,5,1.5648602418,-3.0596704451,2.7500000000,-2.9839421333,exit_right
93700,1,0.0000000000,0.0000000000,0.0985429882,0.0000000000,scatter
93700,2,0.0985429882,0.0000000000,1.0142172625,0.0078817322,scatter
93700,3,1.0142172625,0.0078817322,1.1223092998,-0.0172201642,scatter
93700,4,1.1223092998,-0.0172201642,1.8605643581,-0.0621480049,scatter
93700,5,1.8605643581,-0.0621480049,2.7500000000,1.3773941845,exit_right
93800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
93900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
94000,1,0.0000000000,0.0000000000,1.0390324396,0.0000000000,scatter
94000,2,1.0390324396,0.0000000000,0.0000000000,0.6621511646,exit_left
94100,1,0.0000000000,0.0000000000,2.1176655645,0.0000000000,scatter
94100,2,2.1176655645,0.0000000000,1.0548409819,1.7250367298,scatter
94100,3,1.0548409819,1.7250367298,0.0174038629,1.2363223648,scatter
94100,4,0.0174038629,1.2363223648,0.4811438370,0.9340799831,scatter
94100,5,0.4811438370,0.9340799831,0.0000000000,0.7970947791,exit_left
94200,1,0.0000000000,0.0000000000,1.8260856630,0.0000000000,scatter
94200,2,1.8260856630,0.0000000000,2.0884892132,-0.5225229727,scatter
94200,3,2.0884892132,-0.5225229727,2.7500000000,-1.5750812266,exit_right
94300,1,0.0000000000,0.0000000000,1.2243287388,0.0000000000,scatter
94300,2,1.2243287388,0.0000000000,2.7500000000,-0.4465586511,exit_right
94400,1,0.0000000000,0.0000000000,0.2300577843,0.0000000000,scatter
94400,2,0.2300577843,0.0000000000,0.0498033923,2.0467985123,scatter
94400,3,0.0498033923,2.0467985123,0.0000000000,1.9795368944,exit_left
94500,1,0.0000000000,0.0000000000,1.0338950636,0.0000000000,scatter
94500,2,1.0338950636,0.0000000000,0.3470151765,0.7490444650,absorb
94600,1,0.0000000000,0.0000000000,2.5550873028,0.0000000000,scatter
94600,2,2.5550873028,0.0000000000,2.6423325601,-0.0674453278,scatter
94600,3,2.6423325601,-0.0674453278,1.8808230556,0.0798706655,absorb
94700,1,0.0000000000,0.0000000000,0.4019802526,0.0000000000,scatter
94700,2,0.4019802526,0.0000000000,0.5619765033,0.9307075032,scatter
94700,3,0.5619765033,0.9307075032,0.0089863134,-0.8084477754,absorb
94800,1,0.0000000000,0.0000000000,0.1569845260,0.0000000000,scatter
94800,2,0.1569845260,0.0000000000,1.4420346963,-0.6465091399,scatter
94800,3,1.4420346963,-0.6465091399,2.7500000000,0.3164676819,exit_right
94900,1,0.0000000000,0.0000000000,2.7359494126,0.0000000000,scatter
94900,2,2.7359494126,0.0000000000,2.6731716247,-0.0418878042,absorb
95000,1,0.0000000000,0.0000000000,1.4985455930,0.0000000000,scatter
95000,2,1.4985455930,0.0000000000,2.1801767927,-0.4010014899,scatter
95000,3,2.1801767927,-0.4010014899,1.5023680512,-0.5620420148,scatter
95000,4,1.5023680512,-0.5620420148,2.6483258031,3.0698323191,scatter
95000,5,2.6483258031,3.0698323191,2.7500000000,3.0306230512,exit_right
95100,1,0.0000000000,0.0000000000,0.3954902991,0.0000000000,scatter
95100,2,0.3954902991,0.0000000000,0.3335806805,-0.1248524551,scatter
95100,3,0.3335806805,-0.1248524551,2.7500000000,0.0771616096,exit_right
95200,1,0.0000000000,0.0000000000,1.5842893914,0.0000000000,absorb
95300,1,0.0000000000,0.0000000000,1.7602448931,0.0000000000,scatter
95300,2,1.7602448931,0.0000000000,1.8730687521,0.2623834697,absorb
95400,1,0.0000000000,0.0000000000,1.6667577232,0.0000000000,scatter
95400,2,1.6667577232,0.0000000000,1.0857563293,-0.9482834608,scatter
95400,3,1.0857563293,-0.9482834608,0.8686655126,-1.3616897327,scatter
95400,4,0.8686655126,-1.3616897327,0.7278787811,-3.1260981047,scatter
95400,5,0.7278787811,-3.1260981047,1.0212425159,-3.5686805738,scatter
95400,6,1.0212425159,-3.5686805738,0.0000000000,-3.4575374630,exit_left
95500,1,0.0000000000,0.0000000000,0.2537702603,0.0000000000,scatter
95500,2,0.2537702603,0.0000000000,0.0000000000,0.0923277984,exit_left
95600,1,0.0000000000,0.0000000000,1.3654038383,0.0000000000,scatter
95600,2,1.3654038383,0.0000000000,2.5633976148,-1.1942738254,scatter
95600,3,2.5633976148,-1.1942738254,2.7500000000,-0.6335352908,exit_right
95700,1,0.0000000000,0.0000000000,1.8932926976,0.0000000000,scatter
95700,2,1.8932926976,0.0000000000,1.3059673964,0.1446742837,scatter
95700,3,1.3059673964,0.1446742837,2.7500000000,0.9546379178,exit_right
95800,1,0.0000000000,0.0000000000,1.3707051259,0.0000000000,scatter
95800,2,1.3707051259,0.0000000000,1.2543748269,-0.0179943133,scatter
95800,3,1.2543748269,-0.0179943133,1.0121240695,0.4533840270,scatter
95800,4,1.0121240695,0.4533840270,0.0000000000,0.9061845194,exit_left
95900,1,0.0000000000,0.0000000000,0.0059583116,0.0000000000,scatter
95900,2,0.0059583116,0.0000000000,0.0000000000,-0.0108508520,exit_left
96000,1,0.0000000000,0.0000000000,0.4805734240,0.0000000000,scatter
96000,2,0.4805734240,0.0000000000,0.8894166829,-0.1871277951,scatter
96000,3,0.8894166829,-0.1871277951,0.7877458958,-0.1350200544,scatter
96000,4,0.7877458958,-0.1350200544,0.9876660713,1.3535815186,scatter
96000,5,0.9876660713,1.3535815186,1.0446866105,1.1376638695,scatter
96000,6,1.0446866105,1.1376638695,0.8529400286,1.2126122003,scatter
96000,7,0.8529400286,1.2126122003,1.5267988204,-1.7727731198,scatter
96000,8,1.5267988204,-1.7727731198,2.7500000000,-0.7309370133,exit_right
96100,1,0.0000000000,0.0000000000,1.4165500449,0.0000000000,scatter
96100,2,1.4165500449,0.0000000000,2.7500000000,-0.5641392983,exit_right
96200,1,0.0000000000,0.0000000000,2.4867486721,0.0000000000,scatter
96200,2,2.4867486721,0.0000000000,1.5201630929,0.1219992224,absorb
96300,1,0.0000000000,0.0000000000,0.0716972567,0.0000000000,scatter
96300,2,0.0716972567,0.0000000000,2.0207914747,2.7567899096,scatter
96300,3,2.0207914747,2.7567899096,0.6639501875,3.7840644768,scatter
96300,4,0.6639501875,3.7840644768,1.1263830349,4.5611597747,scatter
96300,5,1.1263830349,4.5611597747,2.7500000000,4.6870769083,exit_right
96400,1,0.0000000000,0.0000000000,0.0550903322,0.0000000000,scatter
96400,2,0.0550903322,0.0000000000,1.1408916179,0.5489844503,scatter
96400,3,1.1408916179,0.5489844503,1.1953091737,-3.6340633300,scatter
96400,4,1.1953091737,-3.6340633300,0.0000000000,-3.1390594375,exit_left
96500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
96600,1,0.0000000000,0.0000000000,2.6275109550,0.0000000000,scatter
96600,2,2.6275109550,0.0000000000,2.7500000000,-1.1997061052,exit_right
96700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
96800,1,0.0000000000,0.0000000000,0.2733311860,0.0000000000,scatter
96800,2,0.2733311860,0.0000000000,0.0015524172,0.3248713786,scatter
96800,3,0.0015524172,0.3248713786,0.0000000000,0.3307345112,exit_left
96900,1,0.0000000000,0.0000000000,0.0727915493,0.0000000000,scatter
96900,2,0.0727915493,0.0000000000,0.0555040272,0.0499136031,scatter
96900,3,0.0555040272,0.0499136031,0.7330544531,0.0110227974,scatter
96900,4,0.7330544531,0.0110227974,0.0000000000,1.2438020533,exit_left
97000,1,0.0000000000,0.0000000000,1.3555802842,0.0000000000,scatter
97000,2,1.3555802842,0.0000000000,0.0000000000,0.1746804732,exit_left
97100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
97200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
97300,1,0.0000000000,0.0000000000,0.6170396345,0.0000000000,scatter
97300,2,0.6170396345,0.0000000000,1.5957140277,2.6467983642,scatter
97300,3,1.5957140277,2.6467983642,2.7500000000,2.8299495360,exit_right
97400,1,0.0000000000,0.0000000000,0.3920845565,0.0000000000,scatter
97400,2,0.3920845565,0.0000000000,0.0000000000,-0.8938645667,exit_left
97500,1,0.0000000000,0.0000000000,0.1655627554,0.0000000000,absorb
97600,1,0.0000000000,0.0000000000,1.9304210442,0.0000000000,scatter
97600,2,1.9304210442,0.0000000000,1.2790819924,3.8439423845,scatter
97600,3,1.2790819924,3.8439423845,0.0000000000,4.5845935837,exit_left
97700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
97800,1,0.0000000000,0.0000000000,2.2075562073,0.0000000000,scatter
97800,2,2.2075562073,0.0000000000,1.6985176661,0.1971456480,scatter
97800,3,1.6985176661,0.1971456480,2.7500000000,1.7840989887,exit_right
97900,1,0.0000000000,0.0000000000,0.8353235427,0.0000000000,absorb
98000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
98100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
98200,1,0.0000000000,0.0000000000,1.3728614060,0.0000000000,scatter
98200,2,1.3728614060,0.0000000000,0.0000000000,-2.6712962941,exit_left
98300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
98400,1,0.0000000000,0.0000000000,0.5345096790,0.0000000000,scatter
98400,2,0.5345096790,0.0000000000,0.0000000000,-0.3722498162,exit_left
98500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
98600,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
98700,1,0.0000000000,0.0000000000,0.6463376578,0.0000000000,scatter
98700,2,0.6463376578,0.0000000000,0.5734417377,-0.0176755508,scatter
98700,3,0.5734417377,-0.0176755508,2.7500000000,-0.6255034780,exit_right
98800,1,0.0000000000,0.0000000000,0.8085149397,0.0000000000,scatter
98800,2,0.8085149397,0.0000000000,0.0000000000,-2.1475426592,exit_left
98900,1,0.0000000000,0.0000000000,0.1403868412,0.0000000000,scatter
98900,2,0.1403868412,0.0000000000,0.2099681364,0.2348153194,scatter
98900,3,0.2099681364,0.2348153194,0.4652826387,-0.5644936535,scatter
98900,4,0.4652826387,-0.5644936535,2.7500000000,1.8094078344,exit_right
99000,1,0.0000000000,0.0000000000,0.2404571153,0.0000000000,absorb
99100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
99200,1,0.0000000000,0.0000000000,0.1811734065,0.0000000000,scatter
99200,2,0.1811734065,0.0000000000,0.0000000000,-0.2739566850,exit_left
99300,1,0.0000000000,0.0000000000,1.8206776720,0.0000000000,scatter
99300,2,1.8206776720,0.0000000000,1.1950910525,0.8537290119,scatter
99300,3,1.1950910525,0.8537290119,0.4378594389,4.6917209622,scatter
99300,4,0.4378594389,4.6917209622,0.0000000000,3.3584438921,exit_left
99400,1,0.0000000000,0.0000000000,1.7887299228,0.0000000000,scatter
99400,2,1.7887299228,0.0000000000,2.1797615385,1.2007301055,absorb
99500,1,0.0000000000,0.0000000000,0.2557543043,0.0000000000,scatter
99500,2,0.2557543043,0.0000000000,0.0000000000,0.8958733276,exit_left
99600,1,0.0000000000,0.0000000000,0.9231004996,0.0000000000,scatter
99600,2,0.9231004996,0.0000000000,1.6437325541,-0.1306131306,scatter
99600,3,1.6437325541,-0.1306131306,1.5518161018,-0.2345263509,scatter
99600,4,1.5518161018,-0.2345263509,1.6923823486,0.1350435674,scatter
99600,5,1.6923823486,0.1350435674,2.7500000000,6.0516049522,exit_right
99700,1,0.0000000000,0.0000000000,0.0421411770,0.0000000000,scatter
99700,2,0.0421411770,0.0000000000,0.0000000000,0.2572700866,exit_left
99800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
99900,1,0.0000000000,0.0000000000,0.5353796074,0.0000000000,scatter
99900,2,0.5353796074,0.0000000000,0.4984828034,-0.4079694194,scatter
99900,3,0.4984828034,-0.4079694194,2.7500000000,-0.8532666106,exit_right
100000,1,0.0000000000,0.0000000000,0.4315048723,0.0000000000,absorb
