neutron_id,step,x_start,y_start,x_end,y_end,event
12600,3,0.5475843327,4.9257227429,0.5481457146,4.9259902627,scatter
12600,4,0.5481457146,4.9259902627,2.4702020731,4.9322401533,scatter
12600,5,2.4702020731,4.9322401533,2.2551011285,4.8835879216,scatter
12600,6,2.2551011285,4.8835879216,1.5004491115,6.2180148455,scatter
12600,7,1.5004491115,6.2180148455,1.1503064471,5.4763250861,scatter
12600,8,1.1503064471,5.4763250861,1.9819903978,5.9610969519,absorb
12700,1,0.0000000000,0.0000000000,3.2710286696,0.0000000000,scatter
12700,2,3.2710286696,0.0000000000,3.7460074135,4.9761021776,scatter
12700,3,3.7460074135,4.9761021776,3.7239626725,5.0051412117,scatter
12700,4,3.7239626725,5.0051412117,4.4935786787,5.9336874493,scatter
12700,5,4.4935786787,5.9336874493,4.7500000000,5.6958338985,exit_right
12800,1,0.0000000000,0.0000000000,1.3926900051,0.0000000000,scatter
12800,2,1.3926900051,0.0000000000,3.7745327357,-3.2988099337,scatter
12800,3,3.7745327357,-3.2988099337,4.7500000000,-3.2197184484,exit_right
12900,1,0.0000000000,0.0000000000,0.3688245368,0.0000000000,scatter
12900,2,0.3688245368,0.0000000000,0.4393573051,0.9755019724,scatter
12900,3,0.4393573051,0.9755019724,0.0000000000,2.0495169548,exit_left
13000,1,0.0000000000,0.0000000000,0.9091397378,0.0000000000,scatter
13000,2,0.9091397378,0.0000000000,1.1929153426,-0.7714513251,scatter
13000,3,1.1929153426,-0.7714513251,0.0000000000,-3.0366485918,exit_left
13100,1,0.0000000000,0.0000000000,1.2279359271,0.0000000000,scatter
13100,2,1.2279359271,0.0000000000,0.2257484761,2.8731537407,scatter
13100,3,0.2257484761,2.8731537407,0.6340437189,2.2150111799,scatter
13100,4,0.6340437189,2.2150111799,0.8118180147,2.3305432203,scatter
13100,5,0.8118180147,2.3305432203,1.8120034184,-1.3242250686,scatter
13100,6,1.8120034184,-1.3242250686,0.0000000000,-3.5047496360,exit_left
13200,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
13300,1,0.0000000000,0.0000000000,0.5963015935,0.0000000000,scatter
13300,2,0.5963015935,0.0000000000,2.1740603390,-1.9125905429,scatter
13300,3,2.1740603390,-1.9125905429,2.2712410807,-0.0366496875,scatter
13300,4,2.2712410807,-0.0366496875,1.1388024451,0.5756604466,absorb
13400,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
13500,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
13600,1,0.0000000000,0.0000000000,0.8872365130,0.0000000000,scatter
13600,2,0.8872365130,0.0000000000,1.4228807829,-1.7188907196,scatter
13600,3,1.4228807829,-1.7188907196,2.6580681445,-4.2057648095,scatter
13600,4,2.6580681445,-4.2057648095,4.7500000000,-4.4419845441,exit_right
13700,1,0.0000000000,0.0000000000,1.0304251653,0.0000000000,scatter
13700,2,1.0304251653,0.0000000000,0.0000000000,0.2192371231,exit_left
13800,1,0.0000000000,0.0000000000,0.1476765022,0.0000000000,scatter
13800,2,0.1476765022,0.0000000000,0.3742282134,0.4531450189,scatter
13800,3,0.3742282134,0.4531450189,4.7500000000,3.5327225491,exit_right
13900,1,0.0000000000,0.0000000000,1.3170057669,0.0000000000,scatter
13900,2,1.3170057669,0.0000000000,2.1236586664,1.3716199316,scatter
13900,3,2.1236586664,1.3716199316,4.7500000000,1.9713431837,exit_right
14000,1,0.0000000000,0.0000000000,1.3427056122,0.0000000000,scatter
14000,2,1.3427056122,0.0000000000,1.6649628193,2.7066295481,scatter
14000,3,1.6649628193,2.7066295481,0.7703026829,1.3715772322,scatter
14000,4,0.7703026829,1.3715772322,0.7860863451,1.3158826765,scatter
14000,5,0.7860863451,1.3158826765,2.4634732100,-0.9316065322,scatter
14000,6,2.4634732100,-0.9316065322,0.0000000000,-5.6334775836,exit_left
14100,1,0.0000000000,0.0000000000,1.2451409945,0.0000000000,scatter
14100,2,1.2451409945,0.0000000000,0.8834468575,0.7778727937,scatter
14100,3,0.8834468575,0.7778727937,1.9289760012,-0.0743332708,scatter
14100,4,1.9289760012,-0.0743332708,1.7938261289,-0.0934640332,scatter
14100,5,1.7938261289,-0.0934640332,3.3976920924,-0.7846744627,scatter
14100,6,3.3976920924,-0.7846744627,3.2911977718,-0.8285975881,absorb
14200,1,0.0000000000,0.0000000000,0.1958567060,0.0000000000,absorb
14300,1,0.0000000000,0.0000000000,0.7883593033,0.0000000000,scatter
14300,2,0.7883593033,0.0000000000,2.3792659584,3.9833127418,scatter
14300,3,2.3792659584,3.9833127418,1.5357673201,3.4245970987,scatter
14300,4,1.5357673201,3.4245970987,1.4415338104,3.5504987272,scatter
14300,5,1.4415338104,3.5504987272,1.9961695681,6.8884430507,absorb
14400,1,0.0000000000,0.0000000000,1.6514243059,0.0000000000,scatter
14400,2,1.6514243059,0.0000000000,0.3284062761,-0.2255525072,scatter
14400,3,0.3284062761,-0.2255525072,0.2039092847,-1.0059746136,scatter
14400,4,0.2039092847,-1.0059746136,0.0000000000,-1.5796240375,exit_left
14500,1,0.0000000000,0.0000000000,1.3633748667,0.0000000000,scatter
14500,2,1.3633748667,0.0000000000,1.2038420767,0.0014894845,absorb
14600,1,0.0000000000,0.0000000000,3.6589842368,0.0000000000,scatter
14600,2,3.6589842368,0.0000000000,4.3598551154,3.4009682163,scatter
14600,3,4.3598551154,3.4009682163,4.6034397230,3.4427533394,scatter
14600,4,4.6034397230,3.4427533394,4.7500000000,3.1076209113,exit_right
14700,1,0.0000000000,0.0000000000,2.8927943357,0.0000000000,scatter
14700,2,2.8927943357,0.0000000000,4.0536147945,0.9009320069,scatter
14700,3,4.0536147945,0.9009320069,1.7265217398,1.4703100866,scatter
14700,4,1.7265217398,1.4703100866,1.4133321700,1.3178037734,scatter
14700,5,1.4133321700,1.3178037734,2.2438362288,0.0491391034,scatter
14700,6,2.2438362288,0.0491391034,2.7414245938,0.4846637603,scatter
14700,7,2.7414245938,0.4846637603,4.7500000000,1.8629593361,exit_right
14800,1,0.0000000000,0.0000000000,0.2547635453,0.0000000000,scatter
14800,2,0.2547635453,0.0000000000,0.0000000000,-0.0183828765,exit_left
14900,1,0.0000000000,0.0000000000,1.5416176237,0.0000000000,scatter
14900,2,1.5416176237,0.0000000000,3.1407190880,2.9413234838,scatter
14900,3,3.1407190880,2.9413234838,3.1356648294,3.2351198780,absorb
15000,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
15100,1,0.0000000000,0.0000000000,0.2670764518,0.0000000000,scatter
15100,2,0.2670764518,0.0000000000,0.0000000000,-0.3453277619,exit_left
15200,1,0.0000000000,0.0000000000,0.8155384157,0.0000000000,absorb
15300,1,0.0000000000,0.0000000000,4.1887373894,0.0000000000,scatter
15300,2,4.1887373894,0.0000000000,4.2793756057,0.1087014848,scatter
15300,3,4.2793756057,0.1087014848,4.7500000000,0.3263218607,exit_right
15400,1,0.0000000000,0.0000000000,0.0250495814,0.0000000000,scatter
15400,2,0.0250495814,0.0000000000,0.0000000000,0.0521117640,exit_left
15500,1,0.0000000000,0.0000000000,1.4593984450,0.0000000000,absorb
15600,1,0.0000000000,0.0000000000,1.0438266489,0.0000000000,scatter
15600,2,1.0438266489,0.0000000000,0.0426233271,0.2106968676,scatter
15600,3,0.0426233271,0.2106968676,0.0212647070,-0.9583710235,scatter
15600,4,0.0212647070,-0.9583710235,0.1391867719,-1.0989454085,scatter
15600,5,0.1391867719,-1.0989454085,0.0309698111,-5.0106737114,absorb
15700,1,0.0000000000,0.0000000000,2.0013963679,0.0000000000,scatter
15700,2,2.0013963679,0.0000000000,4.2297655700,2.0917915363,scatter
15700,3,4.2297655700,2.0917915363,3.2932011968,5.3098325383,scatter
15700,4,3.2932011968,5.3098325383,3.2985234238,5.3123321851,absorb
15800,1,0.0000000000,0.0000000000,0.3135912928,0.0000000000,scatter
15800,2,0.3135912928,0.0000000000,0.0000000000,0.7995210958,exit_left
15900,1,0.0000000000,0.0000000000,2.3910143973,0.0000000000,scatter
15900,2,2.3910143973,0.0000000000,0.0000000000,0.4953487670,exit_left
16000,1,0.0000000000,0.0000000000,1.0405242672,0.0000000000,absorb
16100,1,0.0000000000,0.0000000000,1.2686434558,0.0000000000,scatter
16100,2,1.2686434558,0.0000000000,2.4125991143,0.7193155366,absorb
16200,1,0.0000000000,0.0000000000,1.7769034203,0.0000000000,scatter
16200,2,1.7769034203,0.0000000000,1.9317950571,-0.0757741541,scatter
16200,3,1.9317950571,-0.0757741541,0.0000000000,-4.8810695117,exit_left
16300,1,0.0000000000,0.0000000000,0.5812687352,0.0000000000,absorb
16400,1,0.0000000000,0.0000000000,1.2389447823,0.0000000000,scatter
16400,2,1.2389447823,0.0000000000,1.6611776563,-1.4604779966,scatter
16400,3,1.6611776563,-1.4604779966,2.9562997204,-4.9451783940,scatter
16400,4,2.9562997204,-4.9451783940,0.0000000000,-3.7978581332,exit_left
16500,1,0.0000000000,0.0000000000,3.8338789467,0.0000000000,scatter
16500,2,3.8338789467,0.0000000000,2.9095851341,-0.1918339850,absorb
16600,1,0.0000000000,0.0000000000,0.0751882991,0.0000000000,absorb
16700,1,0.0000000000,0.0000000000,2.5492116153,0.0000000000,scatter
16700,2,2.5492116153,0.0000000000,2.5541683087,0.0220948284,scatter
16700,3,2.5541683087,0.0220948284,1.5140970749,4.0984817659,absorb
16800,1,0.0000000000,0.0000000000,0.1365604677,0.0000000000,absorb
16900,1,0.0000000000,0.0000000000,0.1970420620,0.0000000000,scatter
16900,2,0.1970420620,0.0000000000,0.0000000000,0.1629117591,exit_left
17000,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
17100,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
17200,1,0.0000000000,0.0000000000,3.9327536209,0.0000000000,absorb
17300,1,0.0000000000,0.0000000000,0.8346428188,0.0000000000,scatter
17300,2,0.8346428188,0.0000000000,2.6690576778,-3.1161071037,scatter
17300,3,2.6690576778,-3.1161071037,4.7500000000,-7.3432901801,exit_right
17400,1,0.0000000000,0.0000000000,0.2472473970,0.0000000000,scatter
17400,2,0.2472473970,0.0000000000,0.0000000000,0.0455153762,exit_left
17500,1,0.0000000000,0.0000000000,1.5698313699,0.0000000000,scatter
17500,2,1.5698313699,0.0000000000,4.7500000000,7.7377988497,exit_right
17600,1,0.0000000000,0.0000000000,0.6033969136,0.0000000000,scatter
17600,2,0.6033969136,0.0000000000,0.6238847608,-0.0779082322,scatter
17600,3,0.6238847608,-0.0779082322,0.0000000000,-0.7247281004,exit_left
17700,1,0.0000000000,0.0000000000,0.5993818499,0.0000000000,absorb
17800,1,0.0000000000,0.0000000000,4.1452657999,0.0000000000,scatter
17800,2,4.1452657999,0.0000000000,4.7500000000,0.5341633855,exit_right
17900,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
18000,1,0.0000000000,0.0000000000,0.4023442747,0.0000000000,scatter
18000,2,0.4023442747,0.0000000000,0.4583590062,0.1119809961,absorb
18100,1,0.0000000000,0.0000000000,2.3819599528,0.0000000000,scatter
18100,2,2.3819599528,0.0000000000,3.3538130665,0.8285773220,scatter
18100,3,3.3538130665,0.8285773220,3.2494632874,2.0437203641,scatter
18100,4,3.2494632874,2.0437203641,4.7500000000,2.4092158911,exit_right
18200,1,0.0000000000,0.0000000000,2.7098707690,0.0000000000,scatter
18200,2,2.7098707690,0.0000000000,4.7500000000,2.2021887790,exit_right
18300,1,0.0000000000,0.0000000000,1.3396494672,0.0000000000,scatter
18300,2,1.3396494672,0.0000000000,1.8621999181,-0.0567021318,absorb
18400,1,0.0000000000,0.0000000000,2.9888231420,0.0000000000,absorb
18500,1,0.0000000000,0.0000000000,0.5730939418,0.0000000000,scatter
18500,2,0.5730939418,0.0000000000,2.0206696375,0.3195489903,scatter
18500,3,2.0206696375,0.3195489903,4.3348205217,2.3664055552,scatter
18500,4,4.3348205217,2.3664055552,4.6840850212,1.4282350729,scatter
18500,5,4.6840850212,1.4282350729,4.4553713681,1.5788052064,scatter
18500,6,4.4553713681,1.5788052064,4.7500000000,1.3154763906,exit_right
18600,1,0.0000000000,0.0000000000,0.2480329487,0.0000000000,scatter
18600,2,0.2480329487,0.0000000000,0.0000000000,-1.1894830016,exit_left
18700,1,0.0000000000,0.0000000000,0.6710045783,0.0000000000,scatter
18700,2,0.6710045783,0.0000000000,0.4226075886,0.0505947443,scatter
18700,3,0.4226075886,0.0505947443,0.0000000000,1.3236889585,exit_left
18800,1,0.0000000000,0.0000000000,0.2603337034,0.0000000000,scatter
18800,2,0.2603337034,0.0000000000,1.5783872803,-4.2029953294,absorb
18900,1,0.0000000000,0.0000000000,1.9878296172,0.0000000000,scatter
18900,2,1.9878296172,0.0000000000,1.3500129035,0.1224520321,absorb
19000,1,0.0000000000,0.0000000000,2.2698625258,0.0000000000,absorb
19100,1,0.0000000000,0.0000000000,2.7283952553,0.0000000000,scatter
19100,2,2.7283952553,0.0000000000,4.7500000000,0.1307089476,exit_right
19200,1,0.0000000000,0.0000000000,2.0113652664,0.0000000000,scatter
19200,2,2.0113652664,0.0000000000,2.3803063235,-0.7368690033,absorb
19300,1,0.0000000000,0.0000000000,2.0431682450,0.0000000000,absorb
19400,1,0.0000000000,0.0000000000,0.1802911688,0.0000000000,absorb
19500,1,0.0000000000,0.0000000000,2.5187585135,0.0000000000,scatter
19500,2,2.5187585135,0.0000000000,3.4162240227,-1.0180560724,scatter
19500,3,3.4162240227,-1.0180560724,1.8941304354,-0.8193634235,scatter
19500,4,1.8941304354,-0.8193634235,4.7500000000,-4.5647700284,exit_right
19600,1,0.0000000000,0.0000000000,0.3687157882,0.0000000000,scatter
19600,2,0.3687157882,0.0000000000,0.2582354022,-0.6988328604,scatter
19600,3,0.2582354022,-0.6988328604,0.5580728828,-1.0036641328,scatter
19600,4,0.5580728828,-1.0036641328,0.0000000000,0.0245954430,exit_left
19700,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
19800,1,0.0000000000,0.0000000000,0.5902055189,0.0000000000,scatter
19800,2,0.5902055189,0.0000000000,0.7441383770,0.3247135359,scatter
19800,3,0.7441383770,0.3247135359,0.0000000000,0.2539212515,exit_left
19900,1,0.0000000000,0.0000000000,1.8097411225,0.0000000000,scatter
19900,2,1.8097411225,0.0000000000,1.0678821673,0.7180456702,scatter
19900,3,1.0678821673,0.7180456702,1.2401567856,0.7810343751,scatter
19900,4,1.2401567856,0.7810343751,4.7500000000,-0.6248478554,exit_right
20000,1,0.0000000000,0.0000000000,2.0449523595,0.0000000000,scatter
20000,2,2.0449523595,0.0000000000,2.0052452854,-0.0237403558,scatter
20000,3,2.0052452854,-0.0237403558,2.6127974217,1.0691350486,absorb
20100,1,0.0000000000,0.0000000000,0.8773156020,0.0000000000,scatter
20100,2,0.8773156020,0.0000000000,4.7500000000,-4.6143040666,exit_right
20200,1,0.0000000000,0.0000000000,3.1224370165,0.0000000000,absorb
20300,1,0.0000000000,0.0000000000,3.4623368283,0.0000000000,absorb
20400,1,0.0000000000,0.0000000000,4.0402243989,0.0000000000,scatter
20400,2,4.0402243989,0.0000000000,4.7500000000,0.1571008475,exit_right
20500,1,0.0000000000,0.0000000000,0.6530512711,0.0000000000,scatter
20500,2,0.6530512711,0.0000000000,0.0000000000,0.8322541278,exit_left
20600,1,0.0000000000,0.0000000000,0.3272175981,0.0000000000,scatter
20600,2,0.3272175981,0.0000000000,0.4625595761,0.4598911756,absorb
20700,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
20800,1,0.0000000000,0.0000000000,0.1909466493,0.0000000000,scatter
20800,2,0.1909466493,0.0000000000,0.0000000000,-0.3268403674,exit_left
20900,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
21000,1,0.0000000000,0.0000000000,1.8427172068,0.0000000000,scatter
21000,2,1.8427172068,0.0000000000,4.7500000000,-0.9724757069,exit_right
21100,1,0.0000000000,0.0000000000,1.2987356053,0.0000000000,scatter
21100,2,1.2987356053,0.0000000000,2.0794161544,-2.8458249494,scatter
21100,3,2.0794161544,-2.8458249494,4.0572398165,-2.1918298153,absorb
21200,1,0.0000000000,0.0000000000,0.3415917280,0.0000000000,scatter
21200,2,0.3415917280,0.0000000000,2.1380254909,-0.1168522188,absorb
21300,1,0.0000000000,0.0000000000,2.4670593415,0.0000000000,scatter
21300,2,2.4670593415,0.0000000000,0.0000000000,-0.1543885764,exit_left
21400,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
21500,1,0.0000000000,0.0000000000,2.3983290100,0.0000000000,scatter
21500,2,2.3983290100,0.0000000000,2.9360801024,-0.4268141557,absorb
21600,1,0.0000000000,0.0000000000,0.5473753546,0.0000000000,scatter
21600,2,0.5473753546,0.0000000000,1.5338162636,-0.4479051943,scatter
21600,3,1.5338162636,-0.4479051943,4.7500000000,-0.4787315036,exit_right
21700,1,0.0000000000,0.0000000000,1.1345777716,0.0000000000,absorb
21800,1,0.0000000000,0.0000000000,1.6537769859,0.0000000000,scatter
21800,2,1.6537769859,0.0000000000,0.4315090400,1.0101083016,scatter
21800,3,0.4315090400,1.0101083016,0.5596105484,2.6659421734,scatter
21800,4,0.5596105484,2.6659421734,0.7163496119,3.0170298391,absorb
21900,1,0.0000000000,0.0000000000,1.1339671403,0.0000000000,scatter
21900,2,1.1339671403,0.0000000000,1.2492068606,-0.5896281537,scatter
21900,3,1.2492068606,-0.5896281537,0.5334605764,-1.1971541272,scatter
21900,4,0.5334605764,-1.1971541272,0.7091322530,-0.3291222125,absorb
22000,1,0.0000000000,0.0000000000,2.0773956925,0.0000000000,scatter
22000,2,2.0773956925,0.0000000000,1.8848968848,1.4841943023,scatter
22000,3,1.8848968848,1.4841943023,0.0000000000,2.8706943116,exit_left
22100,1,0.0000000000,0.0000000000,2.4101023309,0.0000000000,scatter
22100,2,2.4101023309,0.0000000000,4.5682067272,1.3823435460,scatter
22100,3,4.5682067272,1.3823435460,4.7500000000,1.6430528695,exit_right
22200,1,0.0000000000,0.0000000000,1.9751754977,0.0000000000,scatter
22200,2,1.9751754977,0.0000000000,0.1123594811,0.0162274740,scatter
22200,3,0.1123594811,0.0162274740,0.3936317292,-0.2386819187,scatter
22200,4,0.3936317292,-0.2386819187,0.4363909654,-0.1878569642,scatter
22200,5,0.4363909654,-0.1878569642,1.1946737322,1.3148378742,scatter
22200,6,1.1946737322,1.3148378742,2.2927610529,-1.5167079295,absorb
22300,1,0.0000000000,0.0000000000,3.0298150715,0.0000000000,scatter
22300,2,3.0298150715,0.0000000000,2.8663566800,-0.6382441963,absorb
22400,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
22500,1,0.0000000000,0.0000000000,0.0587143623,0.0000000000,scatter
22500,2,0.0587143623,0.0000000000,0.0000000000,0.0883520889,exit_left
22600,1,0.0000000000,0.0000000000,2.0608618041,0.0000000000,scatter
22600,2,2.0608618041,0.0000000000,2.9280705063,-0.2467088979,scatter
22600,3,2.9280705063,-0.2467088979,4.6233913413,5.8449012991,scatter
22600,4,4.6233913413,5.8449012991,2.2533877849,10.5904760737,scatter
22600,5,2.2533877849,10.5904760737,2.2258173002,10.6636112435,scatter
22600,6,2.2258173002,10.6636112435,4.5978322670,5.3383790769,scatter
22600,7,4.5978322670,5.3383790769,4.7500000000,4.9383681845,exit_right
22700,1,0.0000000000,0.0000000000,0.1257325378,0.0000000000,absorb
22800,1,0.0000000000,0.0000000000,1.0803836100,0.0000000000,scatter
22800,2,1.0803836100,0.0000000000,4.7481764851,-0.8931522789,scatter
22800,3,4.7481764851,-0.8931522789,1.8246498759,4.9648319404,scatter
22800,4,1.8246498759,4.9648319404,1.4797899041,5.2637791944,scatter
22800,5,1.4797899041,5.2637791944,0.1567041466,3.3168299324,scatter
22800,6,0.1567041466,3.3168299324,1.3900397642,2.7507282549,scatter
22800,7,1.3900397642,2.7507282549,1.4863465802,2.9052707469,absorb
22900,1,0.0000000000,0.0000000000,0.9557037945,0.0000000000,scatter
22900,2,0.9557037945,0.0000000000,1.1086438919,1.0409554910,scatter
22900,3,1.1086438919,1.0409554910,0.5714330400,1.1339612227,scatter
22900,4,0.5714330400,1.1339612227,0.5519623448,-2.1475964190,scatter
22900,5,0.5519623448,-2.1475964190,1.0022068210,-2.4346339971,scatter
22900,6,1.0022068210,-2.4346339971,0.5606211517,-2.9903776325,scatter
22900,7,0.5606211517,-2.9903776325,0.4535762825,-2.1416785945,scatter
22900,8,0.4535762825,-2.1416785945,0.3646077956,-1.9264942966,scatter
22900,9,0.3646077956,-1.9264942966,0.0000000000,-1.7767943518,exit_left
23000,1,0.0000000000,0.0000000000,1.5758380564,0.0000000000,absorb
23100,1,0.0000000000,0.0000000000,2.4032804940,0.0000000000,absorb
23200,1,0.0000000000,0.0000000000,0.1591845204,0.0000000000,scatter
23200,2,0.1591845204,0.0000000000,0.0000000000,-0.1971901024,exit_left
23300,1,0.0000000000,0.0000000000,0.1123700833,0.0000000000,absorb
23400,1,0.0000000000,0.0000000000,2.0809931342,0.0000000000,scatter
23400,2,2.0809931342,0.0000000000,2.0012994253,-0.5038671385,scatter
23400,3,2.0012994253,-0.5038671385,1.1002200279,-0.6388336138,absorb
23500,1,0.0000000000,0.0000000000,4.1931188915,0.0000000000,scatter
23500,2,4.1931188915,0.0000000000,4.4968745918,-0.0974745711,scatter
23500,3,4.4968745918,-0.0974745711,4.7500000000,0.2724184634,exit_right
23600,1,0.0000000000,0.0000000000,1.6137132011,0.0000000000,scatter
23600,2,1.6137132011,0.0000000000,1.5882310065,-0.1067677679,scatter
