neutron_id,step,x_start,y_start,x_end,y_end,event
12500,2,2.4385015783,0.0000000000,3.6520089833,-0.9014815805,scatter
12500,3,3.6520089833,-0.9014815805,3.6547478763,-0.8925719559,scatter
12500,4,3.6547478763,-0.8925719559,2.9025191565,5.2248435370,absorb
12600,1,0.0000000000,0.0000000000,0.9775767986,0.0000000000,scatter
12600,2,0.9775767986,0.0000000000,0.0157552274,0.4997848195,scatter
12600,3,0.0157552274,0.4997848195,0.1129105928,0.6897977559,scatter
12600,4,0.1129105928,0.6897977559,2.3008966762,1.2207218661,scatter
12600,5,2.3008966762,1.2207218661,5.0000000000,1.7330071026,exit_right
12700,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
12800,1,0.0000000000,0.0000000000,0.6201628217,0.0000000000,scatter
12800,2,0.6201628217,0.0000000000,1.0065833906,-0.4336522207,scatter
12800,3,1.0065833906,-0.4336522207,3.1424148148,-0.4312068308,absorb
12900,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
13000,1,0.0000000000,0.0000000000,0.5364873156,0.0000000000,scatter
13000,2,0.5364873156,0.0000000000,0.0000000000,3.1864618035,exit_left
13100,1,0.0000000000,0.0000000000,3.1377790307,0.0000000000,scatter
13100,2,3.1377790307,0.0000000000,3.4213359679,-3.8950328295,absorb
13200,1,0.0000000000,0.0000000000,0.2579303492,0.0000000000,scatter
13200,2,0.2579303492,0.0000000000,0.0000000000,-0.1676397044,exit_left
13300,1,0.0000000000,0.0000000000,0.9317113030,0.0000000000,scatter
13300,2,0.9317113030,0.0000000000,0.0000000000,0.3987763918,exit_left
13400,1,0.0000000000,0.0000000000,2.9318049434,0.0000000000,scatter
13400,2,2.9318049434,0.0000000000,2.4082497014,1.6783639783,scatter
13400,3,2.4082497014,1.6783639783,2.0694495371,1.6659924934,scatter
13400,4,2.0694495371,1.6659924934,1.3858861959,0.0168627210,scatter
13400,5,1.3858861959,0.0168627210,0.0553142839,0.5703562656,scatter
13400,6,0.0553142839,0.5703562656,0.0000000000,0.8766051854,exit_left
13500,1,0.0000000000,0.0000000000,0.5996375225,0.0000000000,scatter
13500,2,0.5996375225,0.0000000000,0.6226110756,0.0166479636,scatter
13500,3,0.6226110756,0.0166479636,1.8245915383,-0.6918866840,scatter
13500,4,1.8245915383,-0.6918866840,0.9732386699,-1.2483886924,scatter
13500,5,0.9732386699,-1.2483886924,0.9647332448,0.1736315429,scatter
13500,6,0.9647332448,0.1736315429,2.5887932507,1.6656225099,scatter
13500,7,2.5887932507,1.6656225099,3.2082909069,1.0358238056,absorb
13600,1,0.0000000000,0.0000000000,0.4388419827,0.0000000000,scatter
13600,2,0.4388419827,0.0000000000,4.6163561064,1.7808525529,scatter
13600,3,4.6163561064,1.7808525529,2.3079396348,0.8480431545,scatter
13600,4,2.3079396348,0.8480431545,3.1325073732,1.4128782198,scatter
13600,5,3.1325073732,1.4128782198,5.0000000000,-0.9857144515,exit_right
13700,1,0.0000000000,0.0000000000,2.5801548238,0.0000000000,absorb
13800,1,0.0000000000,0.0000000000,2.0365946142,0.0000000000,absorb
13900,1,0.0000000000,0.0000000000,3.4812337020,0.0000000000,scatter
13900,2,3.4812337020,0.0000000000,4.4723356549,1.1898858650,scatter
13900,3,4.4723356549,1.1898858650,4.1698019609,0.9888437336,scatter
13900,4,4.1698019609,0.9888437336,2.6305342644,1.0958665990,scatter
13900,5,2.6305342644,1.0958665990,1.0649804186,1.6072660147,absorb
14000,1,0.0000000000,0.0000000000,0.5143377545,0.0000000000,scatter
14000,2,0.5143377545,0.0000000000,0.0000000000,0.0774375531,exit_left
14100,1,0.0000000000,0.0000000000,1.1484178058,0.0000000000,scatter
14100,2,1.1484178058,0.0000000000,1.3412507874,0.0293416970,absorb
14200,1,0.0000000000,0.0000000000,1.9672563668,0.0000000000,scatter
14200,2,1.9672563668,0.0000000000,1.9842655396,-0.1962476564,scatter
14200,3,1.9842655396,-0.1962476564,2.2778818961,-2.7398555304,scatter
14200,4,2.2778818961,-2.7398555304,5.0000000000,-2.4907298645,exit_right
14300,1,0.0000000000,0.0000000000,0.5885055852,0.0000000000,scatter
14300,2,0.5885055852,0.0000000000,1.0201300435,0.4256899564,scatter
14300,3,1.0201300435,0.4256899564,2.7055175481,-0.9416233204,scatter
14300,4,2.7055175481,-0.9416233204,1.6084923925,-0.7336156466,scatter
14300,5,1.6084923925,-0.7336156466,1.7210231865,-1.7903352224,scatter
14300,6,1.7210231865,-1.7903352224,1.8618938577,-1.1322276434,scatter
14300,7,1.8618938577,-1.1322276434,4.4026789001,-0.6103034211,scatter
14300,8,4.4026789001,-0.6103034211,5.0000000000,-0.5673693853,exit_right
14400,1,0.0000000000,0.0000000000,1.6062388099,0.0000000000,absorb
14500,1,0.0000000000,0.0000000000,0.0702070242,0.0000000000,scatter
14500,2,0.0702070242,0.0000000000,0.6265568219,-0.5639913291,scatter
14500,3,0.6265568219,-0.5639913291,1.1023547906,-2.7945593871,scatter
14500,4,1.1023547906,-2.7945593871,1.2816466751,-3.5419964872,scatter
14500,5,1.2816466751,-3.5419964872,1.3736415486,-6.4401210048,scatter
14500,6,1.3736415486,-6.4401210048,0.0000000000,-5.0491213009,exit_left
14600,1,0.0000000000,0.0000000000,0.8996758263,0.0000000000,scatter
14600,2,0.8996758263,0.0000000000,0.9477212971,-0.0139206116,scatter
14600,3,0.9477212971,-0.0139206116,1.5068327794,-0.9524280776,scatter
14600,4,1.5068327794,-0.9524280776,1.3816371556,-1.6868464888,scatter
14600,5,1.3816371556,-1.6868464888,2.6969119779,1.2470523946,scatter
14600,6,2.6969119779,1.2470523946,2.6355216499,1.4684298744,scatter
14600,7,2.6355216499,1.4684298744,2.8046790321,1.4956363311,absorb
14700,1,0.0000000000,0.0000000000,4.4443284780,0.0000000000,scatter
14700,2,4.4443284780,0.0000000000,5.0000000000,0.4871096447,exit_right
14800,1,0.0000000000,0.0000000000,1.0047870890,0.0000000000,scatter
14800,2,1.0047870890,0.0000000000,0.0000000000,3.3801953766,exit_left
14900,1,0.0000000000,0.0000000000,0.8377279989,0.0000000000,scatter
14900,2,0.8377279989,0.0000000000,1.3421028741,0.3917508429,scatter
14900,3,1.3421028741,0.3917508429,1.8688112134,0.1796998569,scatter
14900,4,1.8688112134,0.1796998569,2.4909687771,-1.5221922264,scatter
14900,5,2.4909687771,-1.5221922264,1.6983543935,-1.6272452392,scatter
14900,6,1.6983543935,-1.6272452392,1.9391461648,-0.2455398456,scatter
14900,7,1.9391461648,-0.2455398456,1.0412161702,-0.9074929497,scatter
14900,8,1.0412161702,-0.9074929497,1.0539924769,-0.9672303140,scatter
14900,9,1.0539924769,-0.9672303140,3.0262441179,2.1035472266,scatter
14900,10,3.0262441179,2.1035472266,3.4691946067,2.4754934804,absorb
15000,1,0.0000000000,0.0000000000,0.9730514731,0.0000000000,absorb
15100,1,0.0000000000,0.0000000000,3.0673644616,0.0000000000,absorb
15200,1,0.0000000000,0.0000000000,3.5270684405,0.0000000000,scatter
15200,2,3.5270684405,0.0000000000,4.5438827593,1.6336045433,scatter
15200,3,4.5438827593,1.6336045433,4.4153471769,-0.9235060558,scatter
15200,4,4.4153471769,-0.9235060558,4.7974977802,-3.9657935267,scatter
15200,5,4.7974977802,-3.9657935267,5.0000000000,-3.9298372823,exit_right
15300,1,0.0000000000,0.0000000000,1.4546055260,0.0000000000,scatter
15300,2,1.4546055260,0.0000000000,2.2331940780,-0.5997837288,scatter
15300,3,2.2331940780,-0.5997837288,2.0804135145,-1.7190789047,scatter
15300,4,2.0804135145,-1.7190789047,1.9240601988,-1.7155858930,scatter
15300,5,1.9240601988,-1.7155858930,1.7402128741,-1.9230322541,scatter
15300,6,1.7402128741,-1.9230322541,1.7512669811,-3.8306431064,absorb
15400,1,0.0000000000,0.0000000000,4.6059137692,0.0000000000,scatter
15400,2,4.6059137692,0.0000000000,3.0982883273,-0.2496957964,scatter
15400,3,3.0982883273,-0.2496957964,3.2206893158,-0.2397303839,absorb
15500,1,0.0000000000,0.0000000000,0.4527975046,0.0000000000,scatter
15500,2,0.4527975046,0.0000000000,0.4856687571,0.3588083555,scatter
15500,3,0.4856687571,0.3588083555,0.0000000000,0.6606857292,exit_left
15600,1,0.0000000000,0.0000000000,2.1050962057,0.0000000000,scatter
15600,2,2.1050962057,0.0000000000,0.8753302558,1.5302918719,scatter
15600,3,0.8753302558,1.5302918719,0.9358290718,1.1990935571,scatter
15600,4,0.9358290718,1.1990935571,0.9692795390,1.0180274172,scatter
15600,5,0.9692795390,1.0180274172,0.5786343993,4.0575676995,scatter
15600,6,0.5786343993,4.0575676995,2.3210314796,6.4025919800,scatter
15600,7,2.3210314796,6.4025919800,0.9314482034,6.1655383735,scatter
15600,8,0.9314482034,6.1655383735,0.1050654092,2.1095488150,absorb
15700,1,0.0000000000,0.0000000000,1.1285493150,0.0000000000,scatter
15700,2,1.1285493150,0.0000000000,1.6157047479,-1.1510084554,scatter
15700,3,1.6157047479,-1.1510084554,1.1329634163,-0.8928661932,scatter
15700,4,1.1329634163,-0.8928661932,0.5016974096,4.8030319883,absorb
15800,1,0.0000000000,0.0000000000,0.3400223663,0.0000000000,scatter
15800,2,0.3400223663,0.0000000000,0.0000000000,0.2173895627,exit_left
15900,1,0.0000000000,0.0000000000,1.5880306515,0.0000000000,scatter
15900,2,1.5880306515,0.0000000000,4.4753382888,5.7498748973,scatter
15900,3,4.4753382888,5.7498748973,4.7695055026,5.3858905734,scatter
15900,4,4.7695055026,5.3858905734,4.4519719728,6.1367474400,absorb
16000,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
16100,1,0.0000000000,0.0000000000,1.2679691631,0.0000000000,scatter
16100,2,1.2679691631,0.0000000000,3.7371753294,-0.0999694537,absorb
16200,1,0.0000000000,0.0000000000,0.5386225940,0.0000000000,scatter
16200,2,0.5386225940,0.0000000000,0.1899123330,-0.2078249897,absorb
16300,1,0.0000000000,0.0000000000,0.2526664500,0.0000000000,scatter
16300,2,0.2526664500,0.0000000000,0.3712001801,-0.0907884222,scatter
16300,3,0.3712001801,-0.0907884222,1.6306339947,0.4558224198,scatter
16300,4,1.6306339947,0.4558224198,4.9685043557,-0.8561780799,scatter
16300,5,4.9685043557,-0.8561780799,5.0000000000,-0.8692047624,exit_right
16400,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
16500,1,0.0000000000,0.0000000000,0.6079575809,0.0000000000,scatter
16500,2,0.6079575809,0.0000000000,0.0000000000,3.0471671924,exit_left
16600,1,0.0000000000,0.0000000000,0.1991976534,0.0000000000,scatter
16600,2,0.1991976534,0.0000000000,5.0000000000,-0.4338573039,exit_right
16700,1,0.0000000000,0.0000000000,4.1095928964,0.0000000000,scatter
16700,2,4.1095928964,0.0000000000,3.3751172821,0.3461404723,scatter
16700,3,3.3751172821,0.3461404723,1.7293931734,-1.9334920494,scatter
16700,4,1.7293931734,-1.9334920494,0.0000000000,-3.4567514644,exit_left
16800,1,0.0000000000,0.0000000000,0.1647059342,0.0000000000,absorb
16900,1,0.0000000000,0.0000000000,0.2307516307,0.0000000000,scatter
16900,2,0.2307516307,0.0000000000,0.6330274137,-2.4611647389,scatter
16900,3,0.6330274137,-2.4611647389,0.6017947909,-2.4878682885,scatter
16900,4,0.6017947909,-2.4878682885,0.0000000000,-4.2122251648,exit_left
17000,1,0.0000000000,0.0000000000,1.2058597222,0.0000000000,scatter
17000,2,1.2058597222,0.0000000000,1.1810189315,0.0111471151,scatter
17000,3,1.1810189315,0.0111471151,1.5427190968,0.3162915318,scatter
17000,4,1.5427190968,0.3162915318,5.0000000000,-0.8775550706,exit_right
17100,1,0.0000000000,0.0000000000,0.0432110694,0.0000000000,scatter
17100,2,0.0432110694,0.0000000000,0.7776203811,-4.7763696679,scatter
17100,3,0.7776203811,-4.7763696679,0.4357946599,-3.7044513461,scatter
17100,4,0.4357946599,-3.7044513461,3.9936920948,0.5567050452,absorb
17200,1,0.0000000000,0.0000000000,2.3233151097,0.0000000000,scatter
17200,2,2.3233151097,0.0000000000,0.0000000000,0.1175319439,exit_left
17300,1,0.0000000000,0.0000000000,2.3236915522,0.0000000000,scatter
17300,2,2.3236915522,0.0000000000,2.6186582606,0.2697544335,scatter
17300,3,2.6186582606,0.2697544335,3.8904324303,-1.3632699278,scatter
17300,4,3.8904324303,-1.3632699278,5.0000000000,-1.6198779915,exit_right
17400,1,0.0000000000,0.0000000000,3.7162161664,0.0000000000,scatter
17400,2,3.7162161664,0.0000000000,2.0578824169,2.3443653025,absorb
17500,1,0.0000000000,0.0000000000,2.2609972318,0.0000000000,scatter
17500,2,2.2609972318,0.0000000000,2.2137906715,0.0357674235,scatter
17500,3,2.2137906715,0.0357674235,2.0485749161,-0.9379914729,scatter
17500,4,2.0485749161,-0.9379914729,1.5273196300,0.8313067263,scatter
17500,5,1.5273196300,0.8313067263,1.9240327822,0.3765011410,scatter
17500,6,1.9240327822,0.3765011410,1.8934734855,-2.6490572103,scatter
17500,7,1.8934734855,-2.6490572103,1.9221744810,-3.4824040289,scatter
17500,8,1.9221744810,-3.4824040289,2.2442279844,-4.6378833971,scatter
17500,9,2.2442279844,-4.6378833971,1.0983055546,-9.8838067751,scatter
17500,10,1.0983055546,-9.8838067751,1.3799241840,-9.2031636365,scatter
17500,11,1.3799241840,-9.2031636365,1.0964546942,-8.9990431239,absorb
17600,1,0.0000000000,0.0000000000,0.9005250615,0.0000000000,scatter
17600,2,0.9005250615,0.0000000000,1.8805975213,0.2345040838,scatter
17600,3,1.8805975213,0.2345040838,4.0450791001,1.2972480276,absorb
17700,1,0.0000000000,0.0000000000,1.1094861553,0.0000000000,scatter
17700,2,1.1094861553,0.0000000000,0.9144216551,1.7747993860,scatter
17700,3,0.9144216551,1.7747993860,1.0760738281,1.6589249497,scatter
17700,4,1.0760738281,1.6589249497,1.3122057942,0.2573298732,scatter
17700,5,1.3122057942,0.2573298732,0.1839526571,0.4638626771,scatter
17700,6,0.1839526571,0.4638626771,0.0000000000,0.4912111126,exit_left
17800,1,0.0000000000,0.0000000000,0.0252136062,0.0000000000,scatter
17800,2,0.0252136062,0.0000000000,0.0000000000,0.0955737985,exit_left
17900,1,0.0000000000,0.0000000000,0.0294203101,0.0000000000,absorb
18000,1,0.0000000000,0.0000000000,0.2961307895,0.0000000000,scatter
18000,2,0.2961307895,0.0000000000,0.0000000000,-0.2338590531,exit_left
18100,1,0.0000000000,0.0000000000,0.9840199273,0.0000000000,scatter
18100,2,0.9840199273,0.0000000000,1.1924017022,-0.1033995442,scatter
18100,3,1.1924017022,-0.1033995442,4.2467974415,-8.7078785274,scatter
18100,4,4.2467974415,-8.7078785274,3.6777866809,-10.0973411404,scatter
18100,5,3.6777866809,-10.0973411404,0.6846238129,-7.6079252986,absorb
18200,1,0.0000000000,0.0000000000,0.2248336668,0.0000000000,scatter
18200,2,0.2248336668,0.0000000000,0.0000000000,0.0742653982,exit_left
18300,1,0.0000000000,0.0000000000,0.1148479913,0.0000000000,absorb
18400,1,0.0000000000,0.0000000000,1.0383506142,0.0000000000,scatter
18400,2,1.0383506142,0.0000000000,1.4223593979,-0.6882209717,scatter
18400,3,1.4223593979,-0.6882209717,1.3066298255,-0.6346683090,scatter
18400,4,1.3066298255,-0.6346683090,1.8387662656,-1.4042383254,absorb
18500,1,0.0000000000,0.0000000000,0.7636982442,0.0000000000,scatter
18500,2,0.7636982442,0.0000000000,0.7607862632,2.0341605052,scatter
18500,3,0.7607862632,2.0341605052,0.0000000000,1.9273294407,exit_left
18600,1,0.0000000000,0.0000000000,0.8101122906,0.0000000000,scatter
18600,2,0.8101122906,0.0000000000,0.1411592299,-0.4242279091,scatter
18600,3,0.1411592299,-0.4242279091,0.0000000000,-0.6492701613,exit_left
18700,1,0.0000000000,0.0000000000,1.6543381324,0.0000000000,scatter
18700,2,1.6543381324,0.0000000000,1.6166527307,-0.0802413200,scatter
18700,3,1.6166527307,-0.0802413200,0.0000000000,-1.1031169959,exit_left
18800,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
18900,1,0.0000000000,0.0000000000,0.1806487487,0.0000000000,scatter
18900,2,0.1806487487,0.0000000000,4.1890651495,3.4617750375,scatter
18900,3,4.1890651495,3.4617750375,4.5020071677,1.1017629219,scatter
18900,4,4.5020071677,1.1017629219,5.0000000000,0.8703462978,exit_right
19000,1,0.0000000000,0.0000000000,0.3814336261,0.0000000000,scatter
19000,2,0.3814336261,0.0000000000,0.0000000000,1.3685354992,exit_left
19100,1,0.0000000000,0.0000000000,0.2401789713,0.0000000000,scatter
19100,2,0.2401789713,0.0000000000,0.0000000000,-0.4821465305,exit_left
19200,1,0.0000000000,0.0000000000,1.2110217737,0.0000000000,absorb
19300,1,0.0000000000,0.0000000000,1.0171234028,0.0000000000,scatter
19300,2,1.0171234028,0.0000000000,0.7018040524,0.5111811430,scatter
19300,3,0.7018040524,0.5111811430,2.4503922421,-2.8906221558,scatter
19300,4,2.4503922421,-2.8906221558,2.5774437752,-4.0522994262,scatter
19300,5,2.5774437752,-4.0522994262,5.0000000000,-3.4069628547,exit_right
19400,1,0.0000000000,0.0000000000,2.0200792389,0.0000000000,scatter
19400,2,2.0200792389,0.0000000000,1.7729206748,-0.9066211935,scatter
19400,3,1.7729206748,-0.9066211935,1.3113683618,-1.5027144495,scatter
19400,4,1.3113683618,-1.5027144495,2.0539678792,-1.6119631314,scatter
19400,5,2.0539678792,-1.6119631314,0.6664220941,0.3714768905,scatter
19400,6,0.6664220941,0.3714768905,0.8963345772,-7.2625105903,scatter
19400,7,0.8963345772,-7.2625105903,0.1487481072,-7.8756442712,scatter
19400,8,0.1487481072,-7.8756442712,0.2712677829,-7.7233396406,scatter
19400,9,0.2712677829,-7.7233396406,0.7359451717,-6.4834859678,scatter
19400,10,0.7359451717,-6.4834859678,3.5510532433,-7.0456518183,absorb
19500,1,0.0000000000,0.0000000000,0.4898616186,0.0000000000,scatter
19500,2,0.4898616186,0.0000000000,0.0000000000,0.4480247288,exit_left
19600,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
19700,1,0.0000000000,0.0000000000,2.4976223206,0.0000000000,scatter
19700,2,2.4976223206,0.0000000000,0.8466452630,0.4211585496,absorb
19800,1,0.0000000000,0.0000000000,1.8830696633,0.0000000000,scatter
19800,2,1.8830696633,0.0000000000,1.1550119813,1.0481105368,scatter
19800,3,1.1550119813,1.0481105368,1.8459382997,0.0016537903,scatter
19800,4,1.8459382997,0.0016537903,0.0000000000,-4.2719145005,exit_left
19900,1,0.0000000000,0.0000000000,0.9579327360,0.0000000000,scatter
19900,2,0.9579327360,0.0000000000,1.4859945830,0.6442685598,absorb
20000,1,0.0000000000,0.0000000000,3.8575004462,0.0000000000,scatter
20000,2,3.8575004462,0.0000000000,3.6847823355,1.4168804012,scatter
20000,3,3.6847823355,1.4168804012,2.8687853904,2.5400753675,scatter
20000,4,2.8687853904,2.5400753675,0.3809534025,4.2436591738,scatter
20000,5,0.3809534025,4.2436591738,0.3651150202,4.5491032276,scatter
20000,6,0.3651150202,4.5491032276,1.0457226726,3.1406829395,scatter
20000,7,1.0457226726,3.1406829395,1.5030456361,5.5796453455,scatter
20000,8,1.5030456361,5.5796453455,2.9791886259,4.9219693996,absorb
20100,1,0.0000000000,0.0000000000,1.5578560627,0.0000000000,absorb
20200,1,0.0000000000,0.0000000000,0.4203096442,0.0000000000,scatter
20200,2,0.4203096442,0.0000000000,1.4734402380,-0.0125809594,scatter
20200,3,1.4734402380,-0.0125809594,1.3378559396,0.0883171529,scatter
20200,4,1.3378559396,0.0883171529,0.1248535825,0.6432917570,scatter
20200,5,0.1248535825,0.6432917570,0.0000000000,0.5247653530,exit_left
20300,1,0.0000000000,0.0000000000,4.5015247649,0.0000000000,scatter
20300,2,4.5015247649,0.0000000000,4.4205758671,-0.0986737041,absorb
20400,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
20500,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
20600,1,0.0000000000,0.0000000000,2.0933179635,0.0000000000,scatter
20600,2,2.0933179635,0.0000000000,0.0000000000,1.5681853357,exit_left
20700,1,0.0000000000,0.0000000000,1.4582992005,0.0000000000,scatter
20700,2,1.4582992005,0.0000000000,1.4890060295,-0.0185336428,scatter
20700,3,1.4890060295,-0.0185336428,1.5559389838,0.9716254449,scatter
20700,4,1.5559389838,0.9716254449,1.1337609069,0.9265738141,scatter
20700,5,1.1337609069,0.9265738141,1.1452862345,0.9009345998,scatter
20700,6,1.1452862345,0.9009345998,3.5935210895,-3.1083057302,scatter
20700,7,3.5935210895,-3.1083057302,5.0000000000,-3.1290215626,exit_right
20800,1,0.0000000000,0.0000000000,2.8544357558,0.0000000000,scatter
20800,2,2.8544357558,0.0000000000,2.1481573897,0.5177595363,scatter
20800,3,2.1481573897,0.5177595363,1.5625637907,-0.3289591948,scatter
20800,4,1.5625637907,-0.3289591948,1.2092114114,-4.8654776627,scatter
20800,5,1.2092114114,-4.8654776627,1.2014558869,-4.7074312781,absorb
20900,1,0.0000000000,0.0000000000,3.1399597749,0.0000000000,scatter
20900,2,3.1399597749,0.0000000000,3.1399999509,0.0496293604,scatter
20900,3,3.1399999509,0.0496293604,3.7049748275,-1.6454561917,scatter
20900,4,3.7049748275,-1.6454561917,2.4353671078,0.8407231225,absorb
21000,1,0.0000000000,0.0000000000,0.0515853557,0.0000000000,absorb
21100,1,0.0000000000,0.0000000000,1.8683029256,0.0000000000,absorb
21200,1,0.0000000000,0.0000000000,0.2889587559,0.0000000000,scatter
21200,2,0.2889587559,0.0000000000,0.0000000000,-0.1590978372,exit_left
