neutron_id,step,x_start,y_start,x_end,y_end,event
79500,5,0.4284758962,0.3993885600,0.0000000000,-0.7199227826,exit_left
79600,1,0.0000000000,0.0000000000,2.0368376947,0.0000000000,scatter
79600,2,2.0368376947,0.0000000000,2.1669080443,-0.1068495731,scatter
79600,3,2.1669080443,-0.1068495731,2.4029862806,-1.3187223714,absorb
79700,1,0.0000000000,0.0000000000,1.8335542972,0.0000000000,scatter
79700,2,1.8335542972,0.0000000000,2.0122190371,0.4648920229,scatter
79700,3,2.0122190371,0.4648920229,3.0000000000,0.4326092403,exit_right
79800,1,0.0000000000,0.0000000000,0.7448938809,0.0000000000,scatter
79800,2,0.7448938809,0.0000000000,0.0000000000,-0.4678173279,exit_left
79900,1,0.0000000000,0.0000000000,2.1700076480,0.0000000000,scatter
79900,2,2.1700076480,0.0000000000,0.0000000000,-0.4001665252,exit_left
80000,1,0.0000000000,0.0000000000,0.1026136567,0.0000000000,scatter
80000,2,0.1026136567,0.0000000000,0.0000000000,-0.0025198389,exit_left
80100,1,0.0000000000,0.0000000000,1.2266364485,0.0000000000,scatter
80100,2,1.2266364485,0.0000000000,0.9902920650,1.8094979907,scatter
80100,3,0.9902920650,1.8094979907,1.9912448497,2.2692763851,scatter
80100,4,1.9912448497,2.2692763851,3.0000000000,2.0041881597,exit_right
80200,1,0.0000000000,0.0000000000,2.5450399468,0.0000000000,scatter
80200,2,2.5450399468,0.0000000000,3.0000000000,-0.4438266976,exit_right
80300,1,0.0000000000,0.0000000000,1.0827685116,0.0000000000,scatter
80300,2,1.0827685116,0.0000000000,2.7169150078,-1.2871630449,scatter
80300,3,2.7169150078,-1.2871630449,2.2447245579,-1.4286512596,scatter
80300,4,2.2447245579,-1.4286512596,2.3021251027,-1.7717379637,scatter
80300,5,2.3021251027,-1.7717379637,2.5561987330,-1.9549152714,absorb
80400,1,0.0000000000,0.0000000000,2.6038591451,0.0000000000,scatter
80400,2,2.6038591451,0.0000000000,0.6030425753,0.3786666103,absorb
80500,1,0.0000000000,0.0000000000,2.2887296940,0.0000000000,scatter
80500,2,2.2887296940,0.0000000000,0.0000000000,2.5802310843,exit_left
80600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
80700,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
80800,1,0.0000000000,0.0000000000,1.0756284706,0.0000000000,absorb
80900,1,0.0000000000,0.0000000000,1.0639756128,0.0000000000,scatter
80900,2,1.0639756128,0.0000000000,1.1201465820,0.0232745428,scatter
80900,3,1.1201465820,0.0232745428,0.0000000000,1.0734878095,exit_left
81000,1,0.0000000000,0.0000000000,2.5158911543,0.0000000000,scatter
81000,2,2.5158911543,0.0000000000,1.7921959807,-0.2122877674,scatter
81000,3,1.7921959807,-0.2122877674,3.0000000000,-0.4777320879,exit_right
81100,1,0.0000000000,0.0000000000,0.4243966364,0.0000000000,scatter
81100,2,0.4243966364,0.0000000000,2.3858767224,-3.4634092885,scatter
81100,3,2.3858767224,-3.4634092885,2.1581161000,-7.2644045570,scatter
81100,4,2.1581161000,-7.2644045570,1.0561847920,-4.7635715909,scatter
81100,5,1.0561847920,-4.7635715909,3.0000000000,-5.3320563077,exit_right
81200,1,0.0000000000,0.0000000000,0.9799170359,0.0000000000,scatter
81200,2,0.9799170359,0.0000000000,0.0000000000,0.5256589806,exit_left
81300,1,0.0000000000,0.0000000000,1.7770011784,0.0000000000,scatter
81300,2,1.7770011784,0.0000000000,1.4093032806,0.3424570391,absorb
81400,1,0.0000000000,0.0000000000,0.2308604639,0.0000000000,scatter
81400,2,0.2308604639,0.0000000000,2.1410760792,-0.2965777200,scatter
81400,3,2.1410760792,-0.2965777200,2.2374472252,-0.4195145071,scatter
81400,4,2.2374472252,-0.4195145071,2.2822556774,3.1268631529,scatter
81400,5,2.2822556774,3.1268631529,3.0000000000,2.8036100775,exit_right
81500,1,0.0000000000,0.0000000000,1.7930400797,0.0000000000,scatter
81500,2,1.7930400797,0.0000000000,0.7926876688,-0.3286161068,scatter
81500,3,0.7926876688,-0.3286161068,0.7404044852,-0.3525687555,scatter
81500,4,0.7404044852,-0.3525687555,0.8758142883,-0.4207620722,scatter
81500,5,0.8758142883,-0.4207620722,0.0000000000,-0.3879122390,exit_left
81600,1,0.0000000000,0.0000000000,0.5194083873,0.0000000000,scatter
81600,2,0.5194083873,0.0000000000,1.6600604995,0.7535887138,scatter
81600,3,1.6600604995,0.7535887138,1.6849225542,-1.2345125231,absorb
81700,1,0.0000000000,0.0000000000,1.0440355192,0.0000000000,scatter
81700,2,1.0440355192,0.0000000000,1.9704966977,-1.2257737072,scatter
81700,3,1.9704966977,-1.2257737072,2.5213923161,-1.7059953606,scatter
81700,4,2.5213923161,-1.7059953606,1.9911128875,-1.1589241620,scatter
81700,5,1.9911128875,-1.1589241620,2.0621630760,-1.2839427575,scatter
81700,6,2.0621630760,-1.2839427575,0.5981143489,-0.8827450595,scatter
81700,7,0.5981143489,-0.8827450595,0.5231427010,-1.0539135747,absorb
81800,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
81900,1,0.0000000000,0.0000000000,0.9599197889,0.0000000000,scatter
81900,2,0.9599197889,0.0000000000,1.1452403506,0.0881033193,scatter
81900,3,1.1452403506,0.0881033193,0.0000000000,0.1665927557,exit_left
82000,1,0.0000000000,0.0000000000,0.2001218347,0.0000000000,scatter
82000,2,0.2001218347,0.0000000000,0.0000000000,-0.3452427519,exit_left
82100,1,0.0000000000,0.0000000000,0.0545330508,0.0000000000,scatter
82100,2,0.0545330508,0.0000000000,0.0000000000,0.0674875219,exit_left
82200,1,0.0000000000,0.0000000000,1.2390560157,0.0000000000,scatter
82200,2,1.2390560157,0.0000000000,1.2352716800,0.0019797752,scatter
82200,3,1.2352716800,0.0019797752,1.2513656625,-0.0184749111,scatter
82200,4,1.2513656625,-0.0184749111,0.0000000000,-0.7288959171,exit_left
82300,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
82400,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
82500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
82600,1,0.0000000000,0.0000000000,0.3995872905,0.0000000000,scatter
82600,2,0.3995872905,0.0000000000,1.3448913945,1.2716609970,absorb
82700,1,0.0000000000,0.0000000000,0.5501821220,0.0000000000,scatter
82700,2,0.5501821220,0.0000000000,0.6671634378,-0.0885281332,scatter
82700,3,0.6671634378,-0.0885281332,0.6077084668,0.0560187884,scatter
82700,4,0.6077084668,0.0560187884,0.1304505157,-3.2829178377,scatter
82700,5,0.1304505157,-3.2829178377,0.0000000000,-3.6364611220,exit_left
82800,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
82900,1,0.0000000000,0.0000000000,1.6371803751,0.0000000000,scatter
82900,2,1.6371803751,0.0000000000,2.0060948732,-5.8463567846,scatter
82900,3,2.0060948732,-5.8463567846,2.2785768979,-0.7090122377,scatter
82900,4,2.2785768979,-0.7090122377,2.7892034860,1.0381576947,scatter
82900,5,2.7892034860,1.0381576947,2.7673104639,-0.3550408496,scatter
82900,6,2.7673104639,-0.3550408496,3.0000000000,-0.1855537363,exit_right
83000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
83100,1,0.0000000000,0.0000000000,2.5946903801,0.0000000000,absorb
83200,1,0.0000000000,0.0000000000,1.1662762725,0.0000000000,scatter
83200,2,1.1662762725,0.0000000000,0.8702845576,-2.8062434936,scatter
83200,3,0.8702845576,-2.8062434936,0.0000000000,-5.6982490416,exit_left
83300,1,0.0000000000,0.0000000000,0.8996470193,0.0000000000,scatter
83300,2,0.8996470193,0.0000000000,0.0000000000,0.9144269297,exit_left
83400,1,0.0000000000,0.0000000000,0.2803752011,0.0000000000,scatter
83400,2,0.2803752011,0.0000000000,0.3213206171,-0.0155762671,absorb
83500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
83600,1,0.0000000000,0.0000000000,0.2064236131,0.0000000000,scatter
83600,2,0.2064236131,0.0000000000,0.0000000000,0.0223350270,exit_left
83700,1,0.0000000000,0.0000000000,1.8530324389,0.0000000000,scatter
83700,2,1.8530324389,0.0000000000,1.1177240058,3.6908500153,scatter
83700,3,1.1177240058,3.6908500153,1.1859229261,4.3615244765,scatter
83700,4,1.1859229261,4.3615244765,3.0000000000,3.9879288312,exit_right
83800,1,0.0000000000,0.0000000000,0.3702496475,0.0000000000,scatter
83800,2,0.3702496475,0.0000000000,0.0000000000,0.7147802159,exit_left
83900,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
84000,1,0.0000000000,0.0000000000,0.2492688099,0.0000000000,scatter
84000,2,0.2492688099,0.0000000000,3.0000000000,-0.1292806045,exit_right
84100,1,0.0000000000,0.0000000000,0.7491381842,0.0000000000,scatter
84100,2,0.7491381842,0.0000000000,1.5943695915,-7.8703597726,scatter
84100,3,1.5943695915,-7.8703597726,3.0000000000,-5.9070436659,exit_right
84200,1,0.0000000000,0.0000000000,0.2487832900,0.0000000000,scatter
84200,2,0.2487832900,0.0000000000,0.1136687842,-0.0879456641,absorb
84300,1,0.0000000000,0.0000000000,2.8176650941,0.0000000000,absorb
84400,1,0.0000000000,0.0000000000,2.0847651795,0.0000000000,scatter
84400,2,2.0847651795,0.0000000000,1.7140615211,2.7026516651,scatter
84400,3,1.7140615211,2.7026516651,1.1228929888,2.3696093309,scatter
84400,4,1.1228929888,2.3696093309,3.0000000000,5.9545788066,exit_right
84500,1,0.0000000000,0.0000000000,0.7629488711,0.0000000000,scatter
84500,2,0.7629488711,0.0000000000,0.9150008763,-0.2348480775,scatter
84500,3,0.9150008763,-0.2348480775,3.0000000000,-3.0528415441,exit_right
84600,1,0.0000000000,0.0000000000,0.4134534518,0.0000000000,scatter
84600,2,0.4134534518,0.0000000000,1.3695362565,-0.0673027234,absorb
84700,1,0.0000000000,0.0000000000,0.5351908773,0.0000000000,scatter
84700,2,0.5351908773,0.0000000000,1.4235755309,1.0812439249,scatter
84700,3,1.4235755309,1.0812439249,1.7222853848,0.1843736756,scatter
84700,4,1.7222853848,0.1843736756,3.0000000000,0.5039361437,exit_right
84800,1,0.0000000000,0.0000000000,2.8591594776,0.0000000000,scatter
84800,2,2.8591594776,0.0000000000,2.5074693423,0.6281739601,scatter
84800,3,2.5074693423,0.6281739601,2.0834014072,1.4838847860,absorb
84900,1,0.0000000000,0.0000000000,1.8169048303,0.0000000000,absorb
85000,1,0.0000000000,0.0000000000,0.3086944658,0.0000000000,scatter
85000,2,0.3086944658,0.0000000000,0.0000000000,-0.0989546042,exit_left
85100,1,0.0000000000,0.0000000000,1.7864673539,0.0000000000,scatter
85100,2,1.7864673539,0.0000000000,1.5847641533,-0.2942699237,scatter
85100,3,1.5847641533,-0.2942699237,3.0000000000,-0.3390796188,exit_right
85200,1,0.0000000000,0.0000000000,0.1282843454,0.0000000000,scatter
85200,2,0.1282843454,0.0000000000,0.7544428969,1.6614505119,scatter
85200,3,0.7544428969,1.6614505119,2.2818407739,-0.1640665190,scatter
85200,4,2.2818407739,-0.1640665190,2.9202602447,2.0932218062,scatter
85200,5,2.9202602447,2.0932218062,2.9329027785,2.3417625378,scatter
85200,6,2.9329027785,2.3417625378,3.0000000000,2.3853683915,exit_right
85300,1,0.0000000000,0.0000000000,0.3706157477,0.0000000000,scatter
85300,2,0.3706157477,0.0000000000,0.1413509818,-3.4481421217,scatter
85300,3,0.1413509818,-3.4481421217,0.0000000000,-3.5763491933,exit_left
85400,1,0.0000000000,0.0000000000,0.3556768836,0.0000000000,scatter
85400,2,0.3556768836,0.0000000000,0.3644898578,0.0251838019,scatter
85400,3,0.3644898578,0.0251838019,0.5260004134,-0.1852142857,scatter
85400,4,0.5260004134,-0.1852142857,0.0000000000,-0.1912346736,exit_left
85500,1,0.0000000000,0.0000000000,0.5441877231,0.0000000000,scatter
85500,2,0.5441877231,0.0000000000,0.3870175668,0.2583623443,scatter
85500,3,0.3870175668,0.2583623443,0.0000000000,0.4301602590,exit_left
85600,1,0.0000000000,0.0000000000,1.2577556933,0.0000000000,scatter
85600,2,1.2577556933,0.0000000000,1.1700086847,-0.1721456721,scatter
85600,3,1.1700086847,-0.1721456721,1.5269695359,-0.6385647279,scatter
85600,4,1.5269695359,-0.6385647279,2.4669190450,-0.7354849939,scatter
85600,5,2.4669190450,-0.7354849939,1.4221797729,-1.0097604775,absorb
85700,1,0.0000000000,0.0000000000,0.3321739212,0.0000000000,absorb
85800,1,0.0000000000,0.0000000000,0.0918519385,0.0000000000,scatter
85800,2,0.0918519385,0.0000000000,0.0000000000,0.2210366598,exit_left
85900,1,0.0000000000,0.0000000000,0.9385350115,0.0000000000,absorb
86000,1,0.0000000000,0.0000000000,1.0528973611,0.0000000000,scatter
86000,2,1.0528973611,0.0000000000,1.3599385636,-2.3641062592,scatter
86000,3,1.3599385636,-2.3641062592,1.3779902046,-2.3141762393,scatter
86000,4,1.3779902046,-2.3141762393,1.6762930636,-2.6474000437,scatter
86000,5,1.6762930636,-2.6474000437,2.0170245674,-2.7686412989,absorb
86100,1,0.0000000000,0.0000000000,0.2845950168,0.0000000000,scatter
86100,2,0.2845950168,0.0000000000,0.0000000000,-0.2690924773,exit_left
86200,1,0.0000000000,0.0000000000,1.4867075926,0.0000000000,scatter
86200,2,1.4867075926,0.0000000000,0.0000000000,-0.1743099463,exit_left
86300,1,0.0000000000,0.0000000000,2.5211289499,0.0000000000,scatter
86300,2,2.5211289499,0.0000000000,1.8590278845,0.0549254920,scatter
86300,3,1.8590278845,0.0549254920,2.8316149904,1.4945742553,scatter
86300,4,2.8316149904,1.4945742553,3.0000000000,1.2086695873,exit_right
86400,1,0.0000000000,0.0000000000,0.1022856840,0.0000000000,scatter
86400,2,0.1022856840,0.0000000000,0.0000000000,-0.0154797022,exit_left
86500,1,0.0000000000,0.0000000000,0.8806652224,0.0000000000,scatter
86500,2,0.8806652224,0.0000000000,3.0000000000,1.8783754963,exit_right
86600,1,0.0000000000,0.0000000000,0.5676854844,0.0000000000,scatter
86600,2,0.5676854844,0.0000000000,3.0000000000,0.7252364708,exit_right
86700,1,0.0000000000,0.0000000000,2.3956143486,0.0000000000,scatter
86700,2,2.3956143486,0.0000000000,2.4082765054,-0.0956314540,scatter
86700,3,2.4082765054,-0.0956314540,1.6015979105,-6.4470796899,scatter
86700,4,1.6015979105,-6.4470796899,3.0000000000,-10.3199689275,exit_right
86800,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
86900,1,0.0000000000,0.0000000000,2.4634818159,0.0000000000,scatter
86900,2,2.4634818159,0.0000000000,2.7104086806,1.7026834941,scatter
86900,3,2.7104086806,1.7026834941,3.0000000000,1.8081158266,exit_right
87000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
87100,1,0.0000000000,0.0000000000,2.4486438649,0.0000000000,absorb
87200,1,0.0000000000,0.0000000000,2.7616808386,0.0000000000,absorb
87300,1,0.0000000000,0.0000000000,1.3108568816,0.0000000000,scatter
87300,2,1.3108568816,0.0000000000,1.9536069576,-0.3979315542,scatter
87300,3,1.9536069576,-0.3979315542,2.7281157982,-0.4926020979,absorb
87400,1,0.0000000000,0.0000000000,0.0524507454,0.0000000000,scatter
87400,2,0.0524507454,0.0000000000,0.0000000000,0.0356844085,exit_left
87500,1,0.0000000000,0.0000000000,2.6449644145,0.0000000000,absorb
87600,1,0.0000000000,0.0000000000,0.9075283161,0.0000000000,scatter
87600,2,0.9075283161,0.0000000000,0.0000000000,-0.0115335471,exit_left
87700,1,0.0000000000,0.0000000000,0.1671266946,0.0000000000,absorb
87800,1,0.0000000000,0.0000000000,0.1443513312,0.0000000000,scatter
87800,2,0.1443513312,0.0000000000,0.0000000000,0.2253976365,exit_left
87900,1,0.0000000000,0.0000000000,1.3327449915,0.0000000000,scatter
87900,2,1.3327449915,0.0000000000,0.0000000000,-0.3069431132,exit_left
88000,1,0.0000000000,0.0000000000,0.5913188570,0.0000000000,scatter
88000,2,0.5913188570,0.0000000000,0.5182174094,0.1579233924,scatter
88000,3,0.5182174094,0.1579233924,0.0000000000,0.4015301557,exit_left
88100,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
88200,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
88300,1,0.0000000000,0.0000000000,0.0303197437,0.0000000000,absorb
88400,1,0.0000000000,0.0000000000,1.3222174614,0.0000000000,scatter
88400,2,1.3222174614,0.0000000000,0.1494719520,2.1833482910,scatter
88400,3,0.1494719520,2.1833482910,0.0000000000,1.9350657833,exit_left
88500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
88600,1,0.0000000000,0.0000000000,0.0161547174,0.0000000000,scatter
88600,2,0.0161547174,0.0000000000,0.0000000000,-0.0165220228,exit_left
88700,1,0.0000000000,0.0000000000,0.7912666519,0.0000000000,scatter
88700,2,0.7912666519,0.0000000000,1.7946314294,-4.0973467850,scatter
88700,3,1.7946314294,-4.0973467850,1.8794119931,-3.8190118359,scatter
88700,4,1.8794119931,-3.8190118359,2.0232132084,-3.8411899956,scatter
88700,5,2.0232132084,-3.8411899956,1.8609425149,-2.2059787957,scatter
88700,6,1.8609425149,-2.2059787957,0.7804334255,-2.7528589986,scatter
88700,7,0.7804334255,-2.7528589986,0.4144795457,0.6122104483,scatter
88700,8,0.4144795457,0.6122104483,0.0000000000,1.8083419190,exit_left
88800,1,0.0000000000,0.0000000000,0.7925097099,0.0000000000,scatter
88800,2,0.7925097099,0.0000000000,0.0000000000,0.3943156952,exit_left
88900,1,0.0000000000,0.0000000000,1.2774669233,0.0000000000,scatter
88900,2,1.2774669233,0.0000000000,2.3004114835,-0.0967464121,scatter
88900,3,2.3004114835,-0.0967464121,2.2497187013,-0.1191600085,scatter
88900,4,2.2497187013,-0.1191600085,3.0000000000,-1.5836054979,exit_right
89000,1,0.0000000000,0.0000000000,1.1549442985,0.0000000000,scatter
89000,2,1.1549442985,0.0000000000,3.0000000000,0.5790202988,exit_right
89100,1,0.0000000000,0.0000000000,0.3290021203,0.0000000000,scatter
89100,2,0.3290021203,0.0000000000,0.5508019739,0.2074613865,scatter
89100,3,0.5508019739,0.2074613865,0.0000000000,-0.2725884823,exit_left
89200,1,0.0000000000,0.0000000000,2.3911618627,0.0000000000,scatter
89200,2,2.3911618627,0.0000000000,1.8640160812,0.2743716156,absorb
89300,1,0.0000000000,0.0000000000,1.8572895728,0.0000000000,scatter
89300,2,1.8572895728,0.0000000000,1.8059853497,0.0878541838,scatter
89300,3,1.8059853497,0.0878541838,1.9874263167,-0.0905846465,scatter
89300,4,1.9874263167,-0.0905846465,1.9834664906,-1.4792173575,scatter
89300,5,1.9834664906,-1.4792173575,2.4381721984,-0.9300551576,scatter
89300,6,2.4381721984,-0.9300551576,2.3412077397,-1.2012565987,scatter
89300,7,2.3412077397,-1.2012565987,2.2347901124,-1.6053735752,absorb
89400,1,0.0000000000,0.0000000000,0.3964988784,0.0000000000,scatter
89400,2,0.3964988784,0.0000000000,0.1141850096,-1.1353972439,scatter
89400,3,0.1141850096,-1.1353972439,0.0927349860,-1.1624027901,scatter
89400,4,0.0927349860,-1.1624027901,0.0000000000,-1.0479645803,exit_left
89500,1,0.0000000000,0.0000000000,0.9796794201,0.0000000000,absorb
89600,1,0.0000000000,0.0000000000,0.0670528660,0.0000000000,absorb
89700,1,0.0000000000,0.0000000000,1.2941736730,0.0000000000,scatter
89700,2,1.2941736730,0.0000000000,0.2379272118,-0.0435432453,scatter
89700,3,0.2379272118,-0.0435432453,0.5977701800,-0.0167492368,scatter
89700,4,0.5977701800,-0.0167492368,0.0000000000,-0.3404454393,exit_left
89800,1,0.0000000000,0.0000000000,0.9374384675,0.0000000000,absorb
89900,1,0.0000000000,0.0000000000,1.6783274075,0.0000000000,scatter
89900,2,1.6783274075,0.0000000000,1.9939794471,0.4146061753,scatter
89900,3,1.9939794471,0.4146061753,1.7808370815,1.8055461574,scatter
89900,4,1.7808370815,1.8055461574,0.0851565382,2.6844507164,absorb
90000,1,0.0000000000,0.0000000000,1.4791951308,0.0000000000,scatter
90000,2,1.4791951308,0.0000000000,1.6351038099,0.4858076823,absorb
90100,1,0.0000000000,0.0000000000,0.0955211971,0.0000000000,scatter
90100,2,0.0955211971,0.0000000000,2.3388102915,-0.3297811979,absorb
90200,1,0.0000000000,0.0000000000,0.5156040456,0.0000000000,scatter
90200,2,0.5156040456,0.0000000000,0.0000000000,0.2165565976,exit_left
90300,1,0.0000000000,0.0000000000,2.1560569146,0.0000000000,scatter
90300,2,2.1560569146,0.0000000000,3.0000000000,0.2729357983,exit_right
90400,1,0.0000000000,0.0000000000,0.3131896735,0.0000000000,scatter
90400,2,0.3131896735,0.0000000000,0.9770555718,0.0294920114,scatter
90400,3,0.9770555718,0.0294920114,1.2290237605,0.0812855690,scatter
90400,4,1.2290237605,0.0812855690,0.0000000000,0.4501612914,exit_left
90500,1,0.0000000000,0.0000000000,0.3418425199,0.0000000000,absorb
90600,1,0.0000000000,0.0000000000,1.8611613489,0.0000000000,absorb
90700,1,0.0000000000,0.0000000000,1.8206442580,0.0000000000,scatter
90700,2,1.8206442580,0.0000000000,1.8336366419,0.0306735062,absorb
90800,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
90900,1,0.0000000000,0.0000000000,0.8258025346,0.0000000000,scatter
90900,2,0.8258025346,0.0000000000,2.8828282839,0.0120536332,scatter
90900,3,2.8828282839,0.0120536332,3.0000000000,0.1109684473,exit_right
91000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
91100,1,0.0000000000,0.0000000000,1.1327710729,0.0000000000,scatter
91100,2,1.1327710729,0.0000000000,1.1321129657,-0.0068608042,scatter
91100,3,1.1321129657,-0.0068608042,2.1481863553,0.3061555870,scatter
91100,4,2.1481863553,0.3061555870,2.5897676470,0.0919929817,scatter
91100,5,2.5897676470,0.0919929817,2.9113189706,0.7599380360,scatter
91100,6,2.9113189706,0.7599380360,3.0000000000,2.0352391006,exit_right
91200,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
91300,1,0.0000000000,0.0000000000,1.4619703378,0.0000000000,scatter
91300,2,1.4619703378,0.0000000000,1.2163320919,3.3681818766,scatter
91300,3,1.2163320919,3.3681818766,1.0549088995,3.5425720039,scatter
91300,4,1.0549088995,3.5425720039,0.0000000000,5.4021937441,exit_left
91400,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
91500,1,0.0000000000,0.0000000000,0.7127217929,0.0000000000,scatter
91500,2,0.7127217929,0.0000000000,0.3756565790,-0.1200115568,scatter
91500,3,0.3756565790,-0.1200115568,0.0000000000,-0.2481551010,exit_left
91600,1,0.0000000000,0.0000000000,0.6358596407,0.0000000000,scatter
91600,2,0.6358596407,0.0000000000,1.1552687663,0.3134109308,scatter
91600,3,1.1552687663,0.3134109308,0.0000000000,0.6443658974,exit_left
91700,1,0.0000000000,0.0000000000,1.4880207317,0.0000000000,scatter
91700,2,1.4880207317,0.0000000000,0.0000000000,-0.4809422259,exit_left
91800,1,0.0000000000,0.0000000000,1.0997355110,0.0000000000,scatter
91800,2,1.0997355110,0.0000000000,2.0703798821,-1.2166841274,absorb
91900,1,0.0000000000,0.0000000000,1.2309087218,0.0000000000,scatter
91900,2,1.2309087218,0.0000000000,0.7539448763,4.9516909969,scatter
91900,3,0.7539448763,4.9516909969,0.7929070316,5.0172674490,absorb
92000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
92100,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
92200,1,0.0000000000,0.0000000000,0.7440840648,0.0000000000,scatter
92200,2,0.7440840648,0.0000000000,3.0000000000,-1.7286257789,exit_right
92300,1,0.0000000000,0.0000000000,0.3240340836,0.0000000000,absorb
92400,1,0.0000000000,0.0000000000,2.6757965318,0.0000000000,scatter
92400,2,2.6757965318,0.0000000000,3.0000000000,-0.4839571726,exit_right
92500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
92600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
92700,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
92800,1,0.0000000000,0.0000000000,0.7016627547,0.0000000000,absorb
92900,1,0.0000000000,0.0000000000,0.1371406779,0.0000000000,scatter
92900,2,0.1371406779,0.0000000000,2.7347405860,2.6626710514,scatter
92900,3,2.7347405860,2.6626710514,1.9582868679,1.7972091510,scatter
92900,4,1.9582868679,1.7972091510,1.9910297786,1.9123550419,scatter
92900,5,1.9910297786,1.9123550419,2.3555010602,2.2514900626,scatter
92900,6,2.3555010602,2.2514900626,2.2532221980,2.9556086772,scatter
92900,7,2.2532221980,2.9556086772,2.8556357635,3.9774459291,scatter
92900,8,2.8556357635,3.9774459291,3.0000000000,4.4487028335,exit_right
93000,1,0.0000000000,0.0000000000,1.8145435163,0.0000000000,absorb
93100,1,0.0000000000,0.0000000000,0.0199738752,0.0000000000,absorb
93200,1,0.0000000000,0.0000000000,2.4217278139,0.0000000000,scatter
93200,2,2.4217278139,0.0000000000,0.7081697731,-1.7075259806,scatter
93200,3,0.7081697731,-1.7075259806,1.5687795718,-0.4116461686,scatter
93200,4,1.5687795718,-0.4116461686,1.6757040135,-0.3004162696,absorb
93300,1,0.0000000000,0.0000000000,0.3719024820,0.0000000000,scatter
93300,2,0.3719024820,0.0000000000,3.0000000000,-3.7615702607,exit_right
93400,1,0.0000000000,0.0000000000,1.2284599464,0.0000000000,scatter
93400,2,1.2284599464,0.0000000000,1.0061691973,-2.1228404007,scatter
93400,3,1.0061691973,-2.1228404007,0.0000000000,-1.5965441916,exit_left
93500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
93600,1,0.0000000000,0.0000000000,1.2576083628,0.0000000000,scatter
93600,2,1.2576083628,0.0000000000,1.2140079042,0.0244111244,scatter
93600,3,1.2140079042,0.0244111244,1.3282900690,0.1645598614,scatter
93600,4,1.3282900690,0.1645598614,0.5289515858,-2.0439476236,scatter
93600,5,0.5289515858,-2.0439476236,0.5330159281,-2.5630304835,scatter
93600,6,0.5330159281,-2.5630304835,0.0000000000,-2.0144334857,exit_left
93700,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
93800,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
93900,1,0.0000000000,0.0000000000,0.3713667298,0.0000000000,scatter
93900,2,0.3713667298,0.0000000000,0.6906123858,-0.7563873367,absorb
94000,1,0.0000000000,0.0000000000,0.0928076476,0.0000000000,absorb
94100,1,0.0000000000,0.0000000000,0.2493406822,0.0000000000,scatter
94100,2,0.2493406822,0.0000000000,0.0000000000,-0.0400167252,exit_left
94200,1,0.0000000000,0.0000000000,0.2217056571,0.0000000000,scatter
94200,2,0.2217056571,0.0000000000,0.5614370929,0.7101594520,scatter
94200,3,0.5614370929,0.7101594520,0.0000000000,1.1575919961,exit_left
94300,1,0.0000000000,0.0000000000,0.2876841258,0.0000000000,scatter
94300,2,0.2876841258,0.0000000000,0.0416266008,-0.7051433350,scatter
94300,3,0.0416266008,-0.7051433350,1.3490035099,-0.6037154160,scatter
94300,4,1.3490035099,-0.6037154160,1.3435105965,-0.6026137768,scatter
94300,5,1.3435105965,-0.6026137768,0.4441778050,-1.1266642862,absorb
94400,1,0.0000000000,0.0000000000,0.7509663641,0.0000000000,absorb
94500,1,0.0000000000,0.0000000000,1.5282054685,0.0000000000,scatter
94500,2,1.5282054685,0.0000000000,0.0000000000,0.6754429387,exit_left
94600,1,0.0000000000,0.0000000000,1.2322641068,0.0000000000,scatter
