neutron_id,step,x_start,y_start,x_end,y_end,event
70700,5,0.4598555234,-0.5028053481,0.0000000000,-0.3866643279,exit_left
70800,1,0.0000000000,0.0000000000,0.3867317634,0.0000000000,absorb
70900,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
71000,1,0.0000000000,0.0000000000,2.3752581747,0.0000000000,absorb
71100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
71200,1,0.0000000000,0.0000000000,0.8522861636,0.0000000000,scatter
71200,2,0.8522861636,0.0000000000,0.8942537688,3.9596805578,scatter
71200,3,0.8942537688,3.9596805578,0.8426133694,3.8286441186,scatter
71200,4,0.8426133694,3.8286441186,2.0234637234,4.6666171526,scatter
71200,5,2.0234637234,4.6666171526,1.3269708534,5.6708141454,scatter
71200,6,1.3269708534,5.6708141454,1.5280724394,5.7873210370,absorb
71300,1,0.0000000000,0.0000000000,1.3013611043,0.0000000000,scatter
71300,2,1.3013611043,0.0000000000,1.3200376264,0.0042177767,scatter
71300,3,1.3200376264,0.0042177767,2.5000000000,-0.1207860325,exit_right
71400,1,0.0000000000,0.0000000000,1.1231350711,0.0000000000,scatter
71400,2,1.1231350711,0.0000000000,0.0000000000,0.3689095386,exit_left
71500,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
71600,1,0.0000000000,0.0000000000,0.9774702269,0.0000000000,scatter
71600,2,0.9774702269,0.0000000000,0.0000000000,0.3930958857,exit_left
71700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
71800,1,0.0000000000,0.0000000000,1.5361696060,0.0000000000,scatter
71800,2,1.5361696060,0.0000000000,2.2290086662,-0.2672105796,scatter
71800,3,2.2290086662,-0.2672105796,0.0000000000,-1.6446268270,exit_left
71900,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
72000,1,0.0000000000,0.0000000000,0.9154259106,0.0000000000,scatter
72000,2,0.9154259106,0.0000000000,2.5000000000,1.1271320549,exit_right
72100,1,0.0000000000,0.0000000000,0.9960661127,0.0000000000,absorb
72200,1,0.0000000000,0.0000000000,1.7162182600,0.0000000000,scatter
72200,2,1.7162182600,0.0000000000,0.5090057977,0.0422243949,scatter
72200,3,0.5090057977,0.0422243949,0.4264246640,0.8122586631,scatter
72200,4,0.4264246640,0.8122586631,0.8705088750,-2.8401078167,scatter
72200,5,0.8705088750,-2.8401078167,0.6214306837,-2.7099551795,absorb
72300,1,0.0000000000,0.0000000000,1.4948665257,0.0000000000,scatter
72300,2,1.4948665257,0.0000000000,2.0174336224,0.2017829429,scatter
72300,3,2.0174336224,0.2017829429,0.0000000000,-0.7716756265,exit_left
72400,1,0.0000000000,0.0000000000,1.6455562184,0.0000000000,scatter
72400,2,1.6455562184,0.0000000000,1.6661651816,-0.0174994562,scatter
72400,3,1.6661651816,-0.0174994562,2.5000000000,0.6696114156,exit_right
72500,1,0.0000000000,0.0000000000,0.6456670895,0.0000000000,absorb
72600,1,0.0000000000,0.0000000000,2.0277466673,0.0000000000,absorb
72700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
72800,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
72900,1,0.0000000000,0.0000000000,1.5954993924,0.0000000000,scatter
72900,2,1.5954993924,0.0000000000,2.2687817488,-0.2402944068,scatter
72900,3,2.2687817488,-0.2402944068,2.3015886512,0.6770849807,scatter
72900,4,2.3015886512,0.6770849807,2.3880289815,1.0634336628,scatter
72900,5,2.3880289815,1.0634336628,1.5654266852,0.4551996764,scatter
72900,6,1.5654266852,0.4551996764,0.0000000000,1.0172449504,exit_left
73000,1,0.0000000000,0.0000000000,0.3306695003,0.0000000000,scatter
73000,2,0.3306695003,0.0000000000,0.2738373485,0.1345814877,absorb
73100,1,0.0000000000,0.0000000000,1.7322355483,0.0000000000,scatter
73100,2,1.7322355483,0.0000000000,2.5000000000,-0.5312232225,exit_right
73200,1,0.0000000000,0.0000000000,1.3021255806,0.0000000000,absorb
73300,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
73400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
73500,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
73600,1,0.0000000000,0.0000000000,1.1111699209,0.0000000000,scatter
73600,2,1.1111699209,0.0000000000,1.6687991641,1.0559984535,scatter
73600,3,1.6687991641,1.0559984535,1.6060393741,3.6377596602,scatter
73600,4,1.6060393741,3.6377596602,2.0727219618,4.0240747324,scatter
73600,5,2.0727219618,4.0240747324,2.0128238156,4.5880119788,scatter
73600,6,2.0128238156,4.5880119788,2.5000000000,4.5954018970,exit_right
73700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
73800,1,0.0000000000,0.0000000000,1.4600458953,0.0000000000,scatter
73800,2,1.4600458953,0.0000000000,1.7847055618,0.9564588711,scatter
73800,3,1.7847055618,0.9564588711,1.7221888533,0.9627654539,scatter
73800,4,1.7221888533,0.9627654539,1.6291962488,3.7882224246,absorb
73900,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
74000,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
74100,1,0.0000000000,0.0000000000,0.1871268814,0.0000000000,scatter
74100,2,0.1871268814,0.0000000000,0.0000000000,-0.2153093913,exit_left
74200,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
74300,1,0.0000000000,0.0000000000,0.4778294310,0.0000000000,scatter
74300,2,0.4778294310,0.0000000000,0.0000000000,-0.0154374112,exit_left
74400,1,0.0000000000,0.0000000000,0.5040192372,0.0000000000,scatter
74400,2,0.5040192372,0.0000000000,2.5000000000,0.7705055541,exit_right
74500,1,0.0000000000,0.0000000000,0.1932207120,0.0000000000,scatter
74500,2,0.1932207120,0.0000000000,0.3281939258,0.4365671949,scatter
74500,3,0.3281939258,0.4365671949,1.3690410730,-0.4705738165,scatter
74500,4,1.3690410730,-0.4705738165,2.5000000000,0.6605025398,exit_right
74600,1,0.0000000000,0.0000000000,0.6994573819,0.0000000000,scatter
74600,2,0.6994573819,0.0000000000,2.5000000000,0.2882805937,exit_right
74700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
74800,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
74900,1,0.0000000000,0.0000000000,0.2346927973,0.0000000000,scatter
74900,2,0.2346927973,0.0000000000,0.0690177644,0.2914856523,scatter
74900,3,0.0690177644,0.2914856523,0.0320676410,0.4792288664,scatter
74900,4,0.0320676410,0.4792288664,1.0218218829,1.9012532344,scatter
74900,5,1.0218218829,1.9012532344,0.9619329406,4.3716649806,scatter
74900,6,0.9619329406,4.3716649806,1.0066720057,4.1480172416,scatter
74900,7,1.0066720057,4.1480172416,0.2031696781,3.4075829711,scatter
74900,8,0.2031696781,3.4075829711,2.5000000000,5.0667558017,exit_right
75000,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
75100,1,0.0000000000,0.0000000000,0.8440838421,0.0000000000,absorb
75200,1,0.0000000000,0.0000000000,0.0304664661,0.0000000000,scatter
75200,2,0.0304664661,0.0000000000,0.0000000000,0.0269914014,exit_left
75300,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
75400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
75500,1,0.0000000000,0.0000000000,0.9593476311,0.0000000000,scatter
75500,2,0.9593476311,0.0000000000,2.5000000000,-1.5202231316,exit_right
75600,1,0.0000000000,0.0000000000,0.3235505868,0.0000000000,absorb
75700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
75800,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
75900,1,0.0000000000,0.0000000000,0.0365565934,0.0000000000,scatter
75900,2,0.0365565934,0.0000000000,0.4298942221,4.2339539062,scatter
75900,3,0.4298942221,4.2339539062,0.0000000000,3.8618246866,exit_left
76000,1,0.0000000000,0.0000000000,2.1485939141,0.0000000000,scatter
76000,2,2.1485939141,0.0000000000,1.8529323085,3.9480828160,absorb
76100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
76200,1,0.0000000000,0.0000000000,1.6191313348,0.0000000000,scatter
76200,2,1.6191313348,0.0000000000,1.5688401030,0.0866424568,absorb
76300,1,0.0000000000,0.0000000000,0.1991255668,0.0000000000,absorb
76400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
76500,1,0.0000000000,0.0000000000,2.3959463696,0.0000000000,absorb
76600,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
76700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
76800,1,0.0000000000,0.0000000000,0.5170343836,0.0000000000,scatter
76800,2,0.5170343836,0.0000000000,1.2588098701,3.4780618871,scatter
76800,3,1.2588098701,3.4780618871,1.6205816223,3.1667377442,scatter
76800,4,1.6205816223,3.1667377442,1.7146105014,2.8249862451,scatter
76800,5,1.7146105014,2.8249862451,1.9569191050,-0.4564039324,scatter
76800,6,1.9569191050,-0.4564039324,2.5000000000,0.3997978757,exit_right
76900,1,0.0000000000,0.0000000000,0.0107064399,0.0000000000,scatter
76900,2,0.0107064399,0.0000000000,0.0000000000,-0.0013910821,exit_left
77000,1,0.0000000000,0.0000000000,1.5734068608,0.0000000000,scatter
77000,2,1.5734068608,0.0000000000,1.8018721758,-2.5297878731,scatter
77000,3,1.8018721758,-2.5297878731,0.0000000000,-2.9395442673,exit_left
77100,1,0.0000000000,0.0000000000,0.1071053727,0.0000000000,absorb
77200,1,0.0000000000,0.0000000000,1.1689239094,0.0000000000,scatter
77200,2,1.1689239094,0.0000000000,1.0527445058,-0.8957762209,scatter
77200,3,1.0527445058,-0.8957762209,0.5438133560,2.9701399567,scatter
77200,4,0.5438133560,2.9701399567,2.5000000000,5.0310446253,exit_right
77300,1,0.0000000000,0.0000000000,0.1849354773,0.0000000000,scatter
77300,2,0.1849354773,0.0000000000,0.0000000000,-0.5105105282,exit_left
77400,1,0.0000000000,0.0000000000,0.3485839769,0.0000000000,absorb
77500,1,0.0000000000,0.0000000000,2.2592687227,0.0000000000,scatter
77500,2,2.2592687227,0.0000000000,2.5000000000,-0.8304547933,exit_right
77600,1,0.0000000000,0.0000000000,0.5516196790,0.0000000000,absorb
77700,1,0.0000000000,0.0000000000,1.1506860869,0.0000000000,scatter
77700,2,1.1506860869,0.0000000000,1.5841271701,-0.5437995470,absorb
77800,1,0.0000000000,0.0000000000,0.1356889036,0.0000000000,scatter
77800,2,0.1356889036,0.0000000000,0.0000000000,0.3412306259,exit_left
77900,1,0.0000000000,0.0000000000,1.3690136968,0.0000000000,scatter
77900,2,1.3690136968,0.0000000000,0.2327182076,-0.4447910897,scatter
77900,3,0.2327182076,-0.4447910897,2.1925160918,-3.5901103129,scatter
77900,4,2.1925160918,-3.5901103129,2.5000000000,-3.4389608484,exit_right
78000,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
78100,1,0.0000000000,0.0000000000,1.9961443302,0.0000000000,scatter
78100,2,1.9961443302,0.0000000000,2.5000000000,0.7169512431,exit_right
78200,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
78300,1,0.0000000000,0.0000000000,0.1821043297,0.0000000000,scatter
78300,2,0.1821043297,0.0000000000,0.0000000000,-1.7419832872,exit_left
78400,1,0.0000000000,0.0000000000,1.3219925457,0.0000000000,scatter
78400,2,1.3219925457,0.0000000000,2.5000000000,-1.4482501053,exit_right
78500,1,0.0000000000,0.0000000000,0.7150313705,0.0000000000,scatter
78500,2,0.7150313705,0.0000000000,0.9557060184,-0.1530419342,scatter
78500,3,0.9557060184,-0.1530419342,2.4908527041,-0.8722188242,scatter
78500,4,2.4908527041,-0.8722188242,1.4026054474,-1.7926621760,absorb
78600,1,0.0000000000,0.0000000000,0.2384683017,0.0000000000,scatter
78600,2,0.2384683017,0.0000000000,0.0000000000,0.0361761155,exit_left
78700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
78800,1,0.0000000000,0.0000000000,2.4505475639,0.0000000000,absorb
78900,1,0.0000000000,0.0000000000,0.8462573830,0.0000000000,scatter
78900,2,0.8462573830,0.0000000000,1.9343319504,1.1452587822,scatter
78900,3,1.9343319504,1.1452587822,1.9039683340,1.1404473620,scatter
78900,4,1.9039683340,1.1404473620,1.2658322497,2.3982487451,absorb
79000,1,0.0000000000,0.0000000000,2.0423210942,0.0000000000,scatter
79000,2,2.0423210942,0.0000000000,1.5641770400,-1.0188116816,scatter
79000,3,1.5641770400,-1.0188116816,0.0000000000,-1.0360838165,exit_left
79100,1,0.0000000000,0.0000000000,1.2382817708,0.0000000000,scatter
79100,2,1.2382817708,0.0000000000,2.5000000000,0.5926954211,exit_right
79200,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
79300,1,0.0000000000,0.0000000000,0.4370770412,0.0000000000,scatter
79300,2,0.4370770412,0.0000000000,0.4323791345,0.0714598287,scatter
79300,3,0.4323791345,0.0714598287,0.3522970264,0.0202977914,scatter
79300,4,0.3522970264,0.0202977914,2.5000000000,-5.7006164634,exit_right
79400,1,0.0000000000,0.0000000000,2.3880374144,0.0000000000,scatter
79400,2,2.3880374144,0.0000000000,1.5983226509,-2.3117969908,scatter
79400,3,1.5983226509,-2.3117969908,1.6780988504,-0.1958545590,absorb
79500,1,0.0000000000,0.0000000000,1.4172061930,0.0000000000,scatter
79500,2,1.4172061930,0.0000000000,0.0000000000,-0.7083196697,exit_left
79600,1,0.0000000000,0.0000000000,0.0307516225,0.0000000000,scatter
79600,2,0.0307516225,0.0000000000,0.0000000000,0.0327071803,exit_left
79700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
79800,1,0.0000000000,0.0000000000,1.1306459906,0.0000000000,scatter
79800,2,1.1306459906,0.0000000000,0.0000000000,0.2891399095,exit_left
79900,1,0.0000000000,0.0000000000,0.0466812891,0.0000000000,scatter
79900,2,0.0466812891,0.0000000000,0.0000000000,-0.7679665662,exit_left
80000,1,0.0000000000,0.0000000000,0.4070098874,0.0000000000,scatter
80000,2,0.4070098874,0.0000000000,1.0559771621,0.1101334788,scatter
80000,3,1.0559771621,0.1101334788,0.9554378667,0.1059198380,absorb
80100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
80200,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
80300,1,0.0000000000,0.0000000000,2.1224085453,0.0000000000,scatter
80300,2,2.1224085453,0.0000000000,2.5000000000,0.0029554546,exit_right
80400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
80500,1,0.0000000000,0.0000000000,2.0739280008,0.0000000000,scatter
80500,2,2.0739280008,0.0000000000,2.5000000000,-0.0270678694,exit_right
80600,1,0.0000000000,0.0000000000,1.5848376682,0.0000000000,scatter
80600,2,1.5848376682,0.0000000000,2.0901823820,0.5053601443,scatter
80600,3,2.0901823820,0.5053601443,2.4695891289,0.7529957772,absorb
80700,1,0.0000000000,0.0000000000,1.1704086733,0.0000000000,absorb
80800,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
80900,1,0.0000000000,0.0000000000,0.1004792837,0.0000000000,absorb
81000,1,0.0000000000,0.0000000000,1.1430500152,0.0000000000,scatter
81000,2,1.1430500152,0.0000000000,1.1702699737,-0.0227988703,scatter
81000,3,1.1702699737,-0.0227988703,2.1853426250,0.7938234046,scatter
81000,4,2.1853426250,0.7938234046,1.6681191287,1.1674602324,scatter
81000,5,1.6681191287,1.1674602324,2.5000000000,0.9532066937,exit_right
81100,1,0.0000000000,0.0000000000,0.7221002733,0.0000000000,scatter
81100,2,0.7221002733,0.0000000000,0.5429452062,0.5957374475,absorb
81200,1,0.0000000000,0.0000000000,1.0361778372,0.0000000000,scatter
81200,2,1.0361778372,0.0000000000,0.0000000000,-0.0398668908,exit_left
81300,1,0.0000000000,0.0000000000,0.4866888787,0.0000000000,scatter
81300,2,0.4866888787,0.0000000000,0.6594079728,-0.5135144308,absorb
81400,1,0.0000000000,0.0000000000,1.0869449466,0.0000000000,scatter
81400,2,1.0869449466,0.0000000000,1.4589652540,-0.0060401224,scatter
81400,3,1.4589652540,-0.0060401224,1.4424401341,-0.2037016021,scatter
81400,4,1.4424401341,-0.2037016021,0.0000000000,0.4636924512,exit_left
81500,1,0.0000000000,0.0000000000,1.0095625783,0.0000000000,scatter
81500,2,1.0095625783,0.0000000000,0.6015013268,-0.3078078581,scatter
81500,3,0.6015013268,-0.3078078581,0.5935234745,-0.0550468135,scatter
81500,4,0.5935234745,-0.0550468135,0.0000000000,-0.5657092289,exit_left
81600,1,0.0000000000,0.0000000000,0.2213636119,0.0000000000,scatter
81600,2,0.2213636119,0.0000000000,0.5380436853,-2.4614848410,scatter
81600,3,0.5380436853,-2.4614848410,0.0000000000,-3.4831583753,exit_left
81700,1,0.0000000000,0.0000000000,0.4937152015,0.0000000000,absorb
81800,1,0.0000000000,0.0000000000,0.1648933306,0.0000000000,absorb
81900,1,0.0000000000,0.0000000000,0.6051896224,0.0000000000,absorb
82000,1,0.0000000000,0.0000000000,0.0206074417,0.0000000000,scatter
82000,2,0.0206074417,0.0000000000,0.0200697861,-0.2212178126,scatter
82000,3,0.0200697861,-0.2212178126,0.0000000000,-0.2424550808,exit_left
82100,1,0.0000000000,0.0000000000,1.8235000535,0.0000000000,scatter
82100,2,1.8235000535,0.0000000000,2.5000000000,-0.3400573326,exit_right
82200,1,0.0000000000,0.0000000000,1.4012054052,0.0000000000,scatter
82200,2,1.4012054052,0.0000000000,1.8684902112,2.8603556005,scatter
82200,3,1.8684902112,2.8603556005,1.6902873830,2.6108805267,absorb
82300,1,0.0000000000,0.0000000000,0.1865386460,0.0000000000,scatter
82300,2,0.1865386460,0.0000000000,0.0294060352,-0.0178856677,scatter
82300,3,0.0294060352,-0.0178856677,0.6789003445,-0.1356321226,scatter
82300,4,0.6789003445,-0.1356321226,0.6858843435,-0.2468056233,scatter
82300,5,0.6858843435,-0.2468056233,0.6168560273,-0.3049588064,scatter
82300,6,0.6168560273,-0.3049588064,1.9316256258,-0.3759693459,scatter
82300,7,1.9316256258,-0.3759693459,2.1475302168,-1.1800973027,scatter
82300,8,2.1475302168,-1.1800973027,2.5000000000,-0.0391659087,exit_right
82400,1,0.0000000000,0.0000000000,0.8190088441,0.0000000000,scatter
82400,2,0.8190088441,0.0000000000,0.0848172521,0.1204039412,scatter
82400,3,0.0848172521,0.1204039412,2.5000000000,-1.9851338726,exit_right
82500,1,0.0000000000,0.0000000000,1.1020572668,0.0000000000,scatter
82500,2,1.1020572668,0.0000000000,1.8830780472,0.6676700892,absorb
82600,1,0.0000000000,0.0000000000,0.1678497825,0.0000000000,scatter
82600,2,0.1678497825,0.0000000000,0.0000000000,0.0123532400,exit_left
82700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
82800,1,0.0000000000,0.0000000000,2.1670552413,0.0000000000,scatter
82800,2,2.1670552413,0.0000000000,1.4249764602,0.0387713823,scatter
82800,3,1.4249764602,0.0387713823,0.5849135157,1.0068686729,scatter
82800,4,0.5849135157,1.0068686729,0.0227823554,1.2710800813,scatter
82800,5,0.0227823554,1.2710800813,0.0000000000,1.3885101218,exit_left
82900,1,0.0000000000,0.0000000000,0.0837273773,0.0000000000,scatter
82900,2,0.0837273773,0.0000000000,1.1782352969,-1.2760068912,absorb
83000,1,0.0000000000,0.0000000000,0.1580983453,0.0000000000,scatter
83000,2,0.1580983453,0.0000000000,0.0000000000,-0.0263182950,exit_left
83100,1,0.0000000000,0.0000000000,0.2689746482,0.0000000000,scatter
83100,2,0.2689746482,0.0000000000,1.8109397563,-3.9638781550,scatter
83100,3,1.8109397563,-3.9638781550,1.9154545861,-3.6672775110,scatter
83100,4,1.9154545861,-3.6672775110,2.1194549629,-3.7408871113,scatter
83100,5,2.1194549629,-3.7408871113,0.0000000000,-3.5852386245,exit_left
83200,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
83300,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
83400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
83500,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
83600,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
83700,1,0.0000000000,0.0000000000,0.0764607495,0.0000000000,scatter
83700,2,0.0764607495,0.0000000000,2.5000000000,0.9816442523,exit_right
83800,1,0.0000000000,0.0000000000,1.5411807756,0.0000000000,scatter
83800,2,1.5411807756,0.0000000000,0.9282251789,-2.1320829587,absorb
83900,1,0.0000000000,0.0000000000,0.9455700824,0.0000000000,scatter
83900,2,0.9455700824,0.0000000000,0.0000000000,0.2378362829,exit_left
84000,1,0.0000000000,0.0000000000,0.4665441794,0.0000000000,scatter
84000,2,0.4665441794,0.0000000000,1.4550016328,2.2088287911,scatter
84000,3,1.4550016328,2.2088287911,0.0000000000,2.4423339740,exit_left
84100,1,0.0000000000,0.0000000000,0.0469363307,0.0000000000,scatter
84100,2,0.0469363307,0.0000000000,2.5000000000,-3.4470659088,exit_right
84200,1,0.0000000000,0.0000000000,1.6272477464,0.0000000000,absorb
84300,1,0.0000000000,0.0000000000,2.1073706161,0.0000000000,absorb
84400,1,0.0000000000,0.0000000000,1.1517897543,0.0000000000,scatter
84400,2,1.1517897543,0.0000000000,2.4140209374,0.7119259524,absorb
84500,1,0.0000000000,0.0000000000,0.9908731267,0.0000000000,scatter
84500,2,0.9908731267,0.0000000000,1.0690716859,0.8373655040,absorb
84600,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
84700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
84800,1,0.0000000000,0.0000000000,0.8959462727,0.0000000000,absorb
84900,1,0.0000000000,0.0000000000,0.7019716522,0.0000000000,scatter
84900,2,0.7019716522,0.0000000000,0.0000000000,-0.6538649815,exit_left
85000,1,0.0000000000,0.0000000000,0.0122547814,0.0000000000,scatter
85000,2,0.0122547814,0.0000000000,0.0000000000,0.0324941624,exit_left
85100,1,0.0000000000,0.0000000000,0.6192586877,0.0000000000,scatter
85100,2,0.6192586877,0.0000000000,0.0000000000,-0.0201642970,exit_left
85200,1,0.0000000000,0.0000000000,0.7326992592,0.0000000000,scatter
85200,2,0.7326992592,0.0000000000,0.5225886219,0.3394873906,scatter
85200,3,0.5225886219,0.3394873906,0.0000000000,-0.5117457570,exit_left
85300,1,0.0000000000,0.0000000000,1.6801179934,0.0000000000,absorb
85400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
85500,1,0.0000000000,0.0000000000,1.3410179341,0.0000000000,scatter
85500,2,1.3410179341,0.0000000000,1.7104235532,-0.6869430757,scatter
85500,3,1.7104235532,-0.6869430757,0.0000000000,-0.5705714695,exit_left
85600,1,0.0000000000,0.0000000000,1.2468964137,0.0000000000,scatter
85600,2,1.2468964137,0.0000000000,1.0047710050,-0.1925594141,scatter
85600,3,1.0047710050,-0.1925594141,2.5000000000,-1.1464998217,exit_right
85700,1,0.0000000000,0.0000000000,0.1305553376,0.0000000000,scatter
85700,2,0.1305553376,0.0000000000,0.0000000000,1.2872082122,exit_left
85800,1,0.0000000000,0.0000000000,2.0440379309,0.0000000000,absorb
85900,1,0.0000000000,0.0000000000,0.0091177861,0.0000000000,scatter
85900,2,0.0091177861,0.0000000000,0.9647740327,-0.0039380769,scatter
85900,3,0.9647740327,-0.0039380769,0.6449282059,-0.2765561842,scatter
85900,4,0.6449282059,-0.2765561842,1.8761408404,-2.0260065396,scatter
85900,5,1.8761408404,-2.0260065396,2.5000000000,-3.2877414970,exit_right
86000,1,0.0000000000,0.0000000000,0.6162469533,0.0000000000,scatter
86000,2,0.6162469533,0.0000000000,0.9770581690,-0.3274016786,scatter
86000,3,0.9770581690,-0.3274016786,1.4770212753,4.5786150238,scatter
86000,4,1.4770212753,4.5786150238,2.5000000000,5.2538500297,exit_right
86100,1,0.0000000000,0.0000000000,1.2684572035,0.0000000000,scatter
86100,2,1.2684572035,0.0000000000,1.6312942239,-2.0403072134,scatter
86100,3,1.6312942239,-2.0403072134,2.3861669505,0.4603669354,absorb
86200,1,0.0000000000,0.0000000000,0.0304679384,0.0000000000,scatter
86200,2,0.0304679384,0.0000000000,0.1604401262,-1.5762175279,scatter
86200,3,0.1604401262,-1.5762175279,0.0000000000,-1.6193606093,exit_left
86300,1,0.0000000000,0.0000000000,0.3760237282,0.0000000000,scatter
86300,2,0.3760237282,0.0000000000,2.5000000000,-1.3219731752,exit_right
86400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
86500,1,0.0000000000,0.0000000000,0.7761145945,0.0000000000,scatter
86500,2,0.7761145945,0.0000000000,1.2847472546,1.4090375298,absorb
86600,1,0.0000000000,0.0000000000,0.5237527849,0.0000000000,scatter
86600,2,0.5237527849,0.0000000000,0.6745368015,-0.6765635180,scatter
86600,3,0.6745368015,-0.6765635180,0.6973254091,-0.5847317723,scatter
86600,4,0.6973254091,-0.5847317723,0.8165359496,-0.1890201106,scatter
86600,5,0.8165359496,-0.1890201106,0.9226812572,-3.7684935925,scatter
86600,6,0.9226812572,-3.7684935925,0.0000000000,-3.3195921715,exit_left
86700,1,0.0000000000,0.0000000000,0.3609078566,0.0000000000,scatter
86700,2,0.3609078566,0.0000000000,1.3516391986,-0.3460977663,absorb
86800,1,0.0000000000,0.0000000000,2.3124632283,0.0000000000,scatter
86800,2,2.3124632283,0.0000000000,0.0000000000,4.0649714185,exit_left
86900,1,0.0000000000,0.0000000000,0.7477933210,0.0000000000,absorb
87000,1,0.0000000000,0.0000000000,1.5735135147,0.0000000000,scatter
87000,2,1.5735135147,0.0000000000,1.3492169496,0.0281385423,scatter
87000,3,1.3492169496,0.0281385423,1.4046110230,2.9049362189,scatter
87000,4,1.4046110230,2.9049362189,2.5000000000,4.2440530917,exit_right
87100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
87200,1,0.0000000000,0.0000000000,0.0844328301,0.0000000000,scatter
87200,2,0.0844328301,0.0000000000,0.0621186161,-0.0690372219,scatter
87200,3,0.0621186161,-0.0690372219,0.0000000000,-0.0215707911,exit_left
87300,1,0.0000000000,0.0000000000,1.5518746797,0.0000000000,absorb
87400,1,0.0000000000,0.0000000000,1.4261826137,0.0000000000,scatter
87400,2,1.4261826137,0.0000000000,2.5000000000,-0.5093960409,exit_right
87500,1,0.0000000000,0.0000000000,0.4847872822,0.0000000000,absorb
87600,1,0.0000000000,0.0000000000,0.1717715890,0.0000000000,scatter
87600,2,0.1717715890,0.0000000000,0.0000000000,0.4848552244,exit_left
87700,1,0.0000000000,0.0000000000,0.1511957999,0.0000000000,absorb
87800,1,0.0000000000,0.0000000000,1.4780459232,0.0000000000,scatter
87800,2,1.4780459232,0.0000000000,1.4688058380,0.0137256883,scatter
87800,3,1.4688058380,0.0137256883,0.0000000000,-1.5811095810,exit_left
87900,1,0.0000000000,0.0000000000,1.0331547520,0.0000000000,scatter
87900,2,1.0331547520,0.0000000000,1.0350285450,-0.0105226265,scatter
87900,3,1.0350285450,-0.0105226265,2.5000000000,-2.0306558246,exit_right
88000,1,0.0000000000,0.0000000000,1.1899286970,0.0000000000,scatter
88000,2,1.1899286970,0.0000000000,1.3093987906,0.2130709389,scatter
88000,3,1.3093987906,0.2130709389,2.3360063117,-0.1334002498,absorb
88100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
88200,1,0.0000000000,0.0000000000,0.1519356399,0.0000000000,absorb
88300,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
