neutron_id,step,x_start,y_start,x_end,y_end,event
71000,1,0.0000000000,0.0000000000,0.9661429313,0.0000000000,scatter
71000,2,0.9661429313,0.0000000000,0.8311807466,0.0478423178,scatter
71000,3,0.8311807466,0.0478423178,0.4750737769,-2.2195180056,absorb
71100,1,0.0000000000,0.0000000000,3.9168619060,0.0000000000,scatter
71100,2,3.9168619060,0.0000000000,1.7856545231,0.9408682327,absorb
71200,1,0.0000000000,0.0000000000,0.9096105292,0.0000000000,scatter
71200,2,0.9096105292,0.0000000000,0.0000000000,1.8478891507,exit_left
71300,1,0.0000000000,0.0000000000,3.8082626537,0.0000000000,absorb
71400,1,0.0000000000,0.0000000000,0.2478835657,0.0000000000,scatter
71400,2,0.2478835657,0.0000000000,2.9807873958,-4.1930175328,scatter
71400,3,2.9807873958,-4.1930175328,0.0519630470,-5.9784552292,scatter
71400,4,0.0519630470,-5.9784552292,0.0000000000,-5.9732369916,exit_left
71500,1,0.0000000000,0.0000000000,2.1204634557,0.0000000000,scatter
71500,2,2.1204634557,0.0000000000,0.5231290991,1.6413716663,scatter
71500,3,0.5231290991,1.6413716663,0.2151962273,2.0416626675,scatter
71500,4,0.2151962273,2.0416626675,0.0000000000,2.5176543136,exit_left
71600,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
71700,1,0.0000000000,0.0000000000,1.5514903503,0.0000000000,absorb
71800,1,0.0000000000,0.0000000000,1.6482793854,0.0000000000,scatter
71800,2,1.6482793854,0.0000000000,2.1990809296,1.1459494836,scatter
71800,3,2.1990809296,1.1459494836,0.0000000000,1.4241119418,exit_left
71900,1,0.0000000000,0.0000000000,1.1890274399,0.0000000000,scatter
71900,2,1.1890274399,0.0000000000,4.0000000000,3.2800196417,exit_right
72000,1,0.0000000000,0.0000000000,1.3589008726,0.0000000000,scatter
72000,2,1.3589008726,0.0000000000,3.3025141921,-5.1091696439,scatter
72000,3,3.3025141921,-5.1091696439,3.5790457248,-0.7216644367,scatter
72000,4,3.5790457248,-0.7216644367,0.0000000000,-1.3021851113,exit_left
72100,1,0.0000000000,0.0000000000,1.8397965714,0.0000000000,scatter
72100,2,1.8397965714,0.0000000000,1.8743841512,0.2793966391,scatter
72100,3,1.8743841512,0.2793966391,2.0473249301,1.2789996697,scatter
72100,4,2.0473249301,1.2789996697,0.9500809184,0.3472454716,scatter
72100,5,0.9500809184,0.3472454716,0.6813489886,3.2647238248,scatter
72100,6,0.6813489886,3.2647238248,0.0000000000,3.9384260333,exit_left
72200,1,0.0000000000,0.0000000000,1.2415560750,0.0000000000,absorb
72300,1,0.0000000000,0.0000000000,3.1438886050,0.0000000000,scatter
72300,2,3.1438886050,0.0000000000,3.0631339058,0.3031729129,scatter
72300,3,3.0631339058,0.3031729129,4.0000000000,-0.3428696279,exit_right
72400,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
72500,1,0.0000000000,0.0000000000,1.8316994937,0.0000000000,scatter
72500,2,1.8316994937,0.0000000000,0.0000000000,0.9265927726,exit_left
72600,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
72700,1,0.0000000000,0.0000000000,2.8894613838,0.0000000000,scatter
72700,2,2.8894613838,0.0000000000,4.0000000000,-0.6699692910,exit_right
72800,1,0.0000000000,0.0000000000,2.2790011194,0.0000000000,scatter
72800,2,2.2790011194,0.0000000000,2.5521547480,1.5014507299,scatter
72800,3,2.5521547480,1.5014507299,2.3003817865,1.6860327024,scatter
72800,4,2.3003817865,1.6860327024,0.2544452183,0.8433478485,absorb
72900,1,0.0000000000,0.0000000000,1.0966034056,0.0000000000,absorb
73000,1,0.0000000000,0.0000000000,0.9796688929,0.0000000000,scatter
73000,2,0.9796688929,0.0000000000,1.0089684830,1.7016226879,scatter
73000,3,1.0089684830,1.7016226879,0.0000000000,3.6756927555,exit_left
73100,1,0.0000000000,0.0000000000,3.8557670168,0.0000000000,scatter
73100,2,3.8557670168,0.0000000000,4.0000000000,0.2237651702,exit_right
73200,1,0.0000000000,0.0000000000,0.0318225385,0.0000000000,scatter
73200,2,0.0318225385,0.0000000000,0.0000000000,-0.0798559506,exit_left
73300,1,0.0000000000,0.0000000000,1.3072492262,0.0000000000,scatter
73300,2,1.3072492262,0.0000000000,0.2290933958,-0.0686332590,absorb
73400,1,0.0000000000,0.0000000000,0.6653047603,0.0000000000,absorb
73500,1,0.0000000000,0.0000000000,0.3460029636,0.0000000000,scatter
73500,2,0.3460029636,0.0000000000,3.3849424837,-0.2222986041,scatter
73500,3,3.3849424837,-0.2222986041,0.0000000000,-3.4762084693,exit_left
73600,1,0.0000000000,0.0000000000,3.7284613341,0.0000000000,absorb
73700,1,0.0000000000,0.0000000000,3.4728849455,0.0000000000,scatter
73700,2,3.4728849455,0.0000000000,4.0000000000,0.6646253857,exit_right
73800,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
73900,1,0.0000000000,0.0000000000,0.7962878768,0.0000000000,scatter
73900,2,0.7962878768,0.0000000000,0.2978748992,-0.5832011384,scatter
73900,3,0.2978748992,-0.5832011384,0.4624555476,0.1046673421,absorb
74000,1,0.0000000000,0.0000000000,3.1994501014,0.0000000000,scatter
74000,2,3.1994501014,0.0000000000,3.8422961353,-0.2434090295,scatter
74000,3,3.8422961353,-0.2434090295,0.0000000000,-1.3598894499,exit_left
74100,1,0.0000000000,0.0000000000,0.5871610340,0.0000000000,scatter
74100,2,0.5871610340,0.0000000000,4.0000000000,0.1639165095,exit_right
74200,1,0.0000000000,0.0000000000,3.4017309610,0.0000000000,scatter
74200,2,3.4017309610,0.0000000000,4.0000000000,0.0455226253,exit_right
74300,1,0.0000000000,0.0000000000,0.6651268696,0.0000000000,scatter
74300,2,0.6651268696,0.0000000000,0.7840906929,0.2793415003,scatter
74300,3,0.7840906929,0.2793415003,0.0000000000,0.0055721075,exit_left
74400,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
74500,1,0.0000000000,0.0000000000,1.1064820635,0.0000000000,scatter
74500,2,1.1064820635,0.0000000000,4.0000000000,3.8434762741,exit_right
74600,1,0.0000000000,0.0000000000,3.5588031156,0.0000000000,scatter
74600,2,3.5588031156,0.0000000000,4.0000000000,-1.2691081083,exit_right
74700,1,0.0000000000,0.0000000000,0.8059108821,0.0000000000,scatter
74700,2,0.8059108821,0.0000000000,0.5052943343,3.2543411515,scatter
74700,3,0.5052943343,3.2543411515,0.2939079881,3.6097032591,scatter
74700,4,0.2939079881,3.6097032591,0.3136005935,3.6061563957,scatter
74700,5,0.3136005935,3.6061563957,0.0000000000,3.1026968474,exit_left
74800,1,0.0000000000,0.0000000000,2.1945283662,0.0000000000,scatter
74800,2,2.1945283662,0.0000000000,0.0000000000,1.9669348743,exit_left
74900,1,0.0000000000,0.0000000000,0.3564989425,0.0000000000,scatter
74900,2,0.3564989425,0.0000000000,1.9804447351,1.5925788060,scatter
74900,3,1.9804447351,1.5925788060,2.6911541664,1.3809872672,scatter
74900,4,2.6911541664,1.3809872672,3.2649953178,1.1459953746,absorb
75000,1,0.0000000000,0.0000000000,1.7692127042,0.0000000000,absorb
75100,1,0.0000000000,0.0000000000,1.5072128702,0.0000000000,absorb
75200,1,0.0000000000,0.0000000000,2.3992962628,0.0000000000,scatter
75200,2,2.3992962628,0.0000000000,3.1137950266,1.0111737109,scatter
75200,3,3.1137950266,1.0111737109,3.0774243771,0.9763372377,scatter
75200,4,3.0774243771,0.9763372377,2.9109931883,0.9505816764,scatter
75200,5,2.9109931883,0.9505816764,3.0247545439,0.9549223336,scatter
75200,6,3.0247545439,0.9549223336,3.3639023990,-0.2832064082,absorb
75300,1,0.0000000000,0.0000000000,2.6629713907,0.0000000000,scatter
75300,2,2.6629713907,0.0000000000,0.0000000000,3.8883026614,exit_left
75400,1,0.0000000000,0.0000000000,0.0126787416,0.0000000000,scatter
75400,2,0.0126787416,0.0000000000,0.0000000000,0.0049155840,exit_left
75500,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
75600,1,0.0000000000,0.0000000000,2.3355389383,0.0000000000,scatter
75600,2,2.3355389383,0.0000000000,2.7496249109,-0.0311564722,scatter
75600,3,2.7496249109,-0.0311564722,2.7406674711,-0.0419032086,scatter
75600,4,2.7406674711,-0.0419032086,4.0000000000,-2.7801271980,exit_right
75700,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
75800,1,0.0000000000,0.0000000000,1.9775318850,0.0000000000,scatter
75800,2,1.9775318850,0.0000000000,2.8938874635,-0.0382653765,scatter
75800,3,2.8938874635,-0.0382653765,3.0362270645,-0.0897452392,absorb
75900,1,0.0000000000,0.0000000000,0.8804470291,0.0000000000,scatter
75900,2,0.8804470291,0.0000000000,4.0000000000,1.9717065362,exit_right
76000,1,0.0000000000,0.0000000000,2.2524568104,0.0000000000,scatter
76000,2,2.2524568104,0.0000000000,2.8994555388,-0.7796554992,absorb
76100,1,0.0000000000,0.0000000000,0.4350207396,0.0000000000,scatter
76100,2,0.4350207396,0.0000000000,1.3642189782,-3.3904253158,scatter
76100,3,1.3642189782,-3.3904253158,1.6974848848,-3.5074914582,scatter
76100,4,1.6974848848,-3.5074914582,4.0000000000,-1.2090900255,exit_right
76200,1,0.0000000000,0.0000000000,0.5441822461,0.0000000000,scatter
76200,2,0.5441822461,0.0000000000,0.6751686582,1.5860301268,scatter
76200,3,0.6751686582,1.5860301268,0.0000000000,1.7506142909,exit_left
76300,1,0.0000000000,0.0000000000,1.8949716251,0.0000000000,scatter
76300,2,1.8949716251,0.0000000000,4.0000000000,0.0287523623,exit_right
76400,1,0.0000000000,0.0000000000,3.4295093119,0.0000000000,scatter
76400,2,3.4295093119,0.0000000000,3.4437913291,1.5246983200,scatter
76400,3,3.4437913291,1.5246983200,3.6730806231,1.0583348751,scatter
76400,4,3.6730806231,1.0583348751,3.3285296524,0.8439879322,absorb
76500,1,0.0000000000,0.0000000000,0.1503560373,0.0000000000,absorb
76600,1,0.0000000000,0.0000000000,1.8640781148,0.0000000000,scatter
76600,2,1.8640781148,0.0000000000,0.4750842716,-0.0095778159,scatter
76600,3,0.4750842716,-0.0095778159,0.0000000000,-0.3236779914,exit_left
76700,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
76800,1,0.0000000000,0.0000000000,1.4748748980,0.0000000000,scatter
76800,2,1.4748748980,0.0000000000,3.6775924803,-1.7356136480,scatter
76800,3,3.6775924803,-1.7356136480,3.5809735398,-0.2577841138,scatter
76800,4,3.5809735398,-0.2577841138,4.0000000000,-0.2920569183,exit_right
76900,1,0.0000000000,0.0000000000,0.9827356475,0.0000000000,scatter
76900,2,0.9827356475,0.0000000000,1.2103657772,2.1755938159,scatter
76900,3,1.2103657772,2.1755938159,4.0000000000,0.5802304144,exit_right
77000,1,0.0000000000,0.0000000000,1.1160191348,0.0000000000,absorb
77100,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
77200,1,0.0000000000,0.0000000000,1.4752394479,0.0000000000,scatter
77200,2,1.4752394479,0.0000000000,2.2593568381,0.8842646488,scatter
77200,3,2.2593568381,0.8842646488,0.9243996940,1.7651515539,scatter
77200,4,0.9243996940,1.7651515539,1.1246335581,1.9986922232,scatter
77200,5,1.1246335581,1.9986922232,0.4997634305,1.8308797587,scatter
77200,6,0.4997634305,1.8308797587,0.0000000000,2.0500009370,exit_left
77300,1,0.0000000000,0.0000000000,3.0953636577,0.0000000000,scatter
77300,2,3.0953636577,0.0000000000,3.0110441946,-0.0028411091,scatter
77300,3,3.0110441946,-0.0028411091,1.4471646543,-3.4725524772,scatter
77300,4,1.4471646543,-3.4725524772,0.7186094161,-4.1908529809,scatter
77300,5,0.7186094161,-4.1908529809,0.7441475933,-4.0915814662,scatter
77300,6,0.7441475933,-4.0915814662,0.6992985924,-4.1527115571,absorb
77400,1,0.0000000000,0.0000000000,1.0359707300,0.0000000000,scatter
77400,2,1.0359707300,0.0000000000,0.5625265605,0.1777791551,absorb
77500,1,0.0000000000,0.0000000000,0.8093476007,0.0000000000,scatter
77500,2,0.8093476007,0.0000000000,3.1005380454,1.3872345057,absorb
77600,1,0.0000000000,0.0000000000,1.4844228359,0.0000000000,scatter
77600,2,1.4844228359,0.0000000000,2.1651503415,-1.0449164150,scatter
77600,3,2.1651503415,-1.0449164150,0.8601051266,-1.2963899993,scatter
77600,4,0.8601051266,-1.2963899993,0.0000000000,-1.6985390953,exit_left
77700,1,0.0000000000,0.0000000000,0.2608708967,0.0000000000,scatter
77700,2,0.2608708967,0.0000000000,0.0000000000,-0.4172639565,exit_left
77800,1,0.0000000000,0.0000000000,2.8447742852,0.0000000000,scatter
77800,2,2.8447742852,0.0000000000,1.1237525781,-1.3385373657,scatter
77800,3,1.1237525781,-1.3385373657,0.0000000000,-1.9895190540,exit_left
77900,1,0.0000000000,0.0000000000,0.7360424911,0.0000000000,scatter
77900,2,0.7360424911,0.0000000000,1.0145434506,0.1988188379,scatter
77900,3,1.0145434506,0.1988188379,1.0183268020,0.1862614095,scatter
77900,4,1.0183268020,0.1862614095,0.0000000000,0.8113617001,exit_left
78000,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
78100,1,0.0000000000,0.0000000000,2.4883933891,0.0000000000,absorb
78200,1,0.0000000000,0.0000000000,0.4785658982,0.0000000000,scatter
78200,2,0.4785658982,0.0000000000,0.0000000000,1.0479266358,exit_left
78300,1,0.0000000000,0.0000000000,0.5014057405,0.0000000000,scatter
78300,2,0.5014057405,0.0000000000,0.0000000000,0.1246103234,exit_left
78400,1,0.0000000000,0.0000000000,1.1608625638,0.0000000000,scatter
78400,2,1.1608625638,0.0000000000,0.7767541872,-4.9562733029,absorb
78500,1,0.0000000000,0.0000000000,3.0538988148,0.0000000000,scatter
78500,2,3.0538988148,0.0000000000,0.8149274752,-0.5280202678,scatter
78500,3,0.8149274752,-0.5280202678,0.8855817997,3.4407035866,scatter
78500,4,0.8855817997,3.4407035866,0.0000000000,2.9633512707,exit_left
78600,1,0.0000000000,0.0000000000,2.5426591187,0.0000000000,scatter
78600,2,2.5426591187,0.0000000000,4.0000000000,0.8603454395,exit_right
78700,1,0.0000000000,0.0000000000,1.6985055858,0.0000000000,scatter
78700,2,1.6985055858,0.0000000000,4.0000000000,-2.4750890169,exit_right
78800,1,0.0000000000,0.0000000000,0.1892331172,0.0000000000,scatter
78800,2,0.1892331172,0.0000000000,0.0000000000,-0.0151324738,exit_left
78900,1,0.0000000000,0.0000000000,0.1091619724,0.0000000000,scatter
78900,2,0.1091619724,0.0000000000,0.2160321058,-2.3744601951,scatter
78900,3,0.2160321058,-2.3744601951,0.0000000000,-2.2389660858,exit_left
79000,1,0.0000000000,0.0000000000,2.0431690288,0.0000000000,scatter
79000,2,2.0431690288,0.0000000000,1.4999400845,-0.0379070806,scatter
79000,3,1.4999400845,-0.0379070806,1.8306806869,-0.8448344495,scatter
79000,4,1.8306806869,-0.8448344495,0.0000000000,-0.7468317763,exit_left
79100,1,0.0000000000,0.0000000000,0.5959276461,0.0000000000,absorb
79200,1,0.0000000000,0.0000000000,2.5825566766,0.0000000000,scatter
79200,2,2.5825566766,0.0000000000,2.2555759384,0.5453192498,scatter
79200,3,2.2555759384,0.5453192498,2.8785368487,3.2627689631,scatter
79200,4,2.8785368487,3.2627689631,2.5772931635,3.0984199700,scatter
79200,5,2.5772931635,3.0984199700,2.5436926372,3.5442487807,scatter
79200,6,2.5436926372,3.5442487807,0.0000000000,9.5943461299,exit_left
79300,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
79400,1,0.0000000000,0.0000000000,3.6456876449,0.0000000000,scatter
79400,2,3.6456876449,0.0000000000,3.6803807419,-0.0859044230,scatter
79400,3,3.6803807419,-0.0859044230,4.0000000000,-0.4886176890,exit_right
79500,1,0.0000000000,0.0000000000,3.1508278367,0.0000000000,scatter
79500,2,3.1508278367,0.0000000000,0.0000000000,-0.3793478191,exit_left
79600,1,0.0000000000,0.0000000000,2.1013232975,0.0000000000,scatter
79600,2,2.1013232975,0.0000000000,2.0903053308,-0.0725653238,scatter
79600,3,2.0903053308,-0.0725653238,4.0000000000,-2.0438875412,exit_right
79700,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
79800,1,0.0000000000,0.0000000000,0.2882385508,0.0000000000,absorb
79900,1,0.0000000000,0.0000000000,0.2106365830,0.0000000000,absorb
80000,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
80100,1,0.0000000000,0.0000000000,0.1236258844,0.0000000000,absorb
80200,1,0.0000000000,0.0000000000,1.1448130199,0.0000000000,scatter
80200,2,1.1448130199,0.0000000000,0.0000000000,1.5773696345,exit_left
80300,1,0.0000000000,0.0000000000,1.0031876589,0.0000000000,scatter
80300,2,1.0031876589,0.0000000000,1.0878696096,-0.0364561582,scatter
80300,3,1.0878696096,-0.0364561582,1.6096888151,0.3596769909,scatter
80300,4,1.6096888151,0.3596769909,1.6775260640,-1.3864605623,absorb
80400,1,0.0000000000,0.0000000000,0.8322950126,0.0000000000,scatter
80400,2,0.8322950126,0.0000000000,0.3536174036,2.0309473132,absorb
80500,1,0.0000000000,0.0000000000,0.4038776404,0.0000000000,absorb
80600,1,0.0000000000,0.0000000000,0.6539648285,0.0000000000,scatter
80600,2,0.6539648285,0.0000000000,0.0000000000,-0.6000447276,exit_left
80700,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
80800,1,0.0000000000,0.0000000000,2.2549884597,0.0000000000,absorb
80900,1,0.0000000000,0.0000000000,0.8648580479,0.0000000000,absorb
81000,1,0.0000000000,0.0000000000,0.8954940888,0.0000000000,scatter
81000,2,0.8954940888,0.0000000000,1.8994924687,-0.1262932413,scatter
81000,3,1.8994924687,-0.1262932413,2.0227231358,1.5692266618,scatter
81000,4,2.0227231358,1.5692266618,4.0000000000,2.5180893211,exit_right
81100,1,0.0000000000,0.0000000000,0.3618641327,0.0000000000,scatter
81100,2,0.3618641327,0.0000000000,0.5720067868,-0.3867277974,scatter
81100,3,0.5720067868,-0.3867277974,0.0000000000,-0.1249029804,exit_left
81200,1,0.0000000000,0.0000000000,1.1831699599,0.0000000000,scatter
81200,2,1.1831699599,0.0000000000,1.2841480376,0.0290547976,scatter
81200,3,1.2841480376,0.0290547976,2.9584395852,1.6260815243,scatter
81200,4,2.9584395852,1.6260815243,0.0000000000,-1.3893963878,exit_left
81300,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
81400,1,0.0000000000,0.0000000000,1.7327900970,0.0000000000,absorb
81500,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
81600,1,0.0000000000,0.0000000000,0.6913844807,0.0000000000,scatter
81600,2,0.6913844807,0.0000000000,2.7714710616,-3.2751117814,scatter
81600,3,2.7714710616,-3.2751117814,2.0037145205,-2.7578403892,scatter
81600,4,2.0037145205,-2.7578403892,4.0000000000,0.5524766537,exit_right
81700,1,0.0000000000,0.0000000000,3.4689144425,0.0000000000,scatter
81700,2,3.4689144425,0.0000000000,3.5329198670,-1.7785086458,scatter
81700,3,3.5329198670,-1.7785086458,0.0000000000,-1.8694607536,exit_left
81800,1,0.0000000000,0.0000000000,2.1397590096,0.0000000000,scatter
81800,2,2.1397590096,0.0000000000,1.6782924685,5.8041870603,absorb
81900,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
82000,1,0.0000000000,0.0000000000,0.2454575334,0.0000000000,scatter
82000,2,0.2454575334,0.0000000000,0.0000000000,-0.1874266250,exit_left
82100,1,0.0000000000,0.0000000000,0.3981701097,0.0000000000,absorb
82200,1,0.0000000000,0.0000000000,2.8474919851,0.0000000000,scatter
82200,2,2.8474919851,0.0000000000,4.0000000000,2.3202467515,exit_right
82300,1,0.0000000000,0.0000000000,1.4603491686,0.0000000000,scatter
82300,2,1.4603491686,0.0000000000,1.5014393300,0.0383719423,scatter
82300,3,1.5014393300,0.0383719423,2.7377237457,0.4304329885,scatter
82300,4,2.7377237457,0.4304329885,2.8755635984,0.4847329506,scatter
82300,5,2.8755635984,0.4847329506,2.8745618979,0.4883636310,scatter
82300,6,2.8745618979,0.4883636310,1.0538611362,0.8663114692,scatter
82300,7,1.0538611362,0.8663114692,0.0000000000,0.6187396037,exit_left
82400,1,0.0000000000,0.0000000000,2.0114138476,0.0000000000,scatter
82400,2,2.0114138476,0.0000000000,1.2837235384,0.0526966814,scatter
82400,3,1.2837235384,0.0526966814,0.2830398238,1.2122487965,scatter
82400,4,0.2830398238,1.2122487965,1.4117004119,4.3173315934,absorb
82500,1,0.0000000000,0.0000000000,0.1296100990,0.0000000000,absorb
82600,1,0.0000000000,0.0000000000,0.1786522437,0.0000000000,scatter
82600,2,0.1786522437,0.0000000000,0.0000000000,0.2043307114,exit_left
82700,1,0.0000000000,0.0000000000,0.3430134455,0.0000000000,scatter
82700,2,0.3430134455,0.0000000000,1.4111734082,-0.4621237749,scatter
82700,3,1.4111734082,-0.4621237749,2.5470673617,-0.8735510320,scatter
82700,4,2.5470673617,-0.8735510320,2.1392597041,-0.1312314074,absorb
82800,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
82900,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
83000,1,0.0000000000,0.0000000000,1.0508002241,0.0000000000,scatter
83000,2,1.0508002241,0.0000000000,1.6520119241,-2.4505578995,scatter
83000,3,1.6520119241,-2.4505578995,1.5765544870,-3.1548941343,scatter
83000,4,1.5765544870,-3.1548941343,2.7913116395,-1.8151286784,scatter
83000,5,2.7913116395,-1.8151286784,3.0037907924,3.0297999496,scatter
83000,6,3.0037907924,3.0297999496,3.0937893258,3.0034794418,scatter
83000,7,3.0937893258,3.0034794418,4.0000000000,3.0305493033,exit_right
83100,1,0.0000000000,0.0000000000,1.8001352307,0.0000000000,scatter
83100,2,1.8001352307,0.0000000000,1.6880587676,-0.2515692744,scatter
83100,3,1.6880587676,-0.2515692744,0.8599405159,0.1107318990,scatter
83100,4,0.8599405159,0.1107318990,0.0000000000,1.5892646744,exit_left
83200,1,0.0000000000,0.0000000000,0.7819709140,0.0000000000,scatter
83200,2,0.7819709140,0.0000000000,0.0000000000,-1.1416064979,exit_left
83300,1,0.0000000000,0.0000000000,0.1567159228,0.0000000000,scatter
83300,2,0.1567159228,0.0000000000,0.0000000000,-0.0252780992,exit_left
83400,1,0.0000000000,0.0000000000,1.2103392582,0.0000000000,scatter
83400,2,1.2103392582,0.0000000000,0.3691123347,0.3013278412,scatter
83400,3,0.3691123347,0.3013278412,0.0000000000,0.2793799389,exit_left
83500,1,0.0000000000,0.0000000000,0.4599203709,0.0000000000,scatter
83500,2,0.4599203709,0.0000000000,0.9224632880,0.5420275388,absorb
83600,1,0.0000000000,0.0000000000,3.2561289411,0.0000000000,scatter
83600,2,3.2561289411,0.0000000000,2.6334531122,0.4064817291,absorb
83700,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
83800,1,0.0000000000,0.0000000000,2.1478961393,0.0000000000,scatter
83800,2,2.1478961393,0.0000000000,4.0000000000,-0.0942020407,exit_right
83900,1,0.0000000000,0.0000000000,0.5249009906,0.0000000000,scatter
83900,2,0.5249009906,0.0000000000,0.0000000000,-0.2855377608,exit_left
84000,1,0.0000000000,0.0000000000,0.8041903345,0.0000000000,absorb
84100,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
84200,1,0.0000000000,0.0000000000,1.0488086379,0.0000000000,scatter
84200,2,1.0488086379,0.0000000000,1.0628454852,0.0732030133,scatter
84200,3,1.0628454852,0.0732030133,0.0000000000,-0.0051802459,exit_left
84300,1,0.0000000000,0.0000000000,1.1592645292,0.0000000000,scatter
84300,2,1.1592645292,0.0000000000,1.8263868190,0.8148962573,absorb
84400,1,0.0000000000,0.0000000000,0.0701368183,0.0000000000,scatter
84400,2,0.0701368183,0.0000000000,2.5027030174,-3.6535099775,scatter
84400,3,2.5027030174,-3.6535099775,1.4838159487,-1.6041483387,scatter
84400,4,1.4838159487,-1.6041483387,1.9738696121,-1.8981736255,absorb
84500,1,0.0000000000,0.0000000000,1.7127532907,0.0000000000,scatter
84500,2,1.7127532907,0.0000000000,1.7448940883,-0.0464023972,absorb
84600,1,0.0000000000,0.0000000000,1.3055947892,0.0000000000,scatter
84600,2,1.3055947892,0.0000000000,0.6655018308,-0.4521612784,absorb
84700,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
84800,1,0.0000000000,0.0000000000,2.9855735347,0.0000000000,scatter
84800,2,2.9855735347,0.0000000000,4.0000000000,-0.1580268605,exit_right
84900,1,0.0000000000,0.0000000000,1.4840679139,0.0000000000,scatter
84900,2,1.4840679139,0.0000000000,0.0000000000,0.6703502918,exit_left
85000,1,0.0000000000,0.0000000000,0.4121360955,0.0000000000,scatter
85000,2,0.4121360955,0.0000000000,1.3385176320,2.0217765441,absorb
85100,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
85200,1,0.0000000000,0.0000000000,1.9272929644,0.0000000000,scatter
85200,2,1.9272929644,0.0000000000,3.5755808694,0.6889326506,scatter
85200,3,3.5755808694,0.6889326506,4.0000000000,0.6657336579,exit_right
85300,1,0.0000000000,0.0000000000,0.5785013453,0.0000000000,scatter
85300,2,0.5785013453,0.0000000000,0.0000000000,-0.1107923807,exit_left
85400,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
85500,1,0.0000000000,0.0000000000,1.4017289694,0.0000000000,absorb
85600,1,0.0000000000,0.0000000000,1.0434038627,0.0000000000,scatter
85600,2,1.0434038627,0.0000000000,0.8873207066,0.8075378216,scatter
85600,3,0.8873207066,0.8075378216,0.0000000000,2.5686093238,exit_left
85700,1,0.0000000000,0.0000000000,1.4302740034,0.0000000000,scatter
85700,2,1.4302740034,0.0000000000,0.0000000000,-1.2140608052,exit_left
85800,1,0.0000000000,0.0000000000,0.6011072457,0.0000000000,scatter
85800,2,0.6011072457,0.0000000000,0.9424444829,-0.2246748959,scatter
85800,3,0.9424444829,-0.2246748959,0.2267260670,0.4573190087,scatter
85800,4,0.2267260670,0.4573190087,0.0000000000,0.4905672740,exit_left
85900,1,0.0000000000,0.0000000000,1.6316754973,0.0000000000,scatter
85900,2,1.6316754973,0.0000000000,1.4286113315,0.1253810583,scatter
85900,3,1.4286113315,0.1253810583,4.0000000000,-4.9275360639,exit_right
86000,1,0.0000000000,0.0000000000,0.1474315143,0.0000000000,scatter
86000,2,0.1474315143,0.0000000000,0.0000000000,0.1480041223,exit_left
86100,1,0.0000000000,0.0000000000,1.5261230872,0.0000000000,scatter
86100,2,1.5261230872,0.0000000000,4.0000000000,-1.8174913347,exit_right
86200,1,0.0000000000,0.0000000000,1.4106163076,0.0000000000,absorb
86300,1,0.0000000000,0.0000000000,0.9095930262,0.0000000000,scatter
86300,2,0.9095930262,0.0000000000,4.0000000000,-0.1690886165,exit_right
86400,1,0.0000000000,0.0000000000,1.6879601698,0.0000000000,scatter
86400,2,1.6879601698,0.0000000000,3.9104699842,-1.6467142664,scatter
86400,3,3.9104699842,-1.6467142664,3.7668854560,-2.1116850539,scatter
86400,4,3.7668854560,-2.1116850539,0.8485590069,-1.0822887974,scatter
86400,5,0.8485590069,-1.0822887974,0.8280283561,-2.9465743202,scatter
86400,6,0.8280283561,-2.9465743202,0.2683168132,-3.3372759753,scatter
86400,7,0.2683168132,-3.3372759753,0.0000000000,-2.8995887330,exit_left
86500,1,0.0000000000,0.0000000000,1.2676094765,0.0000000000,scatter
86500,2,1.2676094765,0.0000000000,0.8033515949,0.1217079078,scatter
86500,3,0.8033515949,0.1217079078,0.9057157991,0.0949455909,scatter
