neutron_id,step,x_start,y_start,x_end,y_end,event
72300,1,0.0000000000,0.0000000000,2.2437539051,0.0000000000,absorb
72400,1,0.0000000000,0.0000000000,2.4988714325,0.0000000000,absorb
72500,1,0.0000000000,0.0000000000,0.2734884711,0.0000000000,scatter
72500,2,0.2734884711,0.0000000000,0.0000000000,0.0356639782,exit_left
72600,1,0.0000000000,0.0000000000,0.1851097720,0.0000000000,scatter
72600,2,0.1851097720,0.0000000000,0.1304182699,-0.4052145071,absorb
72700,1,0.0000000000,0.0000000000,1.2012037051,0.0000000000,scatter
72700,2,1.2012037051,0.0000000000,1.4462764693,-0.3804228641,absorb
72800,1,0.0000000000,0.0000000000,0.3242153994,0.0000000000,absorb
72900,1,0.0000000000,0.0000000000,0.2422070085,0.0000000000,scatter
72900,2,0.2422070085,0.0000000000,0.0262800029,2.1695690371,scatter
72900,3,0.0262800029,2.1695690371,0.0209159202,2.1750041233,scatter
72900,4,0.0209159202,2.1750041233,0.0000000000,2.1757189812,exit_left
73000,1,0.0000000000,0.0000000000,1.2397468368,0.0000000000,scatter
73000,2,1.2397468368,0.0000000000,1.0867586363,-0.4478723576,scatter
73000,3,1.0867586363,-0.4478723576,0.0000000000,-1.8881173826,exit_left
73100,1,0.0000000000,0.0000000000,1.1252720717,0.0000000000,scatter
73100,2,1.1252720717,0.0000000000,2.5339471853,-1.1011709124,scatter
73100,3,2.5339471853,-1.1011709124,0.9488303318,-3.1249683939,scatter
73100,4,0.9488303318,-3.1249683939,0.9663152616,-3.2329140430,scatter
73100,5,0.9663152616,-3.2329140430,2.5457873584,-7.8264662050,scatter
73100,6,2.5457873584,-7.8264662050,1.8797853808,-7.7774348816,scatter
73100,7,1.8797853808,-7.7774348816,0.7890585451,-7.4998667236,scatter
73100,8,0.7890585451,-7.4998667236,0.5437487605,-5.3217650228,scatter
73100,9,0.5437487605,-5.3217650228,0.0000000000,-5.3463545595,exit_left
73200,1,0.0000000000,0.0000000000,1.6537447333,0.0000000000,scatter
73200,2,1.6537447333,0.0000000000,1.4873675255,-0.6381349500,absorb
73300,1,0.0000000000,0.0000000000,0.8175422281,0.0000000000,scatter
73300,2,0.8175422281,0.0000000000,1.2162292462,1.4770293690,scatter
73300,3,1.2162292462,1.4770293690,0.9536731020,2.1248949249,scatter
73300,4,0.9536731020,2.1248949249,0.0000000000,3.2524088286,exit_left
73400,1,0.0000000000,0.0000000000,2.3605606096,0.0000000000,absorb
73500,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
73600,1,0.0000000000,0.0000000000,3.1346248624,0.0000000000,scatter
73600,2,3.1346248624,0.0000000000,1.1903169769,2.1898253446,scatter
73600,3,1.1903169769,2.1898253446,0.7173946624,2.4480900885,scatter
73600,4,0.7173946624,2.4480900885,0.8856541995,-0.9874494011,scatter
73600,5,0.8856541995,-0.9874494011,1.2674462101,-0.7654490924,scatter
73600,6,1.2674462101,-0.7654490924,2.6172461276,-0.9398846652,scatter
73600,7,2.6172461276,-0.9398846652,3.1661017010,-7.3658519223,scatter
73600,8,3.1661017010,-7.3658519223,3.2089364852,-7.8140447107,scatter
73600,9,3.2089364852,-7.8140447107,0.8510843725,-6.9850526277,scatter
73600,10,0.8510843725,-6.9850526277,1.0819803287,-7.3505049397,absorb
73700,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
73800,1,0.0000000000,0.0000000000,0.3883728949,0.0000000000,scatter
73800,2,0.3883728949,0.0000000000,1.1831431759,1.4158423300,scatter
73800,3,1.1831431759,1.4158423300,2.3689982533,2.5100935498,scatter
73800,4,2.3689982533,2.5100935498,0.9580258770,3.4281406597,scatter
73800,5,0.9580258770,3.4281406597,0.0000000000,4.6708695205,exit_left
73900,1,0.0000000000,0.0000000000,1.1379774713,0.0000000000,scatter
73900,2,1.1379774713,0.0000000000,1.7881338183,0.5511737045,scatter
73900,3,1.7881338183,0.5511737045,0.0000000000,3.0743828435,exit_left
74000,1,0.0000000000,0.0000000000,3.2890854612,0.0000000000,scatter
74000,2,3.2890854612,0.0000000000,3.5000000000,0.0653918257,exit_right
74100,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
74200,1,0.0000000000,0.0000000000,0.1607839006,0.0000000000,scatter
74200,2,0.1607839006,0.0000000000,0.6380528190,0.0313856678,absorb
74300,1,0.0000000000,0.0000000000,2.1247583872,0.0000000000,scatter
74300,2,2.1247583872,0.0000000000,2.5059038737,-2.7968238289,scatter
74300,3,2.5059038737,-2.7968238289,2.2351560318,0.1405120898,scatter
74300,4,2.2351560318,0.1405120898,3.0189813852,1.4678378227,scatter
74300,5,3.0189813852,1.4678378227,1.3621899121,0.8876472535,scatter
74300,6,1.3621899121,0.8876472535,3.0905338906,3.0997448666,scatter
74300,7,3.0905338906,3.0997448666,3.1030192052,3.0980598833,scatter
74300,8,3.1030192052,3.0980598833,3.5000000000,3.9434659132,exit_right
74400,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
74500,1,0.0000000000,0.0000000000,0.2463539894,0.0000000000,absorb
74600,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
74700,1,0.0000000000,0.0000000000,2.9742953091,0.0000000000,absorb
74800,1,0.0000000000,0.0000000000,2.0354264829,0.0000000000,scatter
74800,2,2.0354264829,0.0000000000,1.5747839259,1.1423425445,scatter
74800,3,1.5747839259,1.1423425445,3.5000000000,1.1345764464,exit_right
74900,1,0.0000000000,0.0000000000,2.1981196985,0.0000000000,scatter
74900,2,2.1981196985,0.0000000000,3.5000000000,-1.9484431876,exit_right
75000,1,0.0000000000,0.0000000000,0.5607994215,0.0000000000,scatter
75000,2,0.5607994215,0.0000000000,1.7773266526,0.5283252483,scatter
75000,3,1.7773266526,0.5283252483,1.4219608616,0.2135538977,scatter
75000,4,1.4219608616,0.2135538977,0.0000000000,1.4179361105,exit_left
75100,1,0.0000000000,0.0000000000,2.7053796391,0.0000000000,absorb
75200,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
75300,1,0.0000000000,0.0000000000,0.0626145410,0.0000000000,absorb
75400,1,0.0000000000,0.0000000000,0.6418195594,0.0000000000,scatter
75400,2,0.6418195594,0.0000000000,0.3257791481,1.0315621141,scatter
75400,3,0.3257791481,1.0315621141,0.0000000000,0.9919455679,exit_left
75500,1,0.0000000000,0.0000000000,1.3262130008,0.0000000000,absorb
75600,1,0.0000000000,0.0000000000,0.3488958365,0.0000000000,scatter
75600,2,0.3488958365,0.0000000000,0.4643611783,0.1463088200,scatter
75600,3,0.4643611783,0.1463088200,0.9582474256,-3.1799602361,scatter
75600,4,0.9582474256,-3.1799602361,0.5425504566,-3.3453623674,scatter
75600,5,0.5425504566,-3.3453623674,0.5405538047,-2.9459069510,scatter
75600,6,0.5405538047,-2.9459069510,0.8786331307,-2.9306555896,scatter
75600,7,0.8786331307,-2.9306555896,0.8305606150,-3.1248198212,absorb
75700,1,0.0000000000,0.0000000000,0.3294311448,0.0000000000,scatter
75700,2,0.3294311448,0.0000000000,0.2683612908,0.1159868990,scatter
75700,3,0.2683612908,0.1159868990,0.7680971544,-1.2218593090,scatter
75700,4,0.7680971544,-1.2218593090,0.0000000000,-0.7734905176,exit_left
75800,1,0.0000000000,0.0000000000,2.2909068770,0.0000000000,scatter
75800,2,2.2909068770,0.0000000000,1.6714200236,-1.5949688534,scatter
75800,3,1.6714200236,-1.5949688534,1.6840019308,-1.7157172201,scatter
75800,4,1.6840019308,-1.7157172201,1.6075370659,-1.2205014499,scatter
75800,5,1.6075370659,-1.2205014499,0.0000000000,-4.5256562156,exit_left
75900,1,0.0000000000,0.0000000000,2.2191140889,0.0000000000,scatter
75900,2,2.2191140889,0.0000000000,2.3246448286,-0.1752458750,scatter
75900,3,2.3246448286,-0.1752458750,1.6608363153,-1.8446254921,scatter
75900,4,1.6608363153,-1.8446254921,3.5000000000,-3.7694159268,exit_right
76000,1,0.0000000000,0.0000000000,0.8014120216,0.0000000000,absorb
76100,1,0.0000000000,0.0000000000,2.8234858600,0.0000000000,absorb
76200,1,0.0000000000,0.0000000000,0.9947688130,0.0000000000,scatter
76200,2,0.9947688130,0.0000000000,3.5000000000,0.9468674695,exit_right
76300,1,0.0000000000,0.0000000000,0.5096652241,0.0000000000,scatter
76300,2,0.5096652241,0.0000000000,0.0000000000,0.2872903122,exit_left
76400,1,0.0000000000,0.0000000000,0.5496972242,0.0000000000,absorb
76500,1,0.0000000000,0.0000000000,1.1759815284,0.0000000000,absorb
76600,1,0.0000000000,0.0000000000,2.3409220027,0.0000000000,scatter
76600,2,2.3409220027,0.0000000000,2.5312603656,-1.8703033111,scatter
76600,3,2.5312603656,-1.8703033111,1.6385223269,-0.5443786126,scatter
76600,4,1.6385223269,-0.5443786126,1.1760566332,-1.2275584553,scatter
76600,5,1.1760566332,-1.2275584553,2.5373155859,1.3061351478,absorb
76700,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
76800,1,0.0000000000,0.0000000000,1.0930506245,0.0000000000,scatter
76800,2,1.0930506245,0.0000000000,2.3804629974,0.3458508024,scatter
76800,3,2.3804629974,0.3458508024,0.3099644447,-4.6537876215,absorb
76900,1,0.0000000000,0.0000000000,0.0521286885,0.0000000000,scatter
76900,2,0.0521286885,0.0000000000,0.2915520956,-0.1172661525,absorb
77000,1,0.0000000000,0.0000000000,0.6054957326,0.0000000000,absorb
77100,1,0.0000000000,0.0000000000,1.9386711520,0.0000000000,scatter
77100,2,1.9386711520,0.0000000000,2.7280601488,-1.1434217335,scatter
77100,3,2.7280601488,-1.1434217335,3.0467660811,-1.2723685437,scatter
77100,4,3.0467660811,-1.2723685437,3.5000000000,-1.5034446959,exit_right
77200,1,0.0000000000,0.0000000000,1.0800625110,0.0000000000,scatter
77200,2,1.0800625110,0.0000000000,1.4074052938,0.0477715384,absorb
77300,1,0.0000000000,0.0000000000,0.8861125213,0.0000000000,scatter
77300,2,0.8861125213,0.0000000000,0.0000000000,-1.8365889978,exit_left
77400,1,0.0000000000,0.0000000000,0.1001557184,0.0000000000,scatter
77400,2,0.1001557184,0.0000000000,0.0000000000,0.0411222442,exit_left
77500,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
77600,1,0.0000000000,0.0000000000,2.0818050604,0.0000000000,scatter
77600,2,2.0818050604,0.0000000000,1.3354606739,-1.4974870449,scatter
77600,3,1.3354606739,-1.4974870449,0.0000000000,3.5976789928,exit_left
77700,1,0.0000000000,0.0000000000,0.6796731791,0.0000000000,scatter
77700,2,0.6796731791,0.0000000000,0.0000000000,-0.8587620613,exit_left
77800,1,0.0000000000,0.0000000000,0.9872292709,0.0000000000,scatter
77800,2,0.9872292709,0.0000000000,0.0000000000,-1.7470142698,exit_left
77900,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
78000,1,0.0000000000,0.0000000000,3.2391632134,0.0000000000,absorb
78100,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
78200,1,0.0000000000,0.0000000000,0.5622040342,0.0000000000,scatter
78200,2,0.5622040342,0.0000000000,0.0000000000,-0.1037351102,exit_left
78300,1,0.0000000000,0.0000000000,0.3522059090,0.0000000000,scatter
78300,2,0.3522059090,0.0000000000,0.8431657942,-0.0407005197,scatter
78300,3,0.8431657942,-0.0407005197,0.0000000000,0.8100483623,exit_left
78400,1,0.0000000000,0.0000000000,0.6760333484,0.0000000000,scatter
78400,2,0.6760333484,0.0000000000,0.0000000000,-0.3988525235,exit_left
78500,1,0.0000000000,0.0000000000,1.6684207406,0.0000000000,scatter
78500,2,1.6684207406,0.0000000000,0.0000000000,0.4533462587,exit_left
78600,1,0.0000000000,0.0000000000,0.3372709350,0.0000000000,scatter
78600,2,0.3372709350,0.0000000000,0.0000000000,0.8652190379,exit_left
78700,1,0.0000000000,0.0000000000,2.9004585428,0.0000000000,absorb
78800,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
78900,1,0.0000000000,0.0000000000,1.9446156845,0.0000000000,scatter
78900,2,1.9446156845,0.0000000000,2.1356611673,-0.3257565593,absorb
79000,1,0.0000000000,0.0000000000,2.8497167490,0.0000000000,scatter
79000,2,2.8497167490,0.0000000000,3.5000000000,-0.7608338266,exit_right
79100,1,0.0000000000,0.0000000000,1.3185121194,0.0000000000,scatter
79100,2,1.3185121194,0.0000000000,0.1310927479,-1.7918019360,scatter
79100,3,0.1310927479,-1.7918019360,0.3070021991,-1.7165529986,scatter
79100,4,0.3070021991,-1.7165529986,2.6316700722,-1.9632203187,scatter
79100,5,2.6316700722,-1.9632203187,2.6905653796,-1.9974503684,absorb
79200,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
79300,1,0.0000000000,0.0000000000,0.7254994050,0.0000000000,absorb
79400,1,0.0000000000,0.0000000000,0.5213241508,0.0000000000,scatter
79400,2,0.5213241508,0.0000000000,0.0000000000,1.4643478975,exit_left
79500,1,0.0000000000,0.0000000000,0.1171020342,0.0000000000,scatter
79500,2,0.1171020342,0.0000000000,2.0306493804,-0.9175858804,scatter
79500,3,2.0306493804,-0.9175858804,1.5728132226,-0.5583148090,scatter
79500,4,1.5728132226,-0.5583148090,2.9320497335,-1.1278449424,scatter
79500,5,2.9320497335,-1.1278449424,2.7869081259,-1.0575063438,scatter
79500,6,2.7869081259,-1.0575063438,1.5748385809,-1.3109887361,absorb
79600,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
79700,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
79800,1,0.0000000000,0.0000000000,2.5398713436,0.0000000000,scatter
79800,2,2.5398713436,0.0000000000,1.8120287315,0.5232574899,scatter
79800,3,1.8120287315,0.5232574899,3.5000000000,-0.1135908652,exit_right
79900,1,0.0000000000,0.0000000000,1.3315543054,0.0000000000,scatter
79900,2,1.3315543054,0.0000000000,1.9708743640,1.0121804113,scatter
79900,3,1.9708743640,1.0121804113,0.0000000000,0.5708289663,exit_left
80000,1,0.0000000000,0.0000000000,1.2422118139,0.0000000000,scatter
80000,2,1.2422118139,0.0000000000,1.0561805579,5.4246933819,absorb
80100,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
80200,1,0.0000000000,0.0000000000,0.0487428855,0.0000000000,scatter
80200,2,0.0487428855,0.0000000000,0.0000000000,0.0693550747,exit_left
80300,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
80400,1,0.0000000000,0.0000000000,0.3397611323,0.0000000000,scatter
80400,2,0.3397611323,0.0000000000,1.0399946786,-0.2118879163,scatter
80400,3,1.0399946786,-0.2118879163,0.0000000000,-0.3622422461,exit_left
80500,1,0.0000000000,0.0000000000,2.8198284254,0.0000000000,absorb
80600,1,0.0000000000,0.0000000000,0.7075099224,0.0000000000,scatter
80600,2,0.7075099224,0.0000000000,3.5000000000,-0.2472793821,exit_right
80700,1,0.0000000000,0.0000000000,0.9923709864,0.0000000000,scatter
80700,2,0.9923709864,0.0000000000,0.0000000000,0.4031983370,exit_left
80800,1,0.0000000000,0.0000000000,2.2222812534,0.0000000000,absorb
80900,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
81000,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
81100,1,0.0000000000,0.0000000000,1.3812620003,0.0000000000,scatter
81100,2,1.3812620003,0.0000000000,1.5234103989,-0.3108082641,scatter
81100,3,1.5234103989,-0.3108082641,3.3439354737,-0.1550771182,scatter
81100,4,3.3439354737,-0.1550771182,3.5000000000,0.0052268615,exit_right
81200,1,0.0000000000,0.0000000000,2.0833293397,0.0000000000,scatter
81200,2,2.0833293397,0.0000000000,2.2593625038,1.1626741309,scatter
81200,3,2.2593625038,1.1626741309,2.1714375820,1.1933489014,absorb
81300,1,0.0000000000,0.0000000000,0.2924909274,0.0000000000,scatter
81300,2,0.2924909274,0.0000000000,0.2373833854,0.0377823289,scatter
81300,3,0.2373833854,0.0377823289,2.2155985723,4.9818667583,absorb
81400,1,0.0000000000,0.0000000000,2.3619337597,0.0000000000,absorb
81500,1,0.0000000000,0.0000000000,0.0719005807,0.0000000000,scatter
81500,2,0.0719005807,0.0000000000,0.0000000000,0.1176328711,exit_left
81600,1,0.0000000000,0.0000000000,0.4441034036,0.0000000000,scatter
81600,2,0.4441034036,0.0000000000,3.3816080700,-2.4675548338,scatter
81600,3,3.3816080700,-2.4675548338,2.4479999215,-3.2190858508,absorb
81700,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
81800,1,0.0000000000,0.0000000000,1.0182945290,0.0000000000,scatter
81800,2,1.0182945290,0.0000000000,0.0000000000,-1.4305920814,exit_left
81900,1,0.0000000000,0.0000000000,0.0713443388,0.0000000000,absorb
82000,1,0.0000000000,0.0000000000,0.0743828100,0.0000000000,scatter
82000,2,0.0743828100,0.0000000000,0.7099928739,0.7054427183,scatter
82000,3,0.7099928739,0.7054427183,0.0000000000,0.0708071467,exit_left
82100,1,0.0000000000,0.0000000000,2.8217709609,0.0000000000,scatter
82100,2,2.8217709609,0.0000000000,3.5000000000,0.3937402954,exit_right
82200,1,0.0000000000,0.0000000000,0.7697857021,0.0000000000,scatter
82200,2,0.7697857021,0.0000000000,0.0000000000,0.1161909110,exit_left
82300,1,0.0000000000,0.0000000000,2.0214318334,0.0000000000,scatter
82300,2,2.0214318334,0.0000000000,1.5923162240,0.2524305554,absorb
82400,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
82500,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
82600,1,0.0000000000,0.0000000000,2.8971950919,0.0000000000,absorb
82700,1,0.0000000000,0.0000000000,1.9243253747,0.0000000000,scatter
82700,2,1.9243253747,0.0000000000,3.0389507159,1.5293354003,scatter
82700,3,3.0389507159,1.5293354003,3.5000000000,0.6902734202,exit_right
82800,1,0.0000000000,0.0000000000,0.2379727329,0.0000000000,scatter
82800,2,0.2379727329,0.0000000000,0.5436233487,-0.0962213263,absorb
82900,1,0.0000000000,0.0000000000,0.4647487190,0.0000000000,absorb
83000,1,0.0000000000,0.0000000000,1.6867266352,0.0000000000,scatter
83000,2,1.6867266352,0.0000000000,2.2594833423,-1.9900345208,scatter
83000,3,2.2594833423,-1.9900345208,2.0648597792,-2.0274004984,scatter
83000,4,2.0648597792,-2.0274004984,1.6161771312,1.4140780323,scatter
83000,5,1.6161771312,1.4140780323,0.2483045891,5.3714217136,scatter
83000,6,0.2483045891,5.3714217136,0.0000000000,5.2855832293,exit_left
83100,1,0.0000000000,0.0000000000,0.1386528017,0.0000000000,scatter
83100,2,0.1386528017,0.0000000000,0.5138884482,-1.1577106547,scatter
83100,3,0.5138884482,-1.1577106547,0.2843516863,-1.0582964616,scatter
83100,4,0.2843516863,-1.0582964616,0.1637933152,-1.1654920618,scatter
83100,5,0.1637933152,-1.1654920618,0.0000000000,-1.2590365936,exit_left
83200,1,0.0000000000,0.0000000000,2.7531970447,0.0000000000,scatter
83200,2,2.7531970447,0.0000000000,1.2252437549,-1.4411134652,scatter
83200,3,1.2252437549,-1.4411134652,0.0000000000,-0.3827428072,exit_left
83300,1,0.0000000000,0.0000000000,1.3257111564,0.0000000000,scatter
83300,2,1.3257111564,0.0000000000,1.1451923707,0.5557239201,scatter
83300,3,1.1451923707,0.5557239201,3.5000000000,0.5717329456,exit_right
83400,1,0.0000000000,0.0000000000,0.6732389678,0.0000000000,scatter
83400,2,0.6732389678,0.0000000000,0.5239356230,-0.9929783047,scatter
83400,3,0.5239356230,-0.9929783047,0.4467814728,-0.5582682028,scatter
83400,4,0.4467814728,-0.5582682028,0.6785904936,-0.5034426059,scatter
83400,5,0.6785904936,-0.5034426059,2.7881503012,-3.1448029901,scatter
83400,6,2.7881503012,-3.1448029901,0.0000000000,-3.6114184374,exit_left
83500,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
83600,1,0.0000000000,0.0000000000,1.4535610963,0.0000000000,absorb
83700,1,0.0000000000,0.0000000000,1.3362406609,0.0000000000,scatter
83700,2,1.3362406609,0.0000000000,1.4004560277,0.1881249134,scatter
83700,3,1.4004560277,0.1881249134,0.7020226318,0.3363907589,scatter
83700,4,0.7020226318,0.3363907589,0.0000000000,-0.3734464237,exit_left
83800,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
83900,1,0.0000000000,0.0000000000,2.3878840539,0.0000000000,scatter
83900,2,2.3878840539,0.0000000000,3.2570184945,-0.5279483551,scatter
83900,3,3.2570184945,-0.5279483551,3.5000000000,0.0638709932,exit_right
84000,1,0.0000000000,0.0000000000,0.2134022378,0.0000000000,scatter
84000,2,0.2134022378,0.0000000000,1.1810388608,0.6956475273,scatter
84000,3,1.1810388608,0.6956475273,1.6305352632,1.1829137243,scatter
84000,4,1.6305352632,1.1829137243,1.6144475080,1.3483408820,scatter
84000,5,1.6144475080,1.3483408820,2.0294206334,2.0149437716,scatter
84000,6,2.0294206334,2.0149437716,0.0000000000,0.7411451677,exit_left
84100,1,0.0000000000,0.0000000000,0.8216490156,0.0000000000,scatter
84100,2,0.8216490156,0.0000000000,1.0870599042,-0.0756326370,scatter
84100,3,1.0870599042,-0.0756326370,0.9703302892,-0.9190351476,scatter
84100,4,0.9703302892,-0.9190351476,0.3381565616,-1.6352080459,scatter
84100,5,0.3381565616,-1.6352080459,0.0000000000,-1.7841020968,exit_left
84200,1,0.0000000000,0.0000000000,3.1642286627,0.0000000000,scatter
84200,2,3.1642286627,0.0000000000,2.5204072138,-0.4799379629,scatter
84200,3,2.5204072138,-0.4799379629,2.6589547495,-2.5753642918,scatter
84200,4,2.6589547495,-2.5753642918,0.9026968660,-3.9466806628,scatter
84200,5,0.9026968660,-3.9466806628,0.5856372716,-1.3073138434,absorb
84300,1,0.0000000000,0.0000000000,1.7675669069,0.0000000000,scatter
84300,2,1.7675669069,0.0000000000,2.3520965723,0.0328351662,scatter
84300,3,2.3520965723,0.0328351662,3.5000000000,-0.0944590279,exit_right
84400,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
84500,1,0.0000000000,0.0000000000,2.2551059642,0.0000000000,scatter
84500,2,2.2551059642,0.0000000000,0.3980184026,1.1794858319,scatter
84500,3,0.3980184026,1.1794858319,0.5962190082,-1.7380658724,scatter
84500,4,0.5962190082,-1.7380658724,1.2474414248,-1.7845660835,scatter
84500,5,1.2474414248,-1.7845660835,0.9806064873,-2.4528243773,scatter
84500,6,0.9806064873,-2.4528243773,1.1165249818,-2.4392044731,absorb
84600,1,0.0000000000,0.0000000000,2.8246679762,0.0000000000,scatter
84600,2,2.8246679762,0.0000000000,2.4382533106,0.0299650000,scatter
84600,3,2.4382533106,0.0299650000,0.4272783810,3.6536246498,scatter
84600,4,0.4272783810,3.6536246498,0.5450893644,3.9892863977,scatter
84600,5,0.5450893644,3.9892863977,2.2072597241,5.6311556177,scatter
84600,6,2.2072597241,5.6311556177,1.7336633993,2.1401212372,absorb
84700,1,0.0000000000,0.0000000000,2.5852576159,0.0000000000,scatter
84700,2,2.5852576159,0.0000000000,3.5000000000,-0.0056971260,exit_right
84800,1,0.0000000000,0.0000000000,0.3205133824,0.0000000000,scatter
84800,2,0.3205133824,0.0000000000,0.2012409900,-1.1873002812,scatter
84800,3,0.2012409900,-1.1873002812,0.0338351089,-0.6730947543,scatter
84800,4,0.0338351089,-0.6730947543,1.4393914627,-1.7769499389,absorb
84900,1,0.0000000000,0.0000000000,0.6728998513,0.0000000000,scatter
84900,2,0.6728998513,0.0000000000,3.5000000000,-2.1273262494,exit_right
85000,1,0.0000000000,0.0000000000,1.3977742314,0.0000000000,scatter
85000,2,1.3977742314,0.0000000000,1.0257452348,0.1451863019,scatter
85000,3,1.0257452348,0.1451863019,2.9769851082,-0.9539995315,scatter
85000,4,2.9769851082,-0.9539995315,1.0397193949,-2.1272172125,scatter
85000,5,1.0397193949,-2.1272172125,0.0000000000,-0.4596790444,exit_left
85100,1,0.0000000000,0.0000000000,0.6614298330,0.0000000000,scatter
85100,2,0.6614298330,0.0000000000,2.3516548900,-2.7469477610,absorb
85200,1,0.0000000000,0.0000000000,2.2807314804,0.0000000000,scatter
85200,2,2.2807314804,0.0000000000,0.0000000000,-0.4455757007,exit_left
85300,1,0.0000000000,0.0000000000,1.2367791074,0.0000000000,absorb
85400,1,0.0000000000,0.0000000000,0.0780498125,0.0000000000,scatter
85400,2,0.0780498125,0.0000000000,0.8980311634,0.7584476248,scatter
85400,3,0.8980311634,0.7584476248,0.2172220766,0.4994552199,scatter
85400,4,0.2172220766,0.4994552199,0.9538261414,1.1998850357,scatter
85400,5,0.9538261414,1.1998850357,1.0040278552,1.0465688736,absorb
85500,1,0.0000000000,0.0000000000,0.0951612884,0.0000000000,scatter
85500,2,0.0951612884,0.0000000000,0.0000000000,-0.0190086411,exit_left
85600,1,0.0000000000,0.0000000000,0.5968835787,0.0000000000,scatter
85600,2,0.5968835787,0.0000000000,0.0000000000,1.1526784355,exit_left
85700,1,0.0000000000,0.0000000000,2.0762090186,0.0000000000,scatter
85700,2,2.0762090186,0.0000000000,0.0000000000,-1.6692768096,exit_left
85800,1,0.0000000000,0.0000000000,1.9869622817,0.0000000000,scatter
85800,2,1.9869622817,0.0000000000,3.1059406105,0.5160279484,scatter
85800,3,3.1059406105,0.5160279484,3.5000000000,1.8865089372,exit_right
85900,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
86000,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
86100,1,0.0000000000,0.0000000000,0.5466451285,0.0000000000,scatter
86100,2,0.5466451285,0.0000000000,0.5321500949,0.3105230507,scatter
86100,3,0.5321500949,0.3105230507,2.2476966561,4.9317740234,scatter
86100,4,2.2476966561,4.9317740234,3.5000000000,5.2908568403,exit_right
86200,1,0.0000000000,0.0000000000,1.1065635190,0.0000000000,absorb
86300,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
86400,1,0.0000000000,0.0000000000,0.1631796562,0.0000000000,scatter
86400,2,0.1631796562,0.0000000000,0.0000000000,0.0035020686,exit_left
86500,1,0.0000000000,0.0000000000,0.0996187097,0.0000000000,absorb
86600,1,0.0000000000,0.0000000000,2.3416313742,0.0000000000,scatter
86600,2,2.3416313742,0.0000000000,0.0000000000,-2.0074726419,exit_left
86700,1,0.0000000000,0.0000000000,1.4935115382,0.0000000000,scatter
86700,2,1.4935115382,0.0000000000,0.6726662680,-0.5623007079,scatter
86700,3,0.6726662680,-0.5623007079,1.7227307465,1.3769691323,absorb
86800,1,0.0000000000,0.0000000000,0.6753968200,0.0000000000,scatter
86800,2,0.6753968200,0.0000000000,0.0000000000,0.2709966197,exit_left
86900,1,0.0000000000,0.0000000000,0.7914469795,0.0000000000,absorb
87000,1,0.0000000000,0.0000000000,3.0244992521,0.0000000000,absorb
87100,1,0.0000000000,0.0000000000,3.3000312853,0.0000000000,scatter
87100,2,3.3000312853,0.0000000000,1.8198854840,-2.3025285242,absorb
87200,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
87300,1,0.0000000000,0.0000000000,1.1625141664,0.0000000000,absorb
87400,1,0.0000000000,0.0000000000,0.7228704119,0.0000000000,scatter
87400,2,0.7228704119,0.0000000000,0.0000000000,0.1158855404,exit_left
87500,1,0.0000000000,0.0000000000,1.6716840831,0.0000000000,scatter
87500,2,1.6716840831,0.0000000000,3.0413799044,0.1451155755,absorb
87600,1,0.0000000000,0.0000000000,0.0598688225,0.0000000000,absorb
87700,1,0.0000000000,0.0000000000,0.7065119400,0.0000000000,scatter
87700,2,0.7065119400,0.0000000000,0.7670856264,-0.1772068961,absorb
87800,1,0.0000000000,0.0000000000,1.7843941479,0.0000000000,scatter
