neutron_id,step,x_start,y_start,x_end,y_end,event
88000,2,1.9048679162,0.0000000000,2.0505301966,0.0045711567,scatter
88000,3,2.0505301966,0.0045711567,4.5000000000,-3.2009686536,exit_right
88100,1,0.0000000000,0.0000000000,0.8122907605,0.0000000000,scatter
88100,2,0.8122907605,0.0000000000,0.5779663050,-0.0779274478,scatter
88100,3,0.5779663050,-0.0779274478,1.9482036360,4.7101615632,scatter
88100,4,1.9482036360,4.7101615632,0.0000000000,4.6818668914,exit_left
88200,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
88300,1,0.0000000000,0.0000000000,3.7672482059,0.0000000000,scatter
88300,2,3.7672482059,0.0000000000,3.5185221621,-1.4824524460,absorb
88400,1,0.0000000000,0.0000000000,0.4577017257,0.0000000000,scatter
88400,2,0.4577017257,0.0000000000,0.2062782228,0.7515971923,scatter
88400,3,0.2062782228,0.7515971923,0.0000000000,0.8444005147,exit_left
88500,1,0.0000000000,0.0000000000,0.0327712175,0.0000000000,scatter
88500,2,0.0327712175,0.0000000000,0.0000000000,0.0088461890,exit_left
88600,1,0.0000000000,0.0000000000,0.6159054172,0.0000000000,scatter
88600,2,0.6159054172,0.0000000000,0.2236389998,0.1570520075,scatter
88600,3,0.2236389998,0.1570520075,0.0000000000,0.2538707559,exit_left
88700,1,0.0000000000,0.0000000000,3.5785298557,0.0000000000,scatter
88700,2,3.5785298557,0.0000000000,3.4784064119,0.1021396990,absorb
88800,1,0.0000000000,0.0000000000,0.6973565270,0.0000000000,scatter
88800,2,0.6973565270,0.0000000000,0.3071051864,-0.1103224932,scatter
88800,3,0.3071051864,-0.1103224932,0.0000000000,-1.8901248868,exit_left
88900,1,0.0000000000,0.0000000000,0.6754835496,0.0000000000,scatter
88900,2,0.6754835496,0.0000000000,1.2103198694,0.2803375483,scatter
88900,3,1.2103198694,0.2803375483,0.0000000000,-0.3701814367,exit_left
89000,1,0.0000000000,0.0000000000,3.0894671046,0.0000000000,scatter
89000,2,3.0894671046,0.0000000000,3.5810518855,0.0412898514,scatter
89000,3,3.5810518855,0.0412898514,4.3216631470,0.2830638037,absorb
89100,1,0.0000000000,0.0000000000,2.0392934373,0.0000000000,absorb
89200,1,0.0000000000,0.0000000000,1.4150953113,0.0000000000,scatter
89200,2,1.4150953113,0.0000000000,0.0000000000,0.3002511976,exit_left
89300,1,0.0000000000,0.0000000000,2.2788641436,0.0000000000,scatter
89300,2,2.2788641436,0.0000000000,0.0000000000,-1.6932427162,exit_left
89400,1,0.0000000000,0.0000000000,3.6277148211,0.0000000000,scatter
89400,2,3.6277148211,0.0000000000,3.9219529588,-0.6006810223,scatter
89400,3,3.9219529588,-0.6006810223,3.7782400735,-0.7586966974,scatter
89400,4,3.7782400735,-0.7586966974,0.0000000000,0.0599693748,exit_left
89500,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
89600,1,0.0000000000,0.0000000000,0.2078207556,0.0000000000,scatter
89600,2,0.2078207556,0.0000000000,0.0000000000,0.3605241517,exit_left
89700,1,0.0000000000,0.0000000000,4.2318263762,0.0000000000,scatter
89700,2,4.2318263762,0.0000000000,1.7720017222,-1.8918233719,absorb
89800,1,0.0000000000,0.0000000000,1.2985582508,0.0000000000,scatter
89800,2,1.2985582508,0.0000000000,1.1832787208,0.3314296684,scatter
89800,3,1.1832787208,0.3314296684,0.0000000000,0.2525537246,exit_left
89900,1,0.0000000000,0.0000000000,0.9034112678,0.0000000000,scatter
89900,2,0.9034112678,0.0000000000,1.9439372380,-0.5853291091,scatter
89900,3,1.9439372380,-0.5853291091,4.5000000000,-0.6431808293,exit_right
90000,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
90100,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
90200,1,0.0000000000,0.0000000000,1.2055717731,0.0000000000,scatter
90200,2,1.2055717731,0.0000000000,1.2225508360,0.0083108463,scatter
90200,3,1.2225508360,0.0083108463,1.0150044884,-0.0517910038,scatter
90200,4,1.0150044884,-0.0517910038,0.9732754593,-0.1437328554,scatter
90200,5,0.9732754593,-0.1437328554,1.0014640713,-0.2926185011,scatter
90200,6,1.0014640713,-0.2926185011,3.0199615336,-1.4361837550,scatter
90200,7,3.0199615336,-1.4361837550,4.2344612952,-1.6333421255,scatter
90200,8,4.2344612952,-1.6333421255,4.5000000000,-1.4129306192,exit_right
90300,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
90400,1,0.0000000000,0.0000000000,2.0289960213,0.0000000000,absorb
90500,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
90600,1,0.0000000000,0.0000000000,1.7200832390,0.0000000000,scatter
90600,2,1.7200832390,0.0000000000,0.8312147765,1.0756594067,scatter
90600,3,0.8312147765,1.0756594067,0.7269526876,1.0509200613,absorb
90700,1,0.0000000000,0.0000000000,1.6326826465,0.0000000000,absorb
90800,1,0.0000000000,0.0000000000,0.6075833207,0.0000000000,scatter
90800,2,0.6075833207,0.0000000000,0.0000000000,0.5974321359,exit_left
90900,1,0.0000000000,0.0000000000,2.3525694121,0.0000000000,absorb
91000,1,0.0000000000,0.0000000000,1.8780166186,0.0000000000,scatter
91000,2,1.8780166186,0.0000000000,1.9150807446,-0.0332943531,absorb
91100,1,0.0000000000,0.0000000000,4.0899360103,0.0000000000,scatter
91100,2,4.0899360103,0.0000000000,3.9246044248,0.6588783187,scatter
91100,3,3.9246044248,0.6588783187,3.9206345459,-0.9809576090,absorb
91200,1,0.0000000000,0.0000000000,1.5550106737,0.0000000000,scatter
91200,2,1.5550106737,0.0000000000,2.6773377695,-3.0024693764,scatter
91200,3,2.6773377695,-3.0024693764,0.8909782231,-3.0229488843,scatter
91200,4,0.8909782231,-3.0229488843,0.8571310066,-2.9526430020,scatter
91200,5,0.8571310066,-2.9526430020,1.1403945513,-3.9957884388,scatter
91200,6,1.1403945513,-3.9957884388,3.3701217743,-3.9535071817,scatter
91200,7,3.3701217743,-3.9535071817,3.0563674337,-3.1187376741,scatter
91200,8,3.0563674337,-3.1187376741,3.3419924070,-11.1121670241,scatter
91200,9,3.3419924070,-11.1121670241,3.1972537846,-10.7083081486,scatter
91200,10,3.1972537846,-10.7083081486,4.5000000000,-10.8527459128,exit_right
91300,1,0.0000000000,0.0000000000,2.0018049401,0.0000000000,scatter
91300,2,2.0018049401,0.0000000000,1.8880127240,0.2230629359,absorb
91400,1,0.0000000000,0.0000000000,1.4203740283,0.0000000000,scatter
91400,2,1.4203740283,0.0000000000,0.0000000000,-0.9041951759,exit_left
91500,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
91600,1,0.0000000000,0.0000000000,1.2085869116,0.0000000000,scatter
91600,2,1.2085869116,0.0000000000,2.0815287539,-3.6543844932,scatter
91600,3,2.0815287539,-3.6543844932,2.4458346547,-4.4466375931,scatter
91600,4,2.4458346547,-4.4466375931,2.6256040679,-7.7437798786,scatter
91600,5,2.6256040679,-7.7437798786,0.6908766759,-7.4447103833,absorb
91700,1,0.0000000000,0.0000000000,3.5619625198,0.0000000000,absorb
91800,1,0.0000000000,0.0000000000,0.0425923080,0.0000000000,scatter
91800,2,0.0425923080,0.0000000000,0.0000000000,-0.0375676786,exit_left
91900,1,0.0000000000,0.0000000000,0.4506210963,0.0000000000,scatter
91900,2,0.4506210963,0.0000000000,0.0000000000,-0.7526950231,exit_left
92000,1,0.0000000000,0.0000000000,1.1819285440,0.0000000000,scatter
92000,2,1.1819285440,0.0000000000,1.1901649180,2.8714281440,absorb
92100,1,0.0000000000,0.0000000000,4.1828548202,0.0000000000,scatter
92100,2,4.1828548202,0.0000000000,3.9209292977,-0.2405688628,absorb
92200,1,0.0000000000,0.0000000000,0.7157697773,0.0000000000,scatter
92200,2,0.7157697773,0.0000000000,2.1551453746,-5.0096085570,absorb
92300,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
92400,1,0.0000000000,0.0000000000,1.4951073017,0.0000000000,scatter
92400,2,1.4951073017,0.0000000000,1.0685933740,0.4357738043,absorb
92500,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
92600,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
92700,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
92800,1,0.0000000000,0.0000000000,2.3307431061,0.0000000000,absorb
92900,1,0.0000000000,0.0000000000,1.1697534696,0.0000000000,scatter
92900,2,1.1697534696,0.0000000000,0.0000000000,0.0219075228,exit_left
93000,1,0.0000000000,0.0000000000,2.4327073183,0.0000000000,scatter
93000,2,2.4327073183,0.0000000000,2.1841315683,0.0812525474,scatter
93000,3,2.1841315683,0.0812525474,2.2312874731,-0.2458632581,absorb
93100,1,0.0000000000,0.0000000000,1.5356760927,0.0000000000,scatter
93100,2,1.5356760927,0.0000000000,1.8617361947,0.8063209109,scatter
93100,3,1.8617361947,0.8063209109,1.3387940327,0.9017044312,scatter
93100,4,1.3387940327,0.9017044312,1.5089868160,2.6688577618,scatter
93100,5,1.5089868160,2.6688577618,0.6021965158,2.3909267426,scatter
93100,6,0.6021965158,2.3909267426,0.0000000000,0.9542068166,exit_left
93200,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
93300,1,0.0000000000,0.0000000000,0.4066828441,0.0000000000,scatter
93300,2,0.4066828441,0.0000000000,3.6254821528,-0.9391768101,scatter
93300,3,3.6254821528,-0.9391768101,1.7232921756,-0.4665582374,absorb
93400,1,0.0000000000,0.0000000000,0.7045599245,0.0000000000,absorb
93500,1,0.0000000000,0.0000000000,0.0305293715,0.0000000000,scatter
93500,2,0.0305293715,0.0000000000,0.0000000000,-0.0164073632,exit_left
93600,1,0.0000000000,0.0000000000,0.4444576188,0.0000000000,scatter
93600,2,0.4444576188,0.0000000000,0.0000000000,-0.8642038456,exit_left
93700,1,0.0000000000,0.0000000000,2.9607889095,0.0000000000,scatter
93700,2,2.9607889095,0.0000000000,2.2473130070,-0.0049277774,scatter
93700,3,2.2473130070,-0.0049277774,0.3983282027,1.5379213787,scatter
93700,4,0.3983282027,1.5379213787,0.2631112704,1.4726265675,scatter
93700,5,0.2631112704,1.4726265675,0.6219852044,0.4405033665,scatter
93700,6,0.6219852044,0.4405033665,1.7131524109,-0.5814993357,absorb
93800,1,0.0000000000,0.0000000000,0.2419619877,0.0000000000,scatter
93800,2,0.2419619877,0.0000000000,0.0000000000,0.3994826880,exit_left
93900,1,0.0000000000,0.0000000000,1.4107043725,0.0000000000,scatter
93900,2,1.4107043725,0.0000000000,2.6298959827,0.7048136513,scatter
93900,3,2.6298959827,0.7048136513,1.5690928348,6.9417477421,scatter
93900,4,1.5690928348,6.9417477421,1.3411732179,7.8667933089,scatter
93900,5,1.3411732179,7.8667933089,0.7039834375,8.1636606633,scatter
93900,6,0.7039834375,8.1636606633,0.1614301404,7.5802750257,scatter
93900,7,0.1614301404,7.5802750257,0.0000000000,7.1330615042,exit_left
94000,1,0.0000000000,0.0000000000,3.5718880492,0.0000000000,scatter
94000,2,3.5718880492,0.0000000000,4.5000000000,0.6310851980,exit_right
94100,1,0.0000000000,0.0000000000,1.4200710427,0.0000000000,scatter
94100,2,1.4200710427,0.0000000000,0.0000000000,-1.0759445562,exit_left
94200,1,0.0000000000,0.0000000000,1.4140154890,0.0000000000,absorb
94300,1,0.0000000000,0.0000000000,2.9367294606,0.0000000000,scatter
94300,2,2.9367294606,0.0000000000,0.0000000000,0.2022820684,exit_left
94400,1,0.0000000000,0.0000000000,2.5839242806,0.0000000000,scatter
94400,2,2.5839242806,0.0000000000,0.5550853025,4.2466898800,scatter
94400,3,0.5550853025,4.2466898800,0.5396751251,4.2928140177,absorb
94500,1,0.0000000000,0.0000000000,1.8834679453,0.0000000000,scatter
94500,2,1.8834679453,0.0000000000,1.4547457280,-2.3058314439,absorb
94600,1,0.0000000000,0.0000000000,1.6734692080,0.0000000000,scatter
94600,2,1.6734692080,0.0000000000,1.6808023163,0.9033258759,scatter
94600,3,1.6808023163,0.9033258759,3.5614336901,2.5607558450,scatter
94600,4,3.5614336901,2.5607558450,3.1119384096,3.1625684099,scatter
94600,5,3.1119384096,3.1625684099,4.5000000000,3.2971551182,exit_right
94700,1,0.0000000000,0.0000000000,1.4575275985,0.0000000000,absorb
94800,1,0.0000000000,0.0000000000,0.0577688844,0.0000000000,scatter
94800,2,0.0577688844,0.0000000000,0.0000000000,-0.0189770103,exit_left
94900,1,0.0000000000,0.0000000000,0.3265293527,0.0000000000,scatter
94900,2,0.3265293527,0.0000000000,0.6254653288,0.7585540824,scatter
94900,3,0.6254653288,0.7585540824,0.3920846949,1.8862366970,scatter
94900,4,0.3920846949,1.8862366970,0.4027484654,1.9049795387,scatter
94900,5,0.4027484654,1.9049795387,1.0041453647,3.8024203994,scatter
94900,6,1.0041453647,3.8024203994,2.4050177244,-1.4655661903,scatter
94900,7,2.4050177244,-1.4655661903,2.3324967116,-2.6343208629,scatter
94900,8,2.3324967116,-2.6343208629,0.8121758915,-2.5622799314,absorb
95000,1,0.0000000000,0.0000000000,0.0092568393,0.0000000000,scatter
95000,2,0.0092568393,0.0000000000,0.4215166804,0.5227210939,scatter
95000,3,0.4215166804,0.5227210939,0.0000000000,1.3738524812,exit_left
95100,1,0.0000000000,0.0000000000,1.9186566452,0.0000000000,scatter
95100,2,1.9186566452,0.0000000000,1.8378643509,0.1114669990,scatter
95100,3,1.8378643509,0.1114669990,1.2593409184,-0.4828831866,scatter
95100,4,1.2593409184,-0.4828831866,0.8742457804,-0.9754216018,scatter
95100,5,0.8742457804,-0.9754216018,0.8906801064,-0.9340617846,absorb
95200,1,0.0000000000,0.0000000000,0.2134711954,0.0000000000,scatter
95200,2,0.2134711954,0.0000000000,0.0000000000,-0.0248574620,exit_left
95300,1,0.0000000000,0.0000000000,0.6812495493,0.0000000000,scatter
95300,2,0.6812495493,0.0000000000,0.4317523874,-1.8016806128,scatter
95300,3,0.4317523874,-1.8016806128,2.8479911097,-2.1985174902,scatter
95300,4,2.8479911097,-2.1985174902,1.7391363098,-3.5672033503,scatter
95300,5,1.7391363098,-3.5672033503,0.9176805702,-5.3579680344,scatter
95300,6,0.9176805702,-5.3579680344,0.0000000000,-5.3772378474,exit_left
95400,1,0.0000000000,0.0000000000,0.9995285396,0.0000000000,scatter
95400,2,0.9995285396,0.0000000000,0.7636979303,0.6155356029,scatter
95400,3,0.7636979303,0.6155356029,0.0000000000,0.3838576337,exit_left
95500,1,0.0000000000,0.0000000000,1.2640843706,0.0000000000,scatter
95500,2,1.2640843706,0.0000000000,0.0000000000,0.1890867902,exit_left
95600,1,0.0000000000,0.0000000000,0.3276700285,0.0000000000,scatter
95600,2,0.3276700285,0.0000000000,1.4672874198,0.7964044201,scatter
95600,3,1.4672874198,0.7964044201,0.1605845622,0.1448202734,absorb
95700,1,0.0000000000,0.0000000000,0.4945677406,0.0000000000,scatter
95700,2,0.4945677406,0.0000000000,0.0000000000,-0.0677653998,exit_left
95800,1,0.0000000000,0.0000000000,0.5246983065,0.0000000000,scatter
95800,2,0.5246983065,0.0000000000,1.3047636398,0.3089716391,absorb
95900,1,0.0000000000,0.0000000000,0.7190889126,0.0000000000,absorb
96000,1,0.0000000000,0.0000000000,0.5660206220,0.0000000000,scatter
96000,2,0.5660206220,0.0000000000,2.7966156147,0.0951808828,scatter
96000,3,2.7966156147,0.0951808828,4.5000000000,-1.0131848850,exit_right
96100,1,0.0000000000,0.0000000000,0.2128460774,0.0000000000,scatter
96100,2,0.2128460774,0.0000000000,2.5037686673,-0.4279535203,scatter
96100,3,2.5037686673,-0.4279535203,4.5000000000,-1.3437892859,exit_right
96200,1,0.0000000000,0.0000000000,2.0462224936,0.0000000000,scatter
96200,2,2.0462224936,0.0000000000,2.3301730705,-0.4390673700,scatter
96200,3,2.3301730705,-0.4390673700,4.2623565006,0.0102890545,scatter
96200,4,4.2623565006,0.0102890545,4.5000000000,-0.0198444519,exit_right
96300,1,0.0000000000,0.0000000000,2.4289435693,0.0000000000,scatter
96300,2,2.4289435693,0.0000000000,2.0191046367,0.2846725337,scatter
96300,3,2.0191046367,0.2846725337,0.5512782980,0.6821256585,scatter
96300,4,0.5512782980,0.6821256585,0.0000000000,0.8451777630,exit_left
96400,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
96500,1,0.0000000000,0.0000000000,1.6882932657,0.0000000000,scatter
96500,2,1.6882932657,0.0000000000,3.3572244038,0.0512976214,absorb
96600,1,0.0000000000,0.0000000000,1.4681388061,0.0000000000,scatter
96600,2,1.4681388061,0.0000000000,1.3750813834,0.1940161569,scatter
96600,3,1.3750813834,0.1940161569,4.5000000000,1.5573499435,exit_right
96700,1,0.0000000000,0.0000000000,2.8658604097,0.0000000000,absorb
96800,1,0.0000000000,0.0000000000,0.7187727283,0.0000000000,scatter
96800,2,0.7187727283,0.0000000000,0.0000000000,0.0337014514,exit_left
96900,1,0.0000000000,0.0000000000,2.8159967985,0.0000000000,scatter
96900,2,2.8159967985,0.0000000000,3.7570957057,0.4758339258,scatter
96900,3,3.7570957057,0.4758339258,3.5116201460,0.3474548578,absorb
97000,1,0.0000000000,0.0000000000,1.1353783581,0.0000000000,scatter
97000,2,1.1353783581,0.0000000000,0.9884597512,1.0865733815,scatter
97000,3,0.9884597512,1.0865733815,0.7875545061,1.0276834636,scatter
97000,4,0.7875545061,1.0276834636,0.1999183353,0.9102429715,scatter
97000,5,0.1999183353,0.9102429715,0.7300537743,-0.7419298274,absorb
97100,1,0.0000000000,0.0000000000,0.7826885945,0.0000000000,scatter
97100,2,0.7826885945,0.0000000000,0.7810066045,0.2379786993,scatter
97100,3,0.7810066045,0.2379786993,4.3764539896,0.0301544202,scatter
97100,4,4.3764539896,0.0301544202,4.5000000000,0.0589105527,exit_right
97200,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
97300,1,0.0000000000,0.0000000000,1.3786645184,0.0000000000,scatter
97300,2,1.3786645184,0.0000000000,0.2292236416,0.7731578812,scatter
97300,3,0.2292236416,0.7731578812,2.4215731184,-0.2720973988,scatter
97300,4,2.4215731184,-0.2720973988,2.4995573104,-0.0241137247,scatter
97300,5,2.4995573104,-0.0241137247,2.9713890939,0.8375945825,scatter
97300,6,2.9713890939,0.8375945825,3.0802182079,0.9542627234,scatter
97300,7,3.0802182079,0.9542627234,2.8592387675,1.3195454428,scatter
97300,8,2.8592387675,1.3195454428,1.2540028490,1.7879394570,scatter
97300,9,1.2540028490,1.7879394570,0.5311538575,3.8050893925,scatter
97300,10,0.5311538575,3.8050893925,1.9318631334,4.3704336068,scatter
97300,11,1.9318631334,4.3704336068,2.8137501277,5.3245634655,scatter
97300,12,2.8137501277,5.3245634655,2.9529161212,5.2700796233,scatter
97300,13,2.9529161212,5.2700796233,2.6761582234,5.1344857233,scatter
97300,14,2.6761582234,5.1344857233,0.0000000000,8.3013514645,exit_left
97400,1,0.0000000000,0.0000000000,1.3661281707,0.0000000000,scatter
97400,2,1.3661281707,0.0000000000,3.6192376501,-1.0653055263,scatter
97400,3,3.6192376501,-1.0653055263,3.6894598552,-1.1199556767,scatter
97400,4,3.6894598552,-1.1199556767,2.2202017064,-2.3403750987,scatter
97400,5,2.2202017064,-2.3403750987,0.9577656472,-3.5987967171,scatter
97400,6,0.9577656472,-3.5987967171,0.0000000000,-2.6584110687,exit_left
97500,1,0.0000000000,0.0000000000,2.9544568756,0.0000000000,scatter
97500,2,2.9544568756,0.0000000000,4.5000000000,-0.2646276101,exit_right
97600,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
97700,1,0.0000000000,0.0000000000,1.4072215873,0.0000000000,absorb
97800,1,0.0000000000,0.0000000000,1.4096759247,0.0000000000,absorb
97900,1,0.0000000000,0.0000000000,2.7647127444,0.0000000000,scatter
97900,2,2.7647127444,0.0000000000,2.3773495801,-0.9571016180,scatter
97900,3,2.3773495801,-0.9571016180,2.5589495698,-0.6639726972,scatter
97900,4,2.5589495698,-0.6639726972,2.4936065533,-0.0612142274,absorb
98000,1,0.0000000000,0.0000000000,0.4129145635,0.0000000000,scatter
98000,2,0.4129145635,0.0000000000,2.4408204638,0.1047735277,scatter
98000,3,2.4408204638,0.1047735277,2.4151303061,0.1469931271,scatter
98000,4,2.4151303061,0.1469931271,2.5515653934,-0.6393211591,scatter
98000,5,2.5515653934,-0.6393211591,2.5056294028,-0.6125853659,scatter
98000,6,2.5056294028,-0.6125853659,0.7353464474,-1.8225787810,scatter
98000,7,0.7353464474,-1.8225787810,0.7475877923,-1.7487747177,scatter
98000,8,0.7475877923,-1.7487747177,0.0000000000,-1.4155064453,exit_left
98100,1,0.0000000000,0.0000000000,1.4655512764,0.0000000000,scatter
98100,2,1.4655512764,0.0000000000,0.9478401298,1.9449563993,scatter
98100,3,0.9478401298,1.9449563993,1.7362690043,2.1837429171,scatter
98100,4,1.7362690043,2.1837429171,1.4243216194,4.5221427369,scatter
98100,5,1.4243216194,4.5221427369,0.0000000000,3.8468856331,exit_left
98200,1,0.0000000000,0.0000000000,0.8774964573,0.0000000000,scatter
98200,2,0.8774964573,0.0000000000,1.1023277588,0.7162744850,scatter
98200,3,1.1023277588,0.7162744850,1.5922534319,-2.5547287196,scatter
